property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
has two legs,a fir tree,'',Does a fir tree have two legs?,No,random,-15.31235122680664,-2.0384946765261702e-05,No,True
has two lines,a rocking chair,'',Does a rocking chair have two lines?,No,random,-6.624904155731201,-0.0013629203895106912,No,True
has two or more slots,a toaster,'',Does a toaster have two or more slots?,Yes,random,-1.6014846563339233,-0.22554433345794678,No,False
has two shells,a scallop,'',Does a scallop have two shells?,Yes,random,-6.249851226806641,-0.0020051016472280025,No,False
has two shells,a goat,'',Does a goat have two shells?,No,random,-13.37476921081543,-7.355251000262797e-05,No,True
has two ventricles,a dolphin,'',Does a dolphin have two ventricles?,No,random,-2.812283515930176,-0.06238401681184769,No,True
has two wheels,a wheelbarrow,'',Does a wheelbarrow have two wheels?,Yes,random,-0.001223803497850895,-6.749983310699463,Yes,True
has underwire,a bra,'',Does a bra have underwire?,Yes,random,-1.3124645948410034,-0.3144341707229614,No,False
has underwire,a lobster,'',Does a lobster have underwire?,No,random,-10.812309265136719,-0.0003441578592173755,No,True
has velcro,a wetsuit,'',Does a wetsuit have velcro?,Yes,random,-11.437397956848145,-1.7881624444271438e-05,No,False
has ventricles,a heart,'',Does a heart have ventricles?,Yes,random,-2.0384872186696157e-05,-11.999993324279785,Yes,True
has ventricles,an ox,'',Does an ox have ventricles?,No,random,-3.0467090606689453,-0.048749569803476334,No,True
has volume control,a television,'',Does a television have volume control?,Yes,random,-0.00018703954992815852,-8.624991416931152,Yes,True
has waxy skin,a nail,'',Does a nail have waxy skin?,No,random,-13.812383651733398,-2.36035484704189e-05,No,True
has weapons,a tank,'',Does a tank have weapons?,Yes,random,-6.771101470803842e-05,-9.874988555908203,Yes,True
has weapons,a pine tree,'',Does a pine tree have weapons?,No,random,-15.124876976013184,-1.9908035028493032e-05,No,True
has webbed feet,a turtle,'',Does a turtle have webbed feet?,No,random,-0.10005342960357666,-2.343731641769409,Yes,False
has white speckles,a bagpipe,'',Does a bagpipe have white speckles?,No,random,-10.562397956848145,-4.8518384573981166e-05,No,True
has white stripes,a satchel,'',Does a satchel have white stripes?,No,random,-6.249925136566162,-0.0019593241158872843,No,True
has wind blowing through it,a willow tree,'',Does a willow tree have wind blowing through it?,Yes,random,-1.0545978546142578,-0.43159258365631104,No,False
has windows,a leotard,'',Does a leotard have windows?,No,random,-14.99991512298584,-5.722103196603712e-06,No,True
has wings,a seagull,'',Does a seagull have wings?,Yes,random,-0.004648923873901367,-5.374990940093994,Yes,True
has wings,a bolt,'',Does a bolt have wings?,No,random,-15.624903678894043,-1.1801776963693555e-05,No,True
has wipers,a car,'',Does a car have wipers?,Yes,random,-0.006724119186401367,-4.999990940093994,Yes,True
has wire loops,a dolphin,'',Does a dolphin have wire loops?,No,random,-14.687397956848145,-1.1086521226388868e-05,No,True
has yellow eyes,an alligator,'',Does an alligator have yellow eyes?,Yes,random,-11.812397956848145,-2.4080507500912063e-05,No,False
has yellow eyes,wine,'',Does wine have yellow eyes?,No,random,-14.68735122680664,-2.0504106942098588e-05,No,True
has yellow flesh,a taxi,'',Does a taxi have yellow flesh?,No,random,-14.93735122680664,-1.502047962276265e-05,No,True
hatches from a chrysalis,a shawl,'',Does a shawl hatche from a chrysalis?,No,random,-12.562185287475586,-7.212311902549118e-05,No,True
hears through its legs,a spade,'',Does a spade hear through its legs?,No,random,-13.187309265136719,-2.574946847744286e-05,No,True
holds the body,a bus,'',Does a bus hold the body?,No,random,-4.031096458435059,-0.018247367814183235,No,True
hunts gazelles and antelopes,a tiger,'',Does a tiger hunt gazelles and antelopes?,Yes,random,-0.008703473955392838,-4.749945163726807,Yes,True
hunts in packs,a wolf,'',Does a wolf hunt in packs?,Yes,random,-2.074252552120015e-05,-11.49998950958252,Yes,True
hunts seals,a tray,'',Does a tray hunt seals?,No,random,-15.374876976013184,-1.5616475138813257e-05,No,True
is a baby cow,a daffodil,'',Is a daffodil a baby cow?,No,random,-17.499860763549805,-9.179224434774369e-06,No,True
is a baby sheep,a spirit level,'',Is a spirit level a baby sheep?,No,random,-15.437368392944336,-1.215948759636376e-05,No,True
is a ball,a ball,'',Is a ball a ball?,Yes,random,-0.0017688294174149632,-6.374964714050293,Yes,True
is a big boat,a ship,'',Is a ship a big boat?,Yes,random,-0.0025271191261708736,-5.999964714050293,Yes,True
is a big seed,a turtle,'',Is a turtle a big seed?,No,random,-12.312331199645996,-2.38420889218105e-05,No,True
is a big spider,a cupboard,'',Is a cupboard a big spider?,No,random,-15.999876976013184,-1.0490526619832963e-05,No,True
is a big spoon,a ladle,'',Is a ladle a big spoon?,Yes,random,-0.9763977527618408,-0.47450315952301025,No,False
is a bike,a unicycle,'',Is a unicycle a bike?,Yes,random,-13.874903678894043,-6.6758784669218585e-06,No,False
is a bike,pineapple,'',Is pineapple a bike?,No,random,-16.124841690063477,-1.1205831469851546e-05,No,True
is a bivalve,a wheelchair,'',Is a wheelchair a bivalve?,No,random,-14.249841690063477,-1.9550554497982375e-05,No,True
is a canal boat,a houseboat,'',Is a houseboat a canal boat?,Yes,random,-9.062383651733398,-0.0001400715409545228,No,False
is a canal boat,an owl,'',Is an owl a canal boat?,No,random,-15.624841690063477,-1.2755534044117667e-05,No,True
is a cephalopod,an octopus,'',Is an octopus a cephalopod?,Yes,random,-5.3882897191215307e-05,-10.24998664855957,Yes,True
is a chair with wheels,a wheelchair,'',Is a wheelchair a chair with wheels?,Yes,random,-0.2254728078842163,-1.6015121936798096,Yes,True
is a citrus fruit,peach,'',Is peach a citrus fruit?,No,random,-11.624903678894043,-2.384211984463036e-05,No,True
is a clam,a mussel,'',Is a mussel a clam?,Yes,random,-4.999851226806641,-0.00677347369492054,No,False
is a companion for humans,a dog,'',Is a dog a companion for humans?,Yes,random,-2.7656695237965323e-05,-12.24998664855957,Yes,True
is a condiment,butter,'',Is butter a condiment?,Yes,random,-10.24992561340332,-4.434608854353428e-05,No,False
is a cooking utensil,a spatula,'',Is a spatula a cooking utensil?,Yes,random,-0.00010919594205915928,-9.374988555908203,Yes,True
is a cooking utensil,a shovel,'',Is a shovel a cooking utensil?,No,random,-15.49991512298584,-6.198948540259153e-06,No,True
is a delicacy,a lobster,'',Is a lobster a delicacy?,Yes,random,-0.007715821731835604,-4.874980926513672,Yes,True
is a digit,a thumb,'',Is a thumb a digit?,Yes,random,-0.6327537298202515,-0.7577745914459229,Yes,True
is a dress,a dress,'',Is a dress a dress?,Yes,random,-0.001813174458220601,-6.374975681304932,Yes,True
is a dress,a sledge,'',Is a sledge a dress?,No,random,-15.499903678894043,-8.463955055049155e-06,No,True
is a dried grape,a horse,'',Is a horse a dried grape?,No,random,-16.12476921081543,-1.263648118765559e-05,No,True
is a dried plum,an onion,'',Is an onion a dried plum?,No,random,-13.374859809875488,-2.515353844501078e-05,No,True
is a drink,beer,'',Is beer a drink?,Yes,random,-4.0173712477553636e-05,-11.18748664855957,Yes,True
is a fashion accessory,a cap,'',Is a cap a fashion accessory?,Yes,random,-0.18062174320220947,-1.8046674728393555,Yes,True
is a firework,a toaster,'',Is a toaster a firework?,No,random,-15.374859809875488,-1.4901341273798607e-05,No,True
is a fish,a bear,'',Is a bear a fish?,No,random,-16.999876022338867,-4.530018486548215e-06,No,True
is a flatfish,a flounder,'',Is a flounder a flatfish?,Yes,random,-0.11274528503417969,-2.2343552112579346,Yes,True
is a flatfish,a woodpecker,'',Is a woodpecker a flatfish?,No,random,-16.749841690063477,-5.722141395381186e-06,No,True
is a flowering plant,rhubarb,'',Is rhubarb a flowering plant?,No,random,-6.374941825866699,-0.0017217398853972554,No,True
is a flying rodent,a bat,'',Is a bat a flying rodent?,Yes,random,-0.020580532029271126,-3.890601873397827,Yes,True
is a flying rodent,a duck,'',Is a duck a flying rodent?,No,random,-12.312368392944336,-1.9669911125674844e-05,No,True
is a fruit,a bomb,'',Is a bomb a fruit?,No,random,-15.999841690063477,-1.144432280852925e-05,No,True
is a fungus,mushroom,'',Is mushroom a fungus?,Yes,random,-7.414860738208517e-05,-9.874983787536621,Yes,True
is a garden tool,a hoe,'',Is a hoe a garden tool?,Yes,random,-0.0002166038320865482,-8.624980926513672,Yes,True
is a garnish,parsley,'',Is parsley a garnish?,Yes,random,-0.008635521866381168,-4.749983310699463,Yes,True
is a gastropod,a snail,'',Is a snail a gastropod?,Yes,random,-0.0008385190740227699,-7.124978542327881,Yes,True
is a glove,a heron,'',Is a heron a glove?,No,random,-15.624876976013184,-1.120581327995751e-05,No,True
is a grain,a frog,'',Is a frog a grain?,No,random,-15.437368392944336,-1.0728945198934525e-05,No,True
is a grape,sultana,'',Is sultana a grape?,Yes,random,-2.6873767375946045,-0.06976175308227539,No,False
is a herbivore,a lamb,'',Is a lamb a herbivore?,Yes,random,-0.00015664150123484433,-8.99998664855957,Yes,True
is a herbivore,a lip,'',Is a lip a herbivore?,No,random,-11.562309265136719,-9.644086821936071e-05,No,True
is a horse,an orchid,'',Is an orchid a horse?,No,random,-16.499860763549805,-1.1682650438160636e-05,No,True
is a household item,a whisk,'',Is a whisk a household item?,Yes,random,-0.054894328117370605,-2.9374773502349854,Yes,True
is a kitchen utensil,a harmonica,'',Is a harmonica a kitchen utensil?,No,random,-15.687383651733398,-7.867936801631004e-06,No,True
is a large cat,a hyena,'',Is a hyena a large cat?,Yes,random,-5.3749098777771,-0.0046594152227044106,No,False
is a large deer,a moose,'',Is a moose a large deer?,Yes,random,-0.003199339611455798,-5.749975681304932,Yes,True
is a large vehicle,a knicker,'',Is a knicker a large vehicle?,No,random,-13.24989128112793,-1.3709248378290795e-05,No,True
is a larva,a caterpillar,'',Is a caterpillar a larva?,Yes,random,-0.001732112024910748,-6.374975681304932,Yes,True
is a larva,a chipmunk,'',Is a chipmunk a larva?,No,random,-16.374916076660156,-5.006835635867901e-06,No,True
is a limb,a leg,'',Is a leg a limb?,Yes,random,-0.10004079341888428,-2.3437178134918213,Yes,True
is a living thing,a buzzard,'',Is a buzzard a living thing?,Yes,random,-0.016067149117588997,-4.156232833862305,Yes,True
is a living thing,a chisel,'',Is a chisel a living thing?,No,random,-15.499903678894043,-1.358993449684931e-05,No,True
is a marine animal,a turtle,'',Is a turtle a marine animal?,Yes,random,-0.0790255069732666,-2.5780892372131348,Yes,True
is a marine animal,lettuce,'',Is lettuce a marine animal?,No,random,-14.374841690063477,-1.7762364223017357e-05,No,True
is a marsupial,a heron,'',Is a heron a marsupial?,No,random,-14.062397956848145,-1.3470745216181967e-05,No,True
is a media device,a television,'',Is a television a media device?,Yes,random,-5.364466778701171e-05,-10.374985694885254,Yes,True
is a melon,watermelon,'',Is watermelon a melon?,Yes,random,-0.0012116447323933244,-6.749972343444824,Yes,True
is a melon,a geranium,'',Is a geranium a melon?,No,random,-15.437383651733398,-7.867953172535636e-06,No,True
is a member of the carp family,a goldfish,'',Is a goldfish a member of the carp family?,Yes,random,-5.12492036819458,-0.005957007873803377,No,False
is a mobile home,a caravan,'',Is a caravan a mobile home?,Yes,random,-0.06197404861450195,-2.812478542327881,Yes,True
is a mobile home,a skunk,'',Is a skunk a mobile home?,No,random,-15.687331199645996,-9.41771395446267e-06,No,True
is a mollusc,a slug,'',Is a slug a mollusc?,Yes,random,-0.003641844494268298,-5.624983310699463,Yes,True
is a mouth organ,a harmonica,'',Is a harmonica a mouth organ?,Yes,random,-0.0005153428064659238,-7.624975681304932,Yes,True
is a mouth organ,a robe,'',Is a robe a mouth organ?,No,random,-14.499859809875488,-1.7881624444271438e-05,No,True
is a nut,a plate,'',Is a plate a nut?,No,random,-15.812383651733398,-9.417618457518984e-06,No,True
is a pale grape,a buffalo,'',Is a buffalo a pale grape?,No,random,-15.124820709228516,-9.53700509853661e-06,No,True
is a parrot,peach,'',Is peach a parrot?,No,random,-12.749841690063477,-2.57496940321289e-05,No,True
is a part of the body,a geranium,'',Is a geranium a part of the body?,No,random,-14.937397956848145,-9.656061592977494e-06,No,True
is a part of the primate body,a nose,'',Is a nose a part of the primate body?,Yes,random,-0.9725202322006226,-0.4745316505432129,No,False
is a percussion instrument,a kettle,'',Is a kettle a percussion instrument?,No,random,-11.937283515930176,-4.530023943516426e-05,No,True
is a pest,a termite,'',Is a termite a pest?,Yes,random,-0.0002541544963605702,-8.374985694885254,Yes,True
is a pipe,lime,'',Is lime a pipe?,No,random,-13.999841690063477,-1.7643404135014862e-05,No,True
is a plant,a cage,'',Is a cage a plant?,No,random,-15.499876976013184,-7.152697435230948e-06,No,True
is a power tool,a chainsaw,'',Is a chainsaw a power tool?,Yes,random,-0.00020897426293231547,-8.624980926513672,Yes,True
is a primate,a marble,'',Is a marble a primate?,No,random,-16.12490463256836,-8.463925041723996e-06,No,True
is a public transportation,ice cream,'',Is ice cream a public transportation?,No,random,-16.499841690063477,-1.1444176379882265e-05,No,True
is a receptacle for water,a llama,'',Is a llama a receptacle for water?,No,random,-12.62489128112793,-1.4662922694697045e-05,No,True
is a rooster,a cockerel,'',Is a cockerel a rooster?,Yes,random,-0.004095436539500952,-5.499966621398926,Yes,True
is a root vegetable,a mitten,'',Is a mitten a root vegetable?,No,random,-15.49989128112793,-1.5616526070516557e-05,No,True
is a salad vegetable,lettuce,'',Is lettuce a salad vegetable?,Yes,random,-0.5741633176803589,-0.8241925239562988,Yes,True
is a saw,lime,'',Is lime a saw?,No,random,-14.062368392944336,-1.3709402992390096e-05,No,True
is a seed,a nut,'',Is a nut a seed?,Yes,random,-6.12492036819458,-0.0022118096239864826,No,False
is a seed,a caterpillar,'',Is a caterpillar a seed?,No,random,-16.249876022338867,-6.0797829064540565e-06,No,True
is a sensory organ,a tongue,'',Is a tongue a sensory organ?,Yes,random,-0.0004601481487043202,-7.749985218048096,Yes,True
is a shellfish,a scallop,'',Is a scallop a shellfish?,Yes,random,-0.06977236270904541,-2.6874756813049316,Yes,True
is a ship,a crossbow,'',Is a crossbow a ship?,No,random,-15.874903678894043,-5.126084033690859e-06,No,True
is a shoe with wheels,a rollerskate,'',Is a rollerskate a shoe with wheels?,Yes,random,-0.7576425075531006,-0.6327155828475952,No,False
is a shoe with wheels,a trowel,'',Is a trowel a shoe with wheels?,No,random,-13.312283515930176,-5.507560126716271e-05,No,True
is a small bird,a magpie,'',Is a magpie a small bird?,Yes,random,-7.999925136566162,-0.00034248866722919047,No,False
is a small horse,a grasshopper,'',Is a grasshopper a small horse?,No,random,-16.249860763549805,-5.364576281863265e-06,No,True
