task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa18,15,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,4,-17.249664306640625,-4.218540191650391,-8.237126330379397,6.286310496759446,-9.012537976261228,-10.504850688409837,No,True,False,True
qa18,6,"[4, 1]",The container is bigger than the box. The suitcase is bigger than the container.,Is the box bigger than the suitcase?,No,20.0,3,-16.624290466308594,-3.4997966289520264,-7.566650959197432,6.836033060498691,-9.057639507111162,-10.335829689450717,No,True,False,True
qa18,10,"[3, 2]",The container fits inside the box. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,3,-4.1873602867126465,-20.624876022338867,4.8702792203985155,-10.28904633288815,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa18,9,"[2, 1]",The suitcase fits inside the container. The suitcase is bigger than the box of chocolates.,Is the container bigger than the box of chocolates?,Yes,20.0,0,-7.781105995178223,-19.874963760375977,1.3185156779674188,-9.513464166872048,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa18,7,"[2, 3]",The box of chocolates is bigger than the chocolate. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-13.249991416931152,-0.09813952445983887,-4.239908338120829,10.323467954841908,-9.010083078810323,-10.421607479301747,No,True,False,True
qa18,8,"[1, 2]",The chest is bigger than the box. The container fits inside the box.,Is the chest bigger than the container?,Yes,20.0,2,-8.812438011169434,-18.124963760375977,0.19764506764088985,-7.70335628107423,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa18,10,"[2, 1]",The container fits inside the box. The chest is bigger than the box.,Does the chest fit in the container?,No,20.0,1,-21.624446868896484,-2.577824354171753,-12.608186901981632,7.821019631143038,-9.016259966914852,-10.398843985314791,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the box of chocolates. The box of chocolates fits inside the box.,Does the box fit in the chocolate?,No,20.0,1,-11.62498950958252,-2.1249947547912598,-2.6087295426676675,8.273849230523531,-9.016259966914852,-10.398843985314791,No,True,False,True
qa18,13,"[5, 6]",The chocolate fits inside the container. The chest is bigger than the container.,Does the chest fit in the chocolate?,No,20.0,3,-18.24752426147461,-3.1862542629241943,-9.189884754363447,7.149575426526523,-9.057639507111162,-10.335829689450717,No,True,False,True
qa18,8,"[5, 1]",The container is bigger than the chest. The chest is bigger than the suitcase.,Does the suitcase fit in the container?,Yes,20.0,2,-4.562459945678711,-16.499969482421875,4.4476231331316125,-6.078362003120128,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa18,7,"[3, 1]",The container is bigger than the box. The box of chocolates fits inside the box.,Is the container bigger than the box of chocolates?,Yes,20.0,2,-9.749859809875488,-17.374948501586914,-0.7397767310651648,-6.9533410222851675,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa18,10,"[5, 2]",The chest is bigger than the suitcase. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,0,-12.312185287475586,-2.6717190742492676,-3.2125636143299445,7.689780519254661,-9.099621673145641,-10.361499593503929,No,True,False,True
qa18,10,"[1, 2]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Is the container bigger than the chocolate?,Yes,20.0,3,-4.531246185302734,-22.749998092651367,4.526393321808428,-12.41416840320065,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa18,9,"[4, 3]",The chocolate fits inside the chest. The chest fits inside the box.,Does the box fit in the chocolate?,No,20.0,4,-15.312185287475586,-4.156053066253662,-6.299647311214358,6.348797622156175,-9.012537976261228,-10.504850688409837,No,True,False,True
qa18,9,"[2, 5]",The container is bigger than the suitcase. The container fits inside the chest.,Does the chest fit in the suitcase?,No,20.0,4,-12.062484741210938,-0.60545814037323,-3.049946764949709,9.899392548036607,-9.012537976261228,-10.504850688409837,No,True,False,True
qa18,9,"[5, 1]",The box of chocolates fits inside the suitcase. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the suitcase?,Yes,20.0,1,-1.4062031507492065,-13.499968528747559,7.610056816165645,-3.1011245434327677,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa18,8,"[3, 2]",The box fits inside the chest. The chocolate fits inside the box.,Does the chocolate fit in the chest?,Yes,20.0,1,-2.812478542327881,-19.87498664855957,6.203781424586971,-9.47614266324478,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,20.0,0,-14.999841690063477,-0.6483964920043945,-5.900220016917835,9.713103101499534,-9.099621673145641,-10.361499593503929,No,True,False,True
qa18,11,"[10, 5]",The container is bigger than the suitcase. The box fits inside the suitcase.,Does the box fit in the container?,Yes,20.0,1,-6.812142848968506,-12.562309265136719,2.204117117946346,-2.163465279821928,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa18,7,"[5, 2]",The box is bigger than the chest. The container is bigger than the box.,Is the chest bigger than the container?,No,20.0,1,-11.562457084655762,-2.7812159061431885,-2.5461971177409097,7.6176280791716025,-9.016259966914852,-10.398843985314791,No,True,False,True
qa18,15,"[9, 8]",The container fits inside the chest. The container is bigger than the chocolate.,Is the chest bigger than the chocolate?,Yes,20.0,2,-11.06235122680664,-23.37493324279785,-2.052268147996317,-12.953325763496105,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa18,8,"[4, 1]",The container fits inside the suitcase. The container is bigger than the box of chocolates.,Is the suitcase bigger than the box of chocolates?,Yes,20.0,2,-7.343700408935547,-21.874984741210938,1.6663826698747766,-11.453377261909191,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa18,11,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,20.0,4,-16.87479591369629,-4.218662738800049,-7.862257937435061,6.286187949609788,-9.012537976261228,-10.504850688409837,No,True,False,True
qa18,7,"[1, 3]",The chocolate fits inside the box. The box fits inside the container.,Is the chocolate bigger than the container?,No,20.0,4,-20.246822357177734,-8.87349796295166,-11.234284380916506,1.6313527254581768,-9.012537976261228,-10.504850688409837,No,True,False,True
qa18,13,"[6, 10]",The box of chocolates fits inside the chest. The chocolate fits inside the box of chocolates.,Is the chest bigger than the chocolate?,Yes,20.0,4,-0.26561951637268066,-20.499998092651367,8.746918459888548,-9.99514740424153,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa18,6,"[1, 4]",The chest fits inside the suitcase. The chest is bigger than the chocolate.,Is the suitcase bigger than the chocolate?,Yes,20.0,3,-9.624876976013184,-22.499940872192383,-0.5672374689020216,-12.164111182741665,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa18,10,"[1, 3]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,20.0,3,-15.49992561340332,-4.218708515167236,-6.442286106292158,6.117121174283481,-9.057639507111162,-10.335829689450717,No,True,False,True
qa18,8,"[2, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the box.,Is the chocolate bigger than the box?,No,20.0,2,-14.874948501586914,-0.18845760822296143,-5.864865422776591,10.233149871078785,-9.010083078810323,-10.421607479301747,No,True,False,True
qa18,7,"[4, 3]",The suitcase fits inside the chest. The suitcase is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,3,-9.312143325805664,-10.249903678894043,-0.2545038186945021,0.08592601055667437,-9.057639507111162,-10.335829689450717,Yes,True,False,False
qa18,7,"[5, 3]",The suitcase fits inside the chest. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,3,-13.686744689941406,-9.686911582946777,-4.629105182830244,0.64891810650394,-9.057639507111162,-10.335829689450717,No,True,False,True
qa18,6,"[2, 1]",The box is bigger than the container. The container is bigger than the suitcase.,Does the suitcase fit in the box?,Yes,20.0,4,-13.187331199645996,-4.53112268447876,-4.174793223384768,5.973728003931077,-9.012537976261228,-10.504850688409837,No,False,False,False
qa18,9,"[1, 2]",The container is bigger than the suitcase. The box is bigger than the container.,Is the suitcase bigger than the box?,No,20.0,0,-14.12489128112793,-2.234327554702759,-5.025269607982288,8.12717203880117,-9.099621673145641,-10.361499593503929,No,True,False,True
qa18,12,"[9, 4]",The suitcase is bigger than the chocolate. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-19.249841690063477,-5.90612268447876,-10.239758611253153,4.515484794822987,-9.010083078810323,-10.421607479301747,No,True,False,True
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-15.124290466308594,-4.624738693237305,-6.11420738749827,5.796868786064442,-9.010083078810323,-10.421607479301747,No,True,False,True
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,4,-4.749997615814209,-17.874998092651367,4.262540360447019,-7.37014740424153,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,3,-4.749997615814209,-17.874998092651367,4.307641891296953,-7.53916840320065,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,20.0,4,-17.373828887939453,-1.8591480255126953,-8.361290911678225,8.645702662897142,-9.012537976261228,-10.504850688409837,No,True,False,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,20.0,1,-25.874374389648438,-9.187254905700684,-16.858114422733586,1.2115890796141073,-9.016259966914852,-10.398843985314791,No,True,False,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,20.0,1,-9.249980926513672,-26.499990463256836,-0.2337209595988199,-16.101146477942045,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,1,-12.686254501342773,-0.9212955832481384,-3.6699945344279215,9.477548402066652,-9.016259966914852,-10.398843985314791,No,True,False,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,20.0,4,-9.374820709228516,-0.1219857931137085,-0.3622827329672873,10.382864895296128,-9.012537976261228,-10.504850688409837,No,False,False,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,1,-1.2890568971633911,-0.41601312160491943,7.727203069751461,9.982830863709871,-9.016259966914852,-10.398843985314791,No,False,False,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,20.0,2,-20.624446868896484,-7.03094482421875,-11.614363790086161,3.3906626550829966,-9.010083078810323,-10.421607479301747,No,True,False,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,20.0,2,-9.187368392944336,-23.499954223632812,-0.1772853141340125,-13.078346744331066,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,20.0,3,-16.874916076660156,-1.9920921325683594,-7.817276569548994,8.343737556882358,-9.057639507111162,-10.335829689450717,No,True,False,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,20.0,0,-5.312341690063477,-16.874948501586914,3.787279983082165,-6.513448908082985,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,20.0,0,-16.249738693237305,-4.156075954437256,-7.150117020091663,6.205423639066673,-9.099621673145641,-10.361499593503929,No,True,False,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,20.0,1,-8.312474250793457,-23.62499237060547,0.703785716121395,-13.226148385290678,-9.016259966914852,-10.398843985314791,Yes,True,True,True
