task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-3.264904022216797,-5.624244213104248,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-5.873967170715332,-3.4990885257720947,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-3.107985496520996,-4.342293739318848,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-5.217100143432617,-2.9520084857940674,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-5.529380798339844,-3.842100143432617,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-3.327075958251953,-5.561467170715332,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-5.092100143432617,-3.857896089553833,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-4.030309677124023,-5.811467170715332,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-5.780309677124023,-3.311744213104248,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-3.3587582111358643,-5.374411582946777,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-2.3851406574249268,-2.574233055114746,Yes,False
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-3.1869113445281982,-5.405642509460449,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-3.2803666591644287,-5.967809677124023,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-5.654493808746338,-2.8114006519317627,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-4.654380798339844,-3.045199155807495,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-2.8900632858276367,-5.124480724334717,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-5.216631889343262,-3.186174154281616,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-2.639575958251953,-4.967684268951416,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-5.4348649978637695,-3.3726742267608643,No,True
