question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""menu costs"" refers to",(A) less choices due to inflation.,(B) financial assets being worth less due to inflation.,(C) a la carte savings falling.,(D) resource misallocation due to inflation.,D,D,True,20.0,1,-2.637397289276123,-2.761733055114746,-2.6357836723327637,-2.4482836723327637,0.19500885773123366,0.22305956848880681,0.29197937302422083,0.5157991239899085,-2.8324061470073567,-2.984792623603553,-2.9277630453569845,-2.964082796322672,D,D,True,True
Which of the following best measures changes in the price level of national product?,(A) The consumer price index,(B) The real interest rate,(C) The unemployment rate,(D) The GDP deflator,D,A,False,20.0,2,-2.7310450077056885,-3.1045336723327637,-3.1048262119293213,-2.9798262119293213,0.07062884014949455,-0.1268031387998345,-0.16845716091624485,-0.034977191372921546,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,A,False,False
A stronger stock market is likely to cause which of the following changes in the consumption function and aggregate demand? CONSUMPTION FUNCTION     AGGREGATE DEMAND,(A) Increase     Increase,(B) No change     No change,(C) Increase     No change,(D) Increase     Increase,D,A,False,20.0,2,-2.952075958251953,-3.3266913890838623,-3.6386661529541016,-3.9511661529541016,-0.1504021103967701,-0.34896085555093315,-0.7022971019410251,-1.0063171323977018,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,A,False,False
If prices are expected to rise more slowly in the future,(A) the Phillips curve will shift to the right,(B) the actual rate of inflation will increase,(C) the actual inflation rate will remain steady unless supply shocks set in,(D) these expectations will become reality,D,A,False,20.0,2,-2.4509055614471436,-2.5750925540924072,-2.6377761363983154,-2.575448513031006,0.3507682864080395,0.40263797944052193,0.298592914614761,0.3694005075253939,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,B,False,False
"""Flash"" estimates of GDP",(A) are subject to revision.,(B) do not require revision.,(C) are available after a thirty-day lag.,(D) both (A) and (C),D,A,False,20.0,2,-2.795569658279419,-2.920091152191162,-2.9822237491607666,-2.920569658279419,0.006104189575764085,0.05763938134176705,-0.045854698147690165,0.024279362276980798,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,B,False,False
As the Japanese economy expands in what ways do U.S. net exports the values of the dollar and the yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decrease     Increase     Increase,(B) Increase     Decrease     Increase,(C) Decrease     Decrease     Increase,(D) Increase     Increase     Decrease,D,A,False,20.0,2,-3.170091152191162,-3.8569376468658447,-3.8569376468658447,-4.090856075286865,-0.3684173043359791,-0.8792071133329156,-0.9205685958527683,-1.1460070547304655,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,A,False,False
Allocative efficiency,(A) means that no inferior products will be produced.,(B) implies that the economy's output is distributed evenly.,(C) means that those who work hardest will get more.,(D) implies that resources are used to produce the goods and services society desires in just the right amounts.,D,D,True,20.0,2,-2.808159112930298,-3.119429588317871,-2.8690714836120605,-2.1836681365966797,-0.006485265075114821,-0.14169905478494194,0.06729756740101589,0.7611808839597201,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,D,D,True,True
If the U.S. dollar and Chinese yuan are traded in flexible currency markets which of the following causes an appreciation of the dollar relative to the Chinese yuan?,(A) Lower interest rates in the United States relative to China,(B) Lower price levels in China relative to the United States,(C) Growing American preference to consume more Chinese-made goods,(D) Rising per capita GDP in China increasing imports from the United States,D,D,True,20.0,2,-2.462440252304077,-2.586143970489502,-2.5870347023010254,-2.4620347023010254,0.3392335955511059,0.3915865630434272,0.34933434871205105,0.48281431825537435,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,D,D,True,True
In what ways is contractionary fiscal policy in the United States likely to affect domestic interest rates and the international value of the dollar?,(A) Interest rates increase and the dollar depreciates.,(B) Interest rates decrease and the dollar appreciates.,(C) Interest rates increase and the dollar appreciates.,(D) Interest rates decrease and the dollar depreciates.,D,A,False,20.0,2,-2.7783563137054443,-3.0902605056762695,-2.965669870376587,-3.216195821762085,0.023317534149738695,-0.11252997214334037,-0.029300819363510477,-0.2713468012056852,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,A,False,False
Which of the following is an accurate statement of the money supply in the United States?,(A) The money supply is backed by gold reserves.,(B) The least liquid measure of money is M2.,(C) M1 is larger than M3.,(D) The most liquid measure of money is M1.,D,D,True,20.0,2,-3.4816136360168457,-3.355830669403076,-2.793102502822876,-2.2935450077056885,-0.6799397881616627,-0.378100135870147,0.14326654819020046,0.6513040128507113,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,D,D,True,True
An increase in the price level reduces total spending in the economy because I. consumers' incomes cannot go as far now that prices have risen. II. foreigners by less. III. higher prices result in higher interest rates which lower spending.,(A) Only I is correct.,(B) I and II are correct.,(C) I and III are correct.,(D) II and III are correct.,D,A,False,20.0,2,-2.66438627243042,-3.2273385524749756,-3.0984976291656494,-3.3523385524749756,0.1372875754247631,-0.24960801894204643,-0.16212857815257298,-0.40748953191857584,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,A,False,False
Which of the following is an example of contractionary monetary policy?,(A) The Fed lowers the reserve ratio.,(B) The Fed lowers the discount rate.,(C) The Fed increases taxes on household income.,(D) The Fed sells Treasury securities to commercial banks.,D,D,True,20.0,2,-3.105602502822876,-3.16438627243042,-3.2902634143829346,-2.9160380363464355,-0.30392865496769295,-0.18665573889749076,-0.35389436336985813,0.028810984209964197,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,D,D,True,True
Which of the following is a consequence of removal of a protective tariff on imported steel?,(A) Imports fall.,(B) Income is transferred from steel consumers to domestic steel producers.,(C) Income is transferred from foreign steel producers to domestic steel producers.,(D) Allocative efficiency is improved.,D,B,False,20.0,2,-2.8682847023010254,-2.863952159881592,-2.990832567214966,-2.929893970489502,-0.06661085444584236,0.11377837365133736,-0.054463516201889384,0.01495505006689779,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,B,B,False,False
Which of the following is not included in MI?,(A) Coins.,(B) Paper money.,(C) Travelers' checks.,(D) Credit cards.,D,D,True,20.0,2,-3.980602502822876,-3.480602502822876,-3.729222059249878,-3.1053595542907715,-1.178928654967693,-0.5028719692899468,-0.7928530082368015,-0.16051053373437174,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,D,D,True,True
Higher levels of consumer wealth and optimism would likely have which of the following changes in the market for loanable funds? MARKET FOR LOANABLE FUNDS     INTEREST RATE,(A) Increase in supply     Rising,(B) Increase in demand     Buying Rising,(C) Decrease in demand     Falling,(D) Decrease in supply     Rising,D,A,False,20.0,2,-3.357353925704956,-3.544853925704956,-3.7316136360168457,-3.793935775756836,-0.555680077849773,-0.5671233921720269,-0.7952445850037693,-0.8490867552004362,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,A,False,False
How would fiscal and monetary policymakers combine spending tax and monetary policy to fight a recessionary gap while avoiding large budget deficits? SPENDING POLICY     TAX POLICY     MONETARY POLICY,(A) Higher spending     Lower taxes     Sell Treasury securities,(B) Lower spending     Higher taxes     Buy Treasury securities,(C) Lower spending     Lower taxes     Increasing the reserve ratio,(D) Higher spending     Higher taxes     Lowering the discount rate,D,A,False,20.0,2,-3.1216177940368652,-3.431929588317871,-3.369429588317871,-3.181929588317871,-0.3199439461816822,-0.45419905478494194,-0.43306053730479466,-0.23708056776147135,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,D,False,True
The Phillips curve represents the relationship between,(A) inflation and the money supply.,(B) unemployment and the money supply.,(C) the money supply and the real interest rate.,(D) inflation and unemployment.,D,B,False,20.0,2,-2.603353261947632,-2.539149522781372,-2.6646158695220947,-2.9146158695220947,0.1983205859075512,0.4385810107515571,0.2717531814909817,0.030233151034305017,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,B,B,False,False
Inflation,(A) encourages households to save more.,(B) does not affect savings in the economy.,(C) forces households to save more.,(D) discourages savings.,D,C,False,20.0,2,-2.7945852279663086,-2.669280767440796,-2.3562464714050293,-2.606780767440796,0.007088619888874437,0.30844976609213326,0.5801225796080471,0.33806825311560385,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,C,C,False,False
According to Monetarist theory,(A) the FED should actively conduct monetary policy.,(B) changes in the money supply do not have significant effects.,(C) fiscal policy is the preferred way of shifting the aggregate demand curve.,(D) the FED should allow the money supply to grow at a constant rate.,D,D,True,20.0,2,-2.834582567214966,-3.332702159881592,-2.897082567214966,-2.457702159881592,-0.03290871935978279,-0.35497162634866264,0.039286483798110616,0.48714686067480795,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,D,D,True,True
Which of the following would not be an example of contractionary fiscal policy?,(A) Decreasing money spent on social programs,(B) Increasing income taxes,(C) Canceling the annual cost of living adjustments to the salaries of government employees,(D) Increasing money spent to pay for government projects,D,C,False,20.0,2,-3.2619683742523193,-3.071716070175171,-2.884603261947632,-2.884967088699341,-0.4602945263971363,-0.09398553664224174,0.0517657890654446,0.05988193185705892,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,C,D,False,True
Which of the following is not an addition to national income?,(A) Wages,(B) Salaries,(C) Interest,(D) Depreciation of physical capital,D,B,False,20.0,3,-3.5283563137054443,-2.9027605056762695,-3.152296781539917,-3.027535915374756,-0.7330000855420766,0.05588729235163914,-0.23033676178831808,-0.06136895480908855,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,B,B,False,False
Which of the following transactions would be counted in GDP?,(A) The cash you receive from babysitting your neighbor’s kids,(B) The sale of illegal drugs,(C) The sale of cucumbers to a pickle manufacturer,(D) The sale of a pound of tomatoes at a supermarket,D,C,False,20.0,3,-2.855830669403076,-3.16438627243042,-2.665853261947632,-2.9163906574249268,-0.060474441239708465,-0.20573847440251125,0.2561067578039671,0.04977630314074055,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,False,False
An American firm moves a manufacturing plant from the United States to Brazil. How will this affect gross domestic product (GDP) in the United States and in Brazil?,(A) U.S. GDP falls and Brazil's GDP falls.,(B) U.S. GDP rises and Brazil's GDP falls.,(C) U.S. GDP falls and Brazil's GDP remains constant.,(D) U.S. GDP falls and Brazil's GDP rises.,D,D,True,20.0,3,-2.965035915374756,-3.3359034061431885,-3.524740695953369,-2.902535915374756,-0.16967968721138815,-0.3772556081152798,-0.6027806762017702,0.06363104519091145,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,True,True
