task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-1.1011673212051392,-0.4802692234516144,No,False
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-1.1011912822723389,-0.4744110405445099,No,False
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-1.7573784589767456,-0.2614704668521881,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-1.17926025390625,-0.4314383566379547,No,False
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-1.5620694160461426,-0.3123205006122589,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-1.9604378938674927,-0.20870022475719452,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-1.11676025390625,-0.4880533516407013,No,False
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-1.7574294805526733,-0.255667120218277,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-1.2651593685150146,-0.38846567273139954,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-1.374619960784912,-0.3787020742893219,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-1.2730233669281006,-0.3982647955417633,No,False
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-1.6636673212051392,-0.2927692234516144,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-1.2808057069778442,-0.4040873348712921,No,False
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-1.0229966640472412,-0.5193363428115845,No,False
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-1.6558326482772827,-0.2771592438220978,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-1.7651593685150146,-0.267357736825943,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-1.11676025390625,-0.4919978678226471,No,False
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-1.5776876211166382,-0.32597818970680237,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.9488094449043274,-0.5740370750427246,No,False
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-1.8667327165603638,-0.24098244309425354,No,True
