task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.9131995439529419,-0.5386417508125305,No,False
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.8389357924461365,-0.5893726348876953,No,False
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-2.5928096771240234,-0.08938716351985931,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9169870615005493,-0.5424593687057495,No,False
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-3.7177491188049316,-0.03539848327636719,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-2.827075958251953,-0.07174111902713776,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.9912248849868774,-0.4916720390319824,No,False
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-2.936467170715332,-0.06438712030649185,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-1.069334626197815,-0.448693186044693,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-4.217684268951416,-0.024962933734059334,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.9209197759628296,-0.5463945865631104,No,False
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-1.9210830926895142,-0.17043326795101166,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.9131439328193665,-0.5385223627090454,No,False
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.5889357924461365,-0.8394012451171875,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-3.170858144760132,-0.05319608747959137,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-2.9364006519317627,-0.06295658648014069,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.5028694272041321,-0.9995694160461426,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-3.842684507369995,-0.03097452223300934,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.5108523368835449,-1.0073784589767456,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-2.7021396160125732,-0.07907773554325104,No,True
