task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.10051286220550537,-2.3436508178710938,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-4.624934196472168,-0.009812119416892529,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-5.124938011169434,-0.005953313782811165,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.11272776126861572,-2.2342965602874756,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.10049212723970413,-2.3436508178710938,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.023255707696080208,-3.7655580043792725,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-2.343686103820801,-0.10004079341888428,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-3.046830415725708,-0.04852652549743652,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.12687814235687256,-2.1248910427093506,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-3.4062159061431885,-0.03364729881286621,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.07903444766998291,-2.5780489444732666,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.25187814235687256,-1.49990975856781,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-2.124933958053589,-0.1268681287765503,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.47450315952301025,-0.9725362062454224,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-2.343686103820801,-0.10004079341888428,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-2.812441825866699,-0.06193685904145241,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.3495156764984131,-1.2264561653137207,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-4.374945163726807,-0.012521148659288883,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-0.3495156764984131,-1.2264561653137207,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-2.578007221221924,-0.07900381833314896,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.07023704051971436,-2.687403917312622,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-0.9725834131240845,-0.4745156764984131,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.31241512298583984,-1.3124151229858398,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.06975769996643066,-2.68742036819458,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-2.578065872192383,-0.0790255069732666,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-4.156172752380371,-0.016027096658945084,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.008661391213536263,-4.749941825866699,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-2.0155727863311768,-0.14251089096069336,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.01825118251144886,-4.031181812286377,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-4.156181812286377,-0.016027096658945084,No,True
