task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.006788344122469425,-14.8749418258667,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.0036924502346664667,-13.999954223632812,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.006022175308316946,-14.49992561340332,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-11.99991512298584,-0.0009658336639404297,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-11.43735122680664,-0.00093507778365165,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.005324556026607752,-13.874964714050293,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-12.43735122680664,-0.0020356180611997843,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00416597630828619,-14.562451362609863,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.0036619326565414667,-14.562420845031738,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-11.312383651733398,-0.0026392939034849405,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.007700043730437756,-14.312438011169434,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-11.99991512298584,-0.0009658336639404297,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-12.749859809875488,-0.0020715000573545694,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.0077304658479988575,-15.2499418258667,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-10.93735122680664,-0.004495024681091309,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-0.006822603289037943,-14.249959945678711,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-10.99992561340332,-0.0023244619369506836,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.002595127560198307,-13.499954223632812,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-8.249876976013184,-0.008103728294372559,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.005383350886404514,-14.749948501586914,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.00469744298607111,-14.812457084655762,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-11.499859809875488,-0.0018950701924040914,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-11.437309265136719,-0.0027084352914243937,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.004741151817142963,-14.12492561340332,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-11.687383651733398,-0.0019545555114746094,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.007791003677994013,-13.62492561340332,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-11.812309265136719,-0.001835704199038446,No,True
