task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,10,"[1, 2]",The blue square is above the red square. The red square is to the left of the triangle.,Is the blue square above the triangle?,Yes,20.0,0,-0.6325652003288269,-0.7576074600219727,1.9981169222545758,0.7240834229706177,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa17,5,"[2, 1]",The blue square is above the red sphere. The red square is to the left of the blue square.,Is the red sphere above the red square?,No,20.0,3,-0.7574949860572815,-0.6325942277908325,1.828258875239226,0.8604887399368257,-2.5857538612965074,-1.4930829677276583,No,True,True,False
qa17,6,"[1, 2]",The red square is to the left of the blue square. The blue square is above the red sphere.,Is the red square above the red sphere?,Yes,20.0,1,-1.8043546676635742,-0.18046201765537262,0.7161912507137762,1.3421299851346324,-2.5205459183773504,-1.522592002790005,No,False,False,False
qa17,3,"[1, 2]",The pink rectangle is to the left of the red square. The red square is to the left of the blue square.,Is the pink rectangle to the left of the blue square?,Yes,20.0,2,-0.20186631381511688,-1.7029308080673218,2.387860159279565,-0.20134698523931238,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa17,5,"[2, 1]",The red sphere is above the pink rectangle. The red sphere is to the right of the yellow square.,Is the pink rectangle above the yellow square?,No,20.0,3,-1.0543748140335083,-0.42944398522377014,1.5313790472629991,1.063638982503888,-2.5857538612965074,-1.4930829677276583,No,True,True,False
qa17,5,"[2, 1]",The pink rectangle is to the right of the triangle. The pink rectangle is below the yellow square.,Is the triangle to the left of the yellow square?,Yes,20.0,2,-0.8278757929801941,-0.5779426097869873,1.7618506801144878,0.9236412130410221,-2.589726473094682,-1.5015838228280094,No,False,True,True
qa17,9,"[1, 2]",The pink rectangle is below the yellow square. The pink rectangle is to the right of the triangle.,Is the yellow square to the left of the triangle?,No,20.0,0,-0.8981700539588928,-0.5232292413711548,1.73251206862451,0.9584616416214355,-2.6306821225834027,-1.4816908829925903,No,True,True,False
qa17,9,"[1, 2]",The triangle is below the red sphere. The red square is to the left of the triangle.,Is the red sphere above the red square?,Yes,20.0,4,-0.9762137532234192,-0.4743845760822296,1.6176102697802586,1.0389076138770557,-2.5938240230036778,-1.5132921899592853,No,False,True,True
qa17,8,"[2, 1]",The triangle is to the left of the blue square. The blue square is above the pink rectangle.,Is the triangle to the left of the pink rectangle?,Yes,20.0,0,-0.18037013709545135,-1.804458737373352,2.4503119854879514,-0.3227678543807617,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa17,5,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square below the pink rectangle?,Yes,20.0,0,-0.632452666759491,-0.7575141787528992,1.9982294558239118,0.7241767042396912,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa17,6,"[2, 1]",The pink rectangle is above the yellow square. The red square is below the yellow square.,Is the pink rectangle below the red square?,No,20.0,4,-1.6013373136520386,-0.22543133795261383,0.9924867093516392,1.2878608520066714,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa17,8,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square to the right of the pink rectangle?,No,20.0,1,-0.7574294209480286,-0.6325141787528992,1.7631164974293219,0.8900778240371059,-2.5205459183773504,-1.522592002790005,No,True,True,False
qa17,8,"[1, 2]",The red square is to the left of the pink rectangle. The red square is below the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,3,-0.38639992475509644,-1.1403757333755493,2.199353936541411,0.35270723435210893,-2.5857538612965074,-1.4930829677276583,Yes,False,True,False
qa17,6,"[2, 1]",The pink rectangle is below the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,3,-0.5231149792671204,-0.8981862664222717,2.062638882029387,0.5948967013053865,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-1.9138227701187134,-0.1609347015619278,0.6759037029759685,1.3406491212660816,-2.589726473094682,-1.5015838228280094,No,False,False,False
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-2.9372546672821045,-0.05502797290682793,-0.3515008059855971,1.4380549948208303,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-0.6325492262840271,-0.7576315402984619,1.9571772468106547,0.7439522825295475,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-0.7575652003288269,-0.6326198577880859,1.8362588226748509,0.8806723321711993,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-0.8278242945671082,-0.5778907537460327,1.7659997284365696,0.9354014362132526,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-0.8277843594551086,-0.5778596997261047,1.7660396635485691,0.9354324902331805,-2.5938240230036778,-1.5132921899592853,No,False,True,True
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-0.8278049826622009,-0.5778907537460327,1.7660190403414768,0.9354014362132526,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-0.20188334584236145,-1.7029426097869873,2.3878431272523204,-0.2013587869589779,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-0.6949949860572815,-0.6950801610946655,1.8988290369463963,0.8182120288646197,-2.5938240230036778,-1.5132921899592853,Yes,False,True,False
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-0.8981345295906067,-0.5232536792755127,1.6224113887867437,0.9993383235144924,-2.5205459183773504,-1.522592002790005,No,False,True,True
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-0.8981345295906067,-0.5232536792755127,1.6915919435040752,0.9783301435524967,-2.589726473094682,-1.5015838228280094,No,False,True,True
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-0.5778425335884094,-0.8278907537460327,2.007911327708098,0.6651922139816255,-2.5857538612965074,-1.4930829677276583,Yes,False,True,False
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-0.6325322985649109,-0.7575942277908325,1.957194174529771,0.7439895950371769,-2.589726473094682,-1.5015838228280094,Yes,False,True,False
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-1.6013072729110718,-0.2253873497247696,1.029374849672331,1.2563035332678207,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-0.6950322985649109,-0.6951198577880859,1.8987917244387669,0.8181723321711993,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-0.9762547612190247,-0.47435465455055237,1.6134717118756572,1.027229168277457,-2.589726473094682,-1.5015838228280094,No,True,True,False
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-0.42941156029701233,-1.0544978380203247,2.1644124627066654,0.45879435193896057,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-1.0543937683105469,-0.4294978678226471,1.5394302546931309,1.0837943221366382,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-0.31413739919662476,-1.3122833967208862,2.316544723386778,0.1694074862717041,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-0.6948504447937012,-0.694952666759491,1.9358316777897016,0.7867382162330994,-2.6306821225834027,-1.4816908829925903,Yes,False,True,False
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-0.3863794207572937,-1.1403907537460327,2.1993744405392137,0.35269221398162554,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-0.8981862664222717,-0.5232418775558472,1.695637756581406,0.9900503124034381,-2.5938240230036778,-1.5132921899592853,No,True,True,False
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-0.6950141787528992,-0.6951198577880859,1.8947122943417827,0.8064639650399235,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-4.999595642089844,-0.0075612193904817104,-2.409869168995162,1.4940226034375277,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-1.0543937683105469,-0.42950931191444397,1.4661521500668036,1.093082690875561,-2.5205459183773504,-1.522592002790005,No,False,True,True
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-3.0465235710144043,-0.04908886179327965,-0.45269954801072654,1.4642033281660056,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-4.374664783477783,-0.012867946177721024,-1.7808407604741054,1.5004242437815642,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-2.8122220039367676,-0.06277158111333847,-0.22249553084208573,1.438812241714671,-2.589726473094682,-1.5015838228280094,No,False,False,False
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-1.0543104410171509,-0.42942824959754944,1.4662354773601995,1.0931637531924556,-2.5205459183773504,-1.522592002790005,No,False,True,True
qa18,6,"[4, 1]",The chest is bigger than the suitcase. The box of chocolates fits inside the suitcase.,Is the chest bigger than the box of chocolates?,Yes,20.0,3,-0.6324744820594788,-0.7575492262840271,1.9532793792370287,0.7355337414436312,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa18,8,"[1, 2]",The container is bigger than the chocolate. The box is bigger than the container.,Does the box fit in the chocolate?,No,20.0,0,-3.2809250354766846,-0.038398876786231995,-0.6502429128932818,1.4432920062063583,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa18,6,"[1, 2]",The box fits inside the suitcase. The chest fits inside the box.,Does the chest fit in the suitcase?,Yes,20.0,4,-0.14323370158672333,-2.0154049396514893,2.4505903214169544,-0.502112749692204,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa18,8,"[2, 1]",The container is bigger than the chest. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the container?,Yes,20.0,1,-1.3122694492340088,-0.314284086227417,1.2082764691433416,1.208307916562588,-2.5205459183773504,-1.522592002790005,No,False,False,False
qa18,7,"[5, 1]",The suitcase fits inside the box. The chocolate fits inside the suitcase.,Does the chocolate fit in the box?,Yes,20.0,3,-0.07924860715866089,-2.5778908729553223,2.5065052541378465,-1.084807905227664,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa18,7,"[1, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-3.405963182449341,-0.034025680273771286,-0.8854172640719904,1.4885663225162338,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the container. The box is bigger than the container.,Is the chocolate bigger than the box?,No,20.0,0,-4.749684810638428,-0.008892069570720196,-2.119002688055025,1.4727988134218701,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa18,8,"[4, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-3.405963182449341,-0.034025680273771286,-0.8854172640719904,1.4885663225162338,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa18,10,"[3, 4]",The container is bigger than the box. The box is bigger than the chocolate.,Does the chocolate fit in the container?,Yes,20.0,2,-0.9763637781143188,-0.4744729995727539,1.613362694980363,1.0271108232552555,-2.589726473094682,-1.5015838228280094,No,False,True,True
qa18,24,"[9, 1]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Does the box fit in the chocolate?,No,20.0,3,-4.1557769775390625,-0.017004987224936485,-1.570023116242555,1.4760779805027218,-2.5857538612965074,-1.4930829677276583,No,True,False,True
