task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-8.694209098815918,-0.0006962973857298493,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-0.04657262936234474,-3.146003007888794,Yes,False
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.015929531306028366,-10.093626022338867,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-14.570860862731934,-0.008488406427204609,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.00810379907488823,-11.988096237182617,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.0020642138551920652,-10.974973678588867,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-15.258933067321777,-7.593343616463244e-05,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.002598837483674288,-7.186561107635498,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-15.635391235351562,-0.00010156115604331717,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-21.575925827026367,-0.00015448329213541,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.07167012244462967,-7.407161235809326,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.005475278478115797,-8.647971153259277,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.00199356977827847,-10.950362205505371,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-16.366750717163086,-0.009068015962839127,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-14.224410057067871,-0.006681006867438555,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.012880758382380009,-7.094630718231201,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-21.055891036987305,-6.031807424733415e-05,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00866131391376257,-7.450415134429932,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.08778520673513412,-10.08867359161377,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-15.481438636779785,-0.00012099009472876787,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.007124846801161766,-9.519159317016602,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-16.366750717163086,-0.009068015962839127,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-19.493968963623047,-3.0159491871017963e-05,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.3349158763885498,-8.786051750183105,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-13.976832389831543,-4.362964318715967e-05,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-0.057538434863090515,-2.98811936378479,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-1.0466643571853638,-0.4624266028404236,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.008303155191242695,-8.941400527954102,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-15.089173316955566,-0.0013765150215476751,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.17209886014461517,-8.026939392089844,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.007304730359464884,-9.425105094909668,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-14.810819625854492,-0.004295170307159424,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-13.267485618591309,-6.007967022014782e-05,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.005998338107019663,-10.89875316619873,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-18.173786163330078,-0.017363902181386948,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.0037197680212557316,-10.385054588317871,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-15.542423248291016,-3.6715784517582506e-05,No,True
