task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-5.342100143432617,-0.022078411653637886,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.1641477793455124,-2.077357530593872,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.2743639349937439,-1.5695017576217651,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.10048864036798477,-2.718017578125,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-6.186400890350342,-0.01659412309527397,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-6.374029636383057,-0.014214280992746353,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.19927223026752472,-1.8585319519042969,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-4.341993808746338,-0.06474373489618301,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.35233399271965027,-1.335004448890686,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.46992188692092896,-1.0931427478790283,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-5.342749118804932,-0.017326069995760918,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.5540047883987427,-0.9603714346885681,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-6.186400890350342,-0.01659412309527397,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-4.779793739318848,-0.029119785875082016,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.21465358138084412,-1.756834626197815,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-5.405115604400635,-0.016777388751506805,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-0.553783118724823,-0.9681036472320557,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-6.311873435974121,-0.008807981386780739,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.32320597767829895,-1.460163950920105,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-3.6709775924682617,-0.06983577460050583,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.24492809176445007,-1.6318939924240112,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.2087641954421997,-1.780248999595642,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-6.46786642074585,-0.01512933149933815,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-5.874088764190674,-0.013267298229038715,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.1296822875738144,-2.483531951904297,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-7.123673915863037,-0.01216266117990017,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.1403350532054901,-2.4053096771240234,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-4.404793739318848,-0.04631371796131134,No,True
