task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-2.773643970489502,-2.898643970489502,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-3.7619683742523193,-2.6375925540924072,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-2.3981552124023438,-3.399322271347046,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-3.475348949432373,-2.60188627243042,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-3.04999041557312,-3.4866890907287598,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-6.124722003936768,-5.062351226806641,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-3.1313138008117676,-2.9422476291656494,No,False
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-2.8210885524749756,-3.322467088699341,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-2.7560195922851562,-1.9456363916397095,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-5.718142509460449,-4.843381404876709,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-3.1458680629730225,-3.7103993892669678,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-3.676452159881592,-2.6169052124023438,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-3.833685874938965,-4.584863185882568,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-3.3392715454101562,-1.9102007150650024,No,True
