property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
has slimy skin,a minnow,'',Does a minnow have slimy skin?,Yes,random,2,-0.39211153984069824,-1.1404536962509155,-0.4981694024238441,-1.0343958336677697,0.10605786258314587,Yes,True
has slimy skin,rhubarb,'',Does rhubarb have slimy skin?,No,random,2,-4.812041759490967,-0.011357313953340054,-4.918099622074113,0.09470054862980581,0.10605786258314587,No,True
has slots for five fingers,sultana,'',Does sultana have slots for five fingers?,No,random,2,-1.5536627769470215,-0.24557627737522125,-1.6597206395301674,-0.13951841479207538,0.10605786258314587,No,True
has slots for legs,a pajama,'',Does a pajama have slots for legs?,Yes,random,2,-0.015795424580574036,-4.3117899894714355,-0.1218532871637199,-4.2057321268882895,0.10605786258314587,Yes,True
has slots for legs,a stove,'',Does a stove have slots for legs?,No,random,2,-0.45242607593536377,-1.0152623653411865,-0.5584839385185096,-0.9092045027580407,0.10605786258314587,Yes,False
has small front wheels,a tractor,'',Does a tractor have small front wheels?,Yes,random,2,-0.027391452342271805,-3.718637704849243,-0.13344931492541767,-3.612579842266097,0.10605786258314587,Yes,True
has small front wheels,a pelican,'',Does a pelican have small front wheels?,No,random,2,-6.093305587768555,-0.004918939899653196,-6.199363450351701,0.10113892268349267,0.10605786258314587,No,True
has small holes,an oyster,'',Does an oyster have small holes?,No,random,2,-0.036761343479156494,-3.3592536449432373,-0.14281920606230236,-3.253195782360091,0.10605786258314587,Yes,False
has small paws,a finger,'',Does a finger have small paws?,No,random,2,-7.218667984008789,-0.0023269655648618937,-7.324725846591935,0.10373089701828397,0.10605786258314587,No,True
has small petals,a hyacinth,'',Does a hyacinth have small petals?,Yes,random,2,-0.23558275401592255,-1.5778049230575562,-0.3416406165990684,-1.4717470604744103,0.10605786258314587,Yes,True
has small petals,a camel,'',Does a camel have small petals?,No,random,2,-7.593512058258057,-0.002154470421373844,-7.699569920841203,0.10390339216177202,0.10605786258314587,No,True
has small seeds,kiwi,'',Does kiwi have small seeds?,Yes,random,2,-0.08636489510536194,-2.499783515930176,-0.1924227576885078,-2.3937256533470297,0.10605786258314587,Yes,True
has small seeds,a cat,'',Does a cat have small seeds?,No,random,2,-7.53112268447876,-0.000949025503359735,-7.637180547061906,0.10510883707978613,0.10605786258314587,No,True
has soft meat,an organ,'',Does an organ have soft meat?,No,random,2,-0.16592156887054443,-1.8827894926071167,-0.2719794314536903,-1.7767316300239708,0.10605786258314587,Yes,False
has soft wood,a willow tree,'',Does a willow tree have soft wood?,Yes,random,2,-0.47432079911231995,-0.9764419794082642,-0.5803786616954658,-0.8703841168251183,0.10605786258314587,Yes,True
has soft wool,a llama,'',Does a llama have soft wool?,Yes,random,2,-0.023134516552090645,-3.8123512268066406,-0.1291923791352365,-3.7062933642234945,0.10605786258314587,Yes,True
has soft wool,a willow tree,'',Does a willow tree have soft wool?,No,random,2,-8.249704360961914,-0.0032184142619371414,-8.35576222354506,0.10283944832120873,0.10605786258314587,No,True
has spiked feet,a cockerel,'',Does a cockerel have spiked feet?,Yes,random,2,-0.07258877903223038,-2.7184250354766846,-0.17864664161537624,-2.6123671728935385,0.10605786258314587,Yes,True
has spiked feet,a heron,'',Does a heron have spiked feet?,No,random,2,-0.10536621510982513,-2.3589236736297607,-0.211424077692971,-2.2528658110466147,0.10605786258314587,Yes,False
has spirals,a french horn,'',Does a french horn have spirals?,Yes,random,2,-0.15086615085601807,-1.9918937683105469,-0.25692401343916393,-1.885835905727401,0.10605786258314587,Yes,True
has stitching,a bullet,'',Does a bullet have stitching?,No,random,2,-5.6873979568481445,-0.003937840927392244,-5.793455819431291,0.10212002165575362,0.10605786258314587,No,True
has strong jaws,a crocodile,'',Does a crocodile have strong jaws?,Yes,random,2,-0.001011514337733388,-8.687420845031738,-0.10706937692087926,-8.581362982448592,0.10605786258314587,Yes,True
has strong legs,cabbage,'',Does cabbage have strong legs?,No,random,2,-10.249820709228516,-0.0030573613476008177,-10.355878571811662,0.10300050123554505,0.10605786258314587,No,True
has strong muscles,a swan,'',Does a swan have strong muscles?,No,random,2,-0.020753569900989532,-3.953014373779297,-0.1268114324841354,-3.846956511196151,0.10605786258314587,Yes,False
has strong teeth,a beaver,'',Does a beaver have strong teeth?,Yes,random,2,-0.005635463632643223,-5.65612268447876,-0.11169332621578909,-5.550064821895614,0.10605786258314587,Yes,True
has structure,a slug,'',Does a slug have structure?,No,random,2,-1.8895083665847778,-0.17347592115402222,-1.9955662291679237,-0.06741805857087635,0.10605786258314587,No,True
has suckers,an octopus,'',Does an octopus have suckers?,Yes,random,2,-0.001704823225736618,-7.93742036819458,-0.10776268580888249,-7.831362505611434,0.10605786258314587,Yes,True
has tannins,wine,'',Does wine have tannins?,Yes,random,2,-0.003528883447870612,-7.124841690063477,-0.10958674603101648,-7.0187838274803305,0.10605786258314587,Yes,True
has tastebuds,a cockerel,'',Does a cockerel have tastebuds?,No,random,2,-0.2702888250350952,-1.4604681730270386,-0.3763466876182411,-1.3544103104438927,0.10605786258314587,Yes,False
has technology,a pajama,'',Does a pajama have technology?,No,random,2,-5.093305587768555,-0.007657655049115419,-5.199363450351701,0.09840020753403045,0.10605786258314587,No,True
has temperature controls,a cymbal,'',Does a cymbal have temperature controls?,No,random,2,-7.343381404876709,-0.002430444350466132,-7.449439267459855,0.10362741823267974,0.10605786258314587,No,True
has tentacles,a slug,'',Does a slug have tentacles?,Yes,random,2,-3.5152623653411865,-0.031894806772470474,-3.6213202279243326,0.0741630558106754,0.10605786258314587,No,False
has thick scales,an alligator,'',Does an alligator have thick scales?,Yes,random,2,-0.0036385508719831705,-6.031012058258057,-0.10969641345512904,-5.9249541956749106,0.10605786258314587,Yes,True
has thick scales,a bone,'',Does a bone have thick scales?,No,random,3,-9.187254905700684,-0.0020236982963979244,-9.27315914759004,0.08388054359295771,0.08590424188935564,No,True
has thin leaves,a parakeet,'',Does a parakeet have thin leaves?,No,random,3,-8.562283515930176,-0.0023013358004391193,-8.648187757819532,0.08360290608891652,0.08590424188935564,No,True
has thin petals,a rocket,'',Does a rocket have thin petals?,No,random,3,-6.874642848968506,-0.002604489214718342,-6.960547090857862,0.0832997526746373,0.08590424188935564,No,True
has thin stems,a kangaroo,'',Does a kangaroo have thin stems?,No,random,3,-6.3749098777771,-0.0024170877877622843,-6.4608141196664555,0.08348715410159335,0.08590424188935564,No,True
has three keys,a sparrow,'',Does a sparrow have three keys?,No,random,3,-6.248900890350342,-0.0046048336662352085,-6.334805132239698,0.08129940822312043,0.08590424188935564,No,True
has three major bones,an arm,'',Does an arm have three major bones?,Yes,random,3,-0.08645878732204437,-2.593564748764038,-0.1723630292114,-2.5076605068746822,0.08590424188935564,Yes,True
has thrusters,a rocket,'',Does a rocket have thrusters?,Yes,random,3,-0.0029738026205450296,-6.624941825866699,-0.08887804450990067,-6.539037583977343,0.08590424188935564,Yes,True
has tires,a unicycle,'',Does a unicycle have tires?,Yes,random,3,-0.005903258454054594,-5.4374098777771,-0.09180750034341023,-5.351505635887744,0.08590424188935564,Yes,True
has toes,a monkey,'',Does a monkey have toes?,Yes,random,3,-0.00794627983123064,-5.03115701675415,-0.09385052172058628,-4.9452527748647945,0.08590424188935564,Yes,True
has transistors,a radio,'',Does a radio have transistors?,Yes,random,3,-0.0016184293199330568,-7.4998602867126465,-0.0875226712092887,-7.413956044823291,0.08590424188935564,Yes,True
has transistors,a goldfish,'',Does a goldfish have transistors?,No,random,3,-6.1557464599609375,-0.004347219597548246,-6.241650701850293,0.08155702229180739,0.08590424188935564,No,True
has tubes,a car,'',Does a car have tubes?,No,random,3,-1.3592803478240967,-0.29683029651641846,-1.4451845897134523,-0.21092605462706282,0.08590424188935564,No,True
has tusks,an elephant,'',Does an elephant have tusks?,Yes,random,3,-0.0029587752651423216,-7.0623087882995605,-0.08886301715449796,-6.976404546410205,0.08590424188935564,Yes,True
has twigs,a ladle,'',Does a ladle have twigs?,No,random,3,-10.187309265136719,-0.0020999922417104244,-10.273213507026075,0.08380424964764521,0.08590424188935564,No,True
has two arm rests,a rocking chair,'',Does a rocking chair have two arm rests?,Yes,random,3,-0.546057939529419,-1.3902842998504639,-0.6319621814187746,-1.3043800579611082,0.08590424188935564,Yes,True
has two atria,a heart,'',Does a heart have two atria?,Yes,random,3,-0.005455864127725363,-5.937441825866699,-0.091360106017081,-5.851537583977343,0.08590424188935564,Yes,True
has two blades,an axe,'',Does an axe have two blades?,Yes,random,3,-5.687012195587158,-0.005063899327069521,-5.772916437476514,0.08084034256228612,0.08590424188935564,No,False
has two eyes,a bagpipe,'',Does a bagpipe have two eyes?,No,random,3,-2.108631134033203,-0.13245266675949097,-2.194535375922559,-0.04654842487013533,0.08590424188935564,No,True
has two legs,a fir tree,'',Does a fir tree have two legs?,No,random,3,-5.437164783477783,-0.0065206377767026424,-5.523069025367139,0.079383604112653,0.08590424188935564,No,True
has two lines,a rocking chair,'',Does a rocking chair have two lines?,No,random,3,-0.3366130292415619,-1.2728713750839233,-0.4225172711309175,-1.1869671331945677,0.08590424188935564,Yes,False
has two or more slots,a toaster,'',Does a toaster have two or more slots?,Yes,random,3,-0.019033674150705338,-4.937222003936768,-0.10493791604006097,-4.851317762047412,0.08590424188935564,Yes,True
has two shells,a scallop,'',Does a scallop have two shells?,Yes,random,3,-0.06012521684169769,-2.9059805870056152,-0.14602945873105333,-2.8200763451162594,0.08590424188935564,Yes,True
has two shells,a goat,'',Does a goat have two shells?,No,random,3,-8.187309265136719,-0.0009822853608056903,-8.273213507026075,0.08492195652854995,0.08590424188935564,No,True
has two ventricles,a dolphin,'',Does a dolphin have two ventricles?,No,random,3,-0.3040047883987427,-1.460669994354248,-0.3899090302880983,-1.3747657524648924,0.08590424188935564,Yes,False
has two wheels,a wheelbarrow,'',Does a wheelbarrow have two wheels?,Yes,random,3,-0.012647172436118126,-4.65594482421875,-0.09855141432547376,-4.570040582329394,0.08590424188935564,Yes,True
has underwire,a bra,'',Does a bra have underwire?,Yes,random,3,-0.07554186135530472,-5.812438011169434,-0.16144610324466036,-5.726533769280078,0.08590424188935564,Yes,True
has underwire,a lobster,'',Does a lobster have underwire?,No,random,3,-5.061695575714111,-0.013835743069648743,-5.147599817603467,0.0720684988197069,0.08590424188935564,No,True
has velcro,a wetsuit,'',Does a wetsuit have velcro?,Yes,random,3,-0.10842131823301315,-2.5622966289520264,-0.1943255601223688,-2.4763923870626705,0.08590424188935564,Yes,True
has ventricles,a heart,'',Does a heart have ventricles?,Yes,random,3,-0.0030402548145502806,-7.156105995178223,-0.08894449670390592,-7.070201753288867,0.08590424188935564,Yes,True
has ventricles,an ox,'',Does an ox have ventricles?,No,random,3,-0.034553710371255875,-3.4841983318328857,-0.12045795226061151,-3.39829408994353,0.08590424188935564,Yes,False
has volume control,a television,'',Does a television have volume control?,Yes,random,3,-0.0012352649355307221,-8.312420845031738,-0.08713950682488636,-8.226516603142382,0.08590424188935564,Yes,True
has waxy skin,a nail,'',Does a nail have waxy skin?,No,random,3,-6.281064987182617,-0.004834295716136694,-6.366969229071973,0.08106994617321894,0.08590424188935564,No,True
has weapons,a tank,'',Does a tank have weapons?,Yes,random,3,-0.007427600212395191,-5.468662738800049,-0.09333184210175083,-5.382758496910693,0.08590424188935564,Yes,True
has weapons,a pine tree,'',Does a pine tree have weapons?,No,random,3,-3.8431427478790283,-0.025482069700956345,-3.929046989768384,0.06042217218839929,0.08590424188935564,No,True
has webbed feet,a turtle,'',Does a turtle have webbed feet?,No,random,3,-6.562142848968506,-0.004636771976947784,-6.648047090857862,0.08126746991240785,0.08590424188935564,No,True
has white speckles,a bagpipe,'',Does a bagpipe have white speckles?,No,random,3,-10.124738693237305,-0.001157046528533101,-10.21064293512666,0.08474719536082254,0.08590424188935564,No,True
has white stripes,a satchel,'',Does a satchel have white stripes?,No,random,3,-5.404881954193115,-0.012455552816390991,-5.490786196082471,0.07344868907296465,0.08590424188935564,No,True
has wind blowing through it,a willow tree,'',Does a willow tree have wind blowing through it?,Yes,random,3,-0.019458431750535965,-4.781219959259033,-0.1053626736398916,-4.695315717369677,0.08590424188935564,Yes,True
has windows,a leotard,'',Does a leotard have windows?,No,random,3,-7.218061923980713,-0.005575556308031082,-7.303966165870069,0.08032868558132455,0.08590424188935564,No,True
has wings,a seagull,'',Does a seagull have wings?,Yes,random,3,-0.0015847949543967843,-7.656150817871094,-0.08748903684375242,-7.570246575981738,0.08590424188935564,Yes,True
has wings,a bolt,'',Does a bolt have wings?,No,random,3,-7.374769687652588,-0.0036685504019260406,-7.460673929541944,0.0822356914874296,0.08590424188935564,No,True
has wipers,a car,'',Does a car have wipers?,Yes,random,3,-0.0022571105509996414,-6.781221866607666,-0.08816135244035528,-6.69531762471831,0.08590424188935564,Yes,True
has wire loops,a dolphin,'',Does a dolphin have wire loops?,No,random,3,-7.061832904815674,-0.004525801632553339,-7.14773714670503,0.0813784402568023,0.08590424188935564,No,True
has yellow eyes,an alligator,'',Does an alligator have yellow eyes?,Yes,random,3,-0.0607764795422554,-2.968564748764038,-0.14668072143161104,-2.8826605068746822,0.08590424188935564,Yes,True
has yellow eyes,wine,'',Does wine have yellow eyes?,No,random,3,-5.84321403503418,-0.0051202899776399136,-5.9291182769235355,0.08078395191171572,0.08590424188935564,No,True
has yellow flesh,a taxi,'',Does a taxi have yellow flesh?,No,random,3,-9.249664306640625,-0.0008177785202860832,-9.33556854852998,0.08508646336906955,0.08590424188935564,No,True
hatches from a chrysalis,a shawl,'',Does a shawl hatche from a chrysalis?,No,random,3,-8.249619483947754,-0.004802707117050886,-8.33552372583711,0.08110153477230475,0.08590424188935564,No,True
hears through its legs,a spade,'',Does a spade hear through its legs?,No,random,3,-4.624512195587158,-0.015930788591504097,-4.710416437476514,0.06997345329785154,0.08590424188935564,No,True
holds the body,a bus,'',Does a bus hold the body?,No,random,3,-0.6593976616859436,-0.7535247206687927,-0.7453019035752992,-0.6676204787794371,0.08590424188935564,No,True
hunts gazelles and antelopes,a tiger,'',Does a tiger hunt gazelles and antelopes?,Yes,random,3,-0.0029798054601997137,-7.0623602867126465,-0.08888404734955535,-6.976456044823291,0.08590424188935564,Yes,True
hunts in packs,a wolf,'',Does a wolf hunt in packs?,Yes,random,3,-0.001194619806483388,-9.937397956848145,-0.08709886169583902,-9.851493714958789,0.08590424188935564,Yes,True
hunts seals,a tray,'',Does a tray hunt seals?,No,random,3,-9.312041282653809,-0.003153686411678791,-9.397945524543164,0.08275055547767685,0.08590424188935564,No,True
is a baby cow,a daffodil,'',Is a daffodil a baby cow?,No,random,3,-13.81235122680664,-0.000844478840008378,-13.898255468695996,0.08505976304934726,0.08590424188935564,No,True
