question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped my friend escape a POW camp. Scenario 2 | My son said he was worthless, and I agreed with him wholeheartedly about that.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.5797951221466064,-4.643019199371338,-3.782771587371826,-5.5724897384643555,0.3669787865577252,-0.5078330777538644,0.56745158089032,-0.255025542007302,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave money to a homeless person. Scenario 2 | I snuck a peek at my opponent's cards before wagering.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-8.324978828430176,-3.929727792739868,-5.738225936889648,-8.418744087219238,-4.378204919725844,0.2054583288776053,-1.3880027686275023,-3.101279890762185,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | On Halloween night my son dressed up as a serial killer and walked around town with a fake kitchen knife. Scenario 2 | I cooked a juicy steak for my friend the vegetarian.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-7.268820285797119,-5.934627532958984,-6.252945899963379,-8.104668617248535,-3.3220463770927875,-1.799441411341511,-1.9027227317012327,-2.7872044207914817,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chased my sister when we were playing tag. Scenario 2 | I took a bowl from the ancient ruins.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-2.541048765182495,-1.561888575553894,-2.292673349380493,-3.625166654586792,1.4057251435218365,2.5732975460635794,2.057549818881653,1.6922975418702615,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left the toxic material on the tall cabinet where the little children couldn't reach it. Scenario 2 | On my evening walk, I notice a child has fallen in a shallow pond and appears to be drowning, so I continue forward on my evening walk.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.6074888706207275,-4.530265808105469,-3.8442463874816895,-5.865640640258789,0.3392850380836041,-0.3950796864879953,0.5059767807804567,-0.5481764438017356,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my novel checkbook and went shopping. Scenario 2 | As my parents were sleeping, I unlocked their gun safe.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.927934169769287,-3.9953250885009766,-4.4398345947265625,-5.4370551109313965,0.018839738935044537,0.1398610331164969,-0.08961142646441633,-0.119590914474343,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kept all knives in the house in the top cabinet so my preschooler couldn't reach them. Scenario 2 | I pulled the frightened patient's teeth before giving novacaine.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-5.517553806304932,-4.465084552764893,-5.729451656341553,-6.1619696617126465,-1.5707798976006,-0.3298984311474191,-1.3792284880794066,-0.844505465255593,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I pawned my husband's prized guitar to pay for his heart operation. Scenario 2 | I didn't get the office job because I bombed the building.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-3.4936909675598145,-3.212252378463745,-4.6058783531188965,-5.009135723114014,0.4530829411445172,0.9229337431537283,-0.2556551848567503,0.3083284733430398,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the students a gold star for answering the questions correctly. Scenario 2 | I rented out a run down apartment to college students for more than it was worth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.732911586761475,-3.3653781414031982,-4.827308654785156,-5.264291763305664,-0.786137678057143,0.7698079802142752,-0.4770854865230101,0.05317243315138942,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby rode in their carseat while I drove the car on the freeway. Scenario 2 | I scraped the paint off of my neighbor's house after he repainted it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-4.500035285949707,-4.811617374420166,-4.8163533210754395,-5.801162242889404,-0.5532613772453754,-0.6764312528026926,-0.4661301528132933,-0.4836980464323508,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,C,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put five dollars in the collection tray as it was passed to me. Scenario 2 | I saw that the dog needed to use the bathroom so I put it in my brothers room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.5719094276428223,-4.451286315917969,-3.1978020668029785,-5.049167156219482,0.3748644810615094,-0.3161001943004953,1.1524211014591677,0.26829704023757106,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My daughter was getting F's, so I took her phone away. Scenario 2 | I ate all the candy my mother bought for my sister.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.8686141967773438,-3.5703554153442383,-4.166072845458984,-4.808475017547607,1.078159711926988,0.5648307062732352,0.1841503228031618,0.5089891789094461,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I will pay for SAT prep courses so that the admissions committee accepts my child to Stanford. Scenario 2 | I prayed so that it rains on the fourth of July parade today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.3109793663024902,-5.25402307510376,-5.4512224197387695,-6.0334858894348145,0.6357945424018414,-1.1188369534862863,-1.1009992514766234,-0.716021692977761,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sat on the couch while I watched TV with the cat. Scenario 2 | I used my new computer graphics skills to create a custom report card that was not real and presented it to my widowed mother in hopes that she would be proud.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.555007457733154,-1.5948424339294434,-3.511486530303955,-4.137124538421631,-0.6082335490288227,2.54034368768803,0.8387366379581911,1.1803396580354226,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I viewed an old pirate ship that washed up. Scenario 2 | The ladies flower garden was so beautiful I just had to pick some of them.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-3.1145243644714355,-3.9462366104125977,-3.781750202178955,-4.279471397399902,0.8322495442328961,0.1889495112048758,0.5684729660831911,1.0379927990571511,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I got sick the last time I ate there, so I recommend a different restaurant to my in-laws. Scenario 2 | I was ecstatic that I had finally beaten her with a bat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-2.855320930480957,-3.3535518646240234,-2.7281503677368164,-4.28924036026001,1.0914529782233746,0.78163425699345,1.6220728005253298,1.0282238361970437,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I built a snowman outside the beautiful home. Scenario 2 | After John finished his 10th beer he drove me home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-3.7863028049468994,-3.1259942054748535,-3.001782178878784,-4.748933792114258,0.16047110375743223,1.00919191614262,1.348440989383362,0.5685304043427957,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My little brother has a peanut allergy so I gave him peanut free cookies. Scenario 2 | I turned up the music when my neighbors complained about the noise in my apartment.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,0,-4.5332841873168945,-4.589056015014648,-4.184372901916504,-5.890604496002197,-0.5865102786125629,-0.453869893397175,0.16585026634564226,-0.5731402995451438,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put my chubby cat on a diet of one meal every 6 hours. Scenario 2 | I got all of her little kids addicted to my pot brownies.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-5.130463123321533,-5.904975891113281,-5.593870639801025,-6.739104747772217,-1.1836892146172016,-1.7697897694958078,-1.2436474715388792,-1.4216405513151633,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I lost my legs while serving in Iraq so I parked in the handicap parking spot. Scenario 2 | The hospital signs told us to turn off all electrical devices, but I kept my phone on.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,0,-2.3250844478607178,-3.0998308658599854,-3.011430501937866,-3.912874937057495,1.6216894608436139,1.035355255757488,1.33879266632428,1.4045892593995584,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,0,-4.735971927642822,-4.037232875823975,-4.840521812438965,-6.346947193145752,-0.7891980189384906,0.09795324579349884,-0.4902986441768187,-1.0294829966886985,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
