task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-2.8378214836120605,-2.715035915374756,No,False
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-3.403695821762085,-2.903695821762085,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-2.9478089809417725,-2.2011661529541016,No,False
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-3.4940714836120605,-2.747195243835449,No,False
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-3.759603261947632,-2.2627761363983154,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-4.433421611785889,-3.4194376468658447,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-3.1691136360168457,-3.420199155807495,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-3.7944376468658447,-2.2957229614257812,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-4.020540237426758,-4.025503158569336,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-4.340669631958008,-3.0913503170013428,No,True
