property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
has a sticky tongue,a yoyo,'',Does a yoyo have a sticky tongue?,No,random,20.0,2,-6.435571193695068,-0.005887572653591633,-3.8803036544993077,1.5877706360257609,-2.5552675391957607,-1.5936582086793525,No,True,False,True
has a sting,a robe,'',Does a robe have a sting?,No,random,20.0,2,-6.311088562011719,-0.007416777312755585,-3.755821022815958,1.586241431366597,-2.5552675391957607,-1.5936582086793525,No,True,False,True
has a stock,a crossbow,'',Does a crossbow have a stock?,Yes,random,20.0,4,-0.06187351420521736,-2.937119960784912,2.514498960687446,-1.3809025919890874,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
has a storage area,a cupboard,'',Does a cupboard have a storage area?,Yes,random,20.0,1,-0.037656012922525406,-3.530857801437378,2.5016671848544365,-1.9695593398726834,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has a strap,a satchel,'',Does a satchel have a strap?,Yes,random,20.0,0,-0.3274683654308319,-1.5776593685150146,2.183692515187431,0.03164607680269649,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
has a streamlined body,a minnow,'',Does a minnow have a streamlined body?,Yes,random,20.0,1,-0.03234518691897392,-3.7182769775390625,2.506978010857988,-2.1569785159743677,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has a strong back,a donkey,'',Does a donkey have a strong back?,Yes,random,20.0,2,-0.03686249256134033,-3.8434805870056152,2.5184050466344203,-2.2498223783262628,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
has a strong bite,a barge,'',Does a barge have a strong bite?,No,random,20.0,1,-3.780115842819214,-0.03229092061519623,-1.240792645042252,1.5290075409494983,-2.539323197776962,-1.5612984615646945,No,True,False,True
has a strong flavor,a ladybird,'',Does a ladybird have a strong flavor?,No,random,20.0,3,-5.311254501342773,-0.011287917383015156,-2.7350018898562882,1.555294798584544,-2.576252611486485,-1.5665827159675592,No,True,False,True
has a strong recoil,a shotgun,'',Does a shotgun have a strong recoil?,Yes,random,20.0,4,-0.06453581899404526,-3.0623090267181396,2.5118366558986183,-1.506091657922315,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
has a strong recoil,pumpkin,'',Does pumpkin have a strong recoil?,No,random,20.0,0,-4.09220027923584,-0.026802830398082733,-1.5810393986175768,1.5825026149196284,-2.511160880618263,-1.6093054453177111,No,True,False,True
has a strong smell,a dog,'',Does a dog have a strong smell?,Yes,random,20.0,3,-0.02037004753947258,-4.468358039855957,2.5558825639470126,-2.9017753238883977,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
has a strong smell,a scorpion,'',Does a scorpion have a strong smell?,No,random,20.0,2,-3.8428096771240234,-0.03341473639011383,-1.2875421379282628,1.5602434722892387,-2.5552675391957607,-1.5936582086793525,No,True,False,True
has a stumpy tail,a hamster,'',Does a hamster have a stumpy tail?,Yes,random,20.0,4,-0.06272010505199432,-2.9370415210723877,2.513652369840669,-1.380824152276563,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
has a switch,a tricycle,'',Does a tricycle have a switch?,No,random,20.0,4,-6.373400688171387,-0.006029623094946146,-3.797028213278723,1.5501877457008786,-2.5763724748926635,-1.5562173687958247,No,True,False,True
has a symmetrical shape,a geranium,'',Does a geranium have a symmetrical shape?,No,random,20.0,1,-0.31396424770355225,-1.562221884727478,2.2253589500734097,-0.0009234231627834877,-2.539323197776962,-1.5612984615646945,Yes,False,True,False
has a tail,a buzzard,'',Does a buzzard have a tail?,Yes,random,20.0,1,-0.046345990151166916,-3.296330690383911,2.492977207625795,-1.7350322288192166,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has a tail,a wallet,'',Does a wallet have a tail?,No,random,20.0,0,-6.748297691345215,-0.004501312039792538,-4.237136810726952,1.6048041332779186,-2.511160880618263,-1.6093054453177111,No,True,False,True
has a tail for balance,a kangaroo,'',Does a kangaroo have a tail for balance?,Yes,random,20.0,2,-0.05788661167025566,-3.062119960784912,2.497380927525505,-1.4684617521055596,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
has a tail rotor,a helicopter,'',Does a helicopter have a tail rotor?,Yes,random,20.0,3,-0.01770925521850586,-4.593305587768555,2.5585433562679794,-3.0267228718009953,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
has a tap,a basin,'',Does a basin have a tap?,Yes,random,20.0,4,-0.4758470356464386,-1.2261673212051392,2.100525439246225,0.33005004759068557,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
has a taxi driver,a taxi,'',Does a taxi have a taxi driver?,Yes,random,20.0,2,-0.048114996403455734,-3.2964510917663574,2.507152542792305,-1.702792883087005,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
has a thick shell,a lip,'',Does a lip have a thick shell?,No,random,20.0,1,-5.561254501342773,-0.010372985154390335,-3.0219313035658115,1.5509254764103042,-2.539323197776962,-1.5612984615646945,No,True,False,True
has a thin beak,a hummingbird,'',Does a hummingbird have a thin beak?,Yes,random,20.0,1,-0.026792915537953377,-3.905881643295288,2.5125302822390085,-2.3445831817305933,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has a thin beak,a tulip,'',Does a tulip have a thin beak?,No,random,20.0,1,-5.623754501342773,-0.007384288124740124,-3.0844313035658115,1.5539141734399544,-2.539323197776962,-1.5612984615646945,No,True,False,True
has a thorax,a heron,'',Does a heron have a thorax?,Yes,random,20.0,2,-0.3254958391189575,-1.3277140855789185,2.229771700076803,0.265944123100434,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
has a thorax,a chest of drawers,'',Does a chest of drawers have a thorax?,No,random,20.0,1,-4.280249118804932,-0.0206928551197052,-1.7409259210279697,1.5406056064449893,-2.539323197776962,-1.5612984615646945,No,True,False,True
has a throat pouch,a speedboat,'',Does a speedboat have a throat pouch?,No,random,20.0,1,-6.748400688171387,-0.004729094915091991,-4.209077490394424,1.5565693666496025,-2.539323197776962,-1.5612984615646945,No,True,False,True
has a tight seal,a jar,'',Does a jar have a tight seal?,Yes,random,20.0,0,-0.8197552561759949,-0.6949949860572815,1.6914056244422682,0.9143104592604296,-2.511160880618263,-1.6093054453177111,No,False,True,True
has a tight surface,a foot,'',Does a foot have a tight surface?,No,random,20.0,3,-3.48341965675354,-0.050478726625442505,-0.9071670452670548,1.5161039893421167,-2.576252611486485,-1.5665827159675592,No,True,False,True
has a tip which fits the screw,a screwdriver,'',Does a screwdriver have a tip which fits the screw?,Yes,random,20.0,0,-0.04234423488378525,-3.6712582111358643,2.468816645734478,-2.061952765818153,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
has a tongue,a carp,'',Does a carp have a tongue?,Yes,random,20.0,3,-0.06993736326694489,-3.0150973796844482,2.5063152482195403,-1.448514663716889,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
has a top,a pajama,'',Does a pajama have a top?,Yes,random,20.0,2,-0.06057025492191315,-3.1869113445281982,2.4946972842738475,-1.5932531358488458,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
has a triangular shape,a boomerang,'',Does a boomerang have a triangular shape?,Yes,random,20.0,2,-0.49701613187789917,-0.9993331432342529,2.0582514073178615,0.5943250654450996,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
has a tuner,a radio,'',Does a radio have a tuner?,Yes,random,20.0,2,-0.02302246168255806,-4.343332767486572,2.5322450775132026,-2.74967455880722,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
has a tuner,a chicken,'',Does a chicken have a tuner?,No,random,20.0,4,-5.685571193695068,-0.00987662561237812,-3.109198718802405,1.5463407431834466,-2.5763724748926635,-1.5562173687958247,No,True,False,True
has a turret,a sparrow,'',Does a sparrow have a turret?,No,random,20.0,0,-6.623754501342773,-0.006035244558006525,-4.11259362072451,1.6032702007597046,-2.511160880618263,-1.6093054453177111,No,True,False,True
has a twitchy nose,a deckchair,'',Does a deckchair have a twitchy nose?,No,random,20.0,2,-7.561088562011719,-0.003345902543514967,-5.005821022815958,1.5903123061358375,-2.5552675391957607,-1.5936582086793525,No,True,False,True
has a waistband,a skirt,'',Does a skirt have a waistband?,Yes,random,20.0,1,-0.042250413447618484,-3.4214766025543213,2.4970727843293434,-1.8601781409896267,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has a wet nose,a rabbit,'',Does a rabbit have a wet nose?,Yes,random,20.0,0,-0.16813060641288757,-1.9213945865631104,2.3430302742053755,-0.3120891412453992,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
has a wet nose,a buttercup,'',Does a buttercup have a wet nose?,No,random,20.0,3,-6.810571193695068,-0.004119338933378458,-4.234318582208584,1.5624633770341807,-2.576252611486485,-1.5665827159675592,No,True,False,True
has a wheel,a flounder,'',Does a flounder have a wheel?,No,random,20.0,4,-7.061173915863037,-0.004901306238025427,-4.484801440970374,1.5513160625577993,-2.5763724748926635,-1.5562173687958247,No,True,False,True
has a wide end,a boat,'',Does a boat have a wide end?,No,random,20.0,2,-0.4133470356464386,-1.1636418104171753,2.141920503549322,0.4300163982621772,-2.5552675391957607,-1.5936582086793525,Yes,False,True,False
has a woolen coat,a sheep,'',Does a sheep have a woolen coat?,Yes,random,20.0,0,-0.036349229514598846,-3.5307466983795166,2.474811651103664,-1.9214412530618055,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
has a woolen coat,a rose,'',Does a rose have a woolen coat?,No,random,20.0,1,-7.811173915863037,-0.003482987405732274,-5.271850718086075,1.5578154741589623,-2.539323197776962,-1.5612984615646945,No,True,False,True
has a yellow and orange beak,a seagull,'',Does a seagull have a yellow and orange beak?,Yes,random,20.0,2,-1.124446988105774,-0.49961990118026733,1.4308205510899867,1.0940383074990851,-2.5552675391957607,-1.5936582086793525,No,False,True,True
has a yellow and orange beak,a chipmunk,'',Does a chipmunk have a yellow and orange beak?,No,random,20.0,2,-6.435997486114502,-0.006208986509591341,-3.8807299469187413,1.5874492221697611,-2.5552675391957607,-1.5936582086793525,No,True,False,True
has a yellow center,a daisy,'',Does a daisy have a yellow center?,Yes,random,20.0,1,-0.2669202983379364,-1.7652390003204346,2.2724028994390255,-0.20394053875574003,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has a yellow center,a sandwich,'',Does a sandwich have a yellow center?,No,random,20.0,0,-5.686173915863037,-0.007889884524047375,-3.175013035244774,1.6014155607936638,-2.511160880618263,-1.6093054453177111,No,True,False,True
has a zip,a clamp,'',Does a clamp have a zip?,No,random,20.0,0,-6.873673915863037,-0.006266077980399132,-4.362513035244774,1.603039367337312,-2.511160880618263,-1.6093054453177111,No,True,False,True
has an anchor,kiwi,'',Does kiwi have an anchor?,No,random,20.0,3,-5.561088562011719,-0.009517554193735123,-2.9848359505252335,1.557065161773824,-2.576252611486485,-1.5665827159675592,No,True,False,True
has an arm,a hyacinth,'',Does a hyacinth have an arm?,No,random,20.0,2,-5.998497486114502,-0.007428736425936222,-3.4432299469187413,1.5862294722534163,-2.5552675391957607,-1.5936582086793525,No,True,False,True
has an eardrum,a spear,'',Does a spear have an eardrum?,No,random,20.0,4,-6.748588562011719,-0.005111187230795622,-4.172216087119056,1.551106181565029,-2.5763724748926635,-1.5562173687958247,No,True,False,True
has an elastic string,a bow,'',Does a bow have an elastic string?,Yes,random,20.0,1,-0.05291350558400154,-3.171330690383911,2.4864096921929604,-1.6100322288192166,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has an electric hook up,a caravan,'',Does a caravan have an electric hook up?,Yes,random,20.0,1,-0.8310105204582214,-1.2024039030075073,1.7083126773187405,0.3588945585571872,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has an electric hook up,a wolf,'',Does a wolf have an electric hook up?,No,random,20.0,4,-6.747673988342285,-0.007390559650957584,-4.171301513449622,1.5488268091448671,-2.5763724748926635,-1.5562173687958247,No,True,False,True
has an extravagant tail,a peacock,'',Does a peacock have an extravagant tail?,Yes,random,20.0,1,-0.00936847273260355,-5.312119960784912,2.5299547250443584,-3.7508214992202173,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has an ink ribbon,a typewriter,'',Does a typewriter have an ink ribbon?,Yes,random,20.0,4,-0.07260891050100327,-3.5153050422668457,2.5037635643916603,-1.959087673471021,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
has an opening,a kangaroo,'',Does a kangaroo have an opening?,No,random,20.0,1,-0.4581877887248993,-1.0854378938674927,2.0811354090520626,0.47586056769720186,-2.539323197776962,-1.5612984615646945,Yes,False,True,False
has an overflow channel,a sink,'',Does a sink have an overflow channel?,Yes,random,20.0,1,-0.21714754402637482,-2.655881643295288,2.322175653750587,-1.0945831817305935,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has an uneven surface,a walrus,'',Does a walrus have an uneven surface?,No,random,20.0,4,-1.155248999595642,-0.4016793668270111,1.4211234752970214,1.1545380019688136,-2.5763724748926635,-1.5562173687958247,No,True,True,False
has ancient origins,an armchair,'',Does an armchair have ancient origins?,No,random,20.0,4,-0.1438295990228653,-2.1401593685150146,2.4325428758697982,-0.5839419997191899,-2.5763724748926635,-1.5562173687958247,Yes,False,True,False
has antioxidants,a skirt,'',Does a skirt have antioxidants?,No,random,20.0,4,-6.123297691345215,-0.0062229083850979805,-3.5469252164525513,1.5499944604107267,-2.5763724748926635,-1.5562173687958247,No,True,False,True
has antlers,a bat,'',Does a bat have antlers?,No,random,20.0,0,-7.4363298416137695,-0.0041137090884149075,-4.9251689609955065,1.6051917362292962,-2.511160880618263,-1.6093054453177111,No,True,False,True
has arm holes,a unicycle,'',Does a unicycle have arm holes?,No,random,20.0,3,-5.810997486114502,-0.007401960901916027,-3.2347448746280167,1.5591807550656431,-2.576252611486485,-1.5665827159675592,No,True,False,True
has armor,a tank,'',Does a tank have armor?,Yes,random,20.0,0,-0.017076650634407997,-4.5307769775390625,2.494084229983855,-2.9214715322213514,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
has atria,a heart,'',Does a heart have atria?,Yes,random,20.0,0,-0.013501068577170372,-4.937184810638428,2.4976598120410927,-3.3278793653207166,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
has attachment points,a bayonet,'',Does a bayonet have attachment points?,Yes,random,20.0,1,-0.29792898893356323,-1.4212582111358643,2.2413942088433987,0.14004025042883028,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
has babies that are called calves,a walrus,'',Does a walrus have babies that are called calves?,No,random,20.0,1,-3.904132127761841,-0.025535382330417633,-1.364808929984879,1.535763079234277,-2.539323197776962,-1.5612984615646945,No,True,False,True
has babies that are called cubs,cauliflower,'',Does cauliflower have babies that are called cubs?,No,random,20.0,2,-6.060173988342285,-0.007227614056318998,-3.5049064491465245,1.5864305946230335,-2.5552675391957607,-1.5936582086793525,No,True,False,True
has barbs,a tambourine,'',Does a tambourine have barbs?,No,random,20.0,1,-6.811254501342773,-0.005663808900862932,-4.271931303565811,1.5556346526638316,-2.539323197776962,-1.5612984615646945,No,True,False,True
has bars,a sock,'',Does a sock have bars?,No,random,20.0,3,-5.998754501342773,-0.007776993792504072,-3.4225018898562882,1.558805722175055,-2.576252611486485,-1.5665827159675592,No,True,False,True
has beds,a porcupine,'',Does a porcupine have beds?,No,random,20.0,3,-6.248188018798828,-0.006895662751048803,-3.671935407312343,1.5596870532165104,-2.576252611486485,-1.5665827159675592,No,True,False,True
has bells,a canary,'',Does a canary have bells?,No,random,20.0,3,-5.1238298416137695,-0.012853705324232578,-2.5475772301272843,1.5537290106433266,-2.576252611486485,-1.5665827159675592,No,True,False,True
has beneficial properties,a boomerang,'',Does a boomerang have beneficial properties?,No,random,20.0,0,-1.3584775924682617,-0.36273470520973206,1.1526832881500013,1.246570740107979,-2.511160880618263,-1.6093054453177111,No,True,False,True
