property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
has spirals,a french horn,'',Does a french horn have spirals?,Yes,random,20.0,1,-0.4928233325481415,-1.8109009265899658,0.3392890802628937,-0.35727433917955276,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has stitching,a bullet,'',Does a bullet have stitching?,No,random,20.0,1,-1.3059905767440796,-0.6867679953575134,-0.4738781639330444,0.7668585920528996,-0.8321124128110352,-1.453626587410413,No,True,False,True
has strong jaws,a crocodile,'',Does a crocodile have strong jaws?,Yes,random,20.0,0,-0.23504091799259186,-3.1697237491607666,0.5942051209864162,-1.7184790602486049,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has strong legs,cabbage,'',Does cabbage have strong legs?,No,random,20.0,2,-1.6674659252166748,-0.5444376468658447,-0.835995310296615,0.9089516973300349,-0.8314706149200598,-1.4533893441958796,No,True,False,True
has strong muscles,a swan,'',Does a swan have strong muscles?,No,random,20.0,0,-0.5781240463256836,-1.3337006568908691,0.25112199265332447,0.1175440320212926,-0.8292460389790081,-1.4512446889121617,Yes,False,True,False
has strong teeth,a beaver,'',Does a beaver have strong teeth?,Yes,random,20.0,1,-0.2923262119293213,-2.855830669403076,0.5397862008817139,-1.402204081992663,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has structure,a slug,'',Does a slug have structure?,No,random,20.0,4,-0.5434394478797913,-1.6078006029129028,0.28631806999799747,-0.15807490345268027,-0.8297575178777887,-1.4497256994602226,Yes,False,True,False
has suckers,an octopus,'',Does an octopus have suckers?,Yes,random,20.0,0,-0.42690184712409973,-2.4968223571777344,0.40234419185490833,-1.0455776682655726,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has tannins,wine,'',Does wine have tannins?,Yes,random,20.0,0,-0.45090553164482117,-2.139857530593872,0.3783405073341869,-0.6886128416817103,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has tastebuds,a cockerel,'',Does a cockerel have tastebuds?,No,random,20.0,4,-0.5378358960151672,-1.5983598232269287,0.2919216218626215,-0.14863412376670615,-0.8297575178777887,-1.4497256994602226,Yes,False,True,False
has technology,a pajama,'',Does a pajama have technology?,No,random,20.0,0,-0.9139690399169922,-0.9151308536529541,-0.08472300093798413,0.5361138352592076,-0.8292460389790081,-1.4512446889121617,Yes,False,False,True
has temperature controls,a cymbal,'',Does a cymbal have temperature controls?,No,random,20.0,0,-1.8159375190734863,-0.5088808536529541,-0.9866914800944783,0.9423638352592076,-0.8292460389790081,-1.4512446889121617,No,True,False,True
has tentacles,a slug,'',Does a slug have tentacles?,Yes,random,20.0,4,-1.510932207107544,-0.5788905024528503,-0.6811746892297552,0.8708351970073722,-0.8297575178777887,-1.4497256994602226,No,False,False,False
has thick scales,an alligator,'',Does an alligator have thick scales?,Yes,random,20.0,3,-0.8829609751701355,-1.013473629951477,-0.05028291841348009,0.4350122677871868,-0.8326780567566554,-1.4484858977386639,Yes,True,False,False
has thick scales,a bone,'',Does a bone have thick scales?,No,random,20.0,3,-1.721906065940857,-0.5362356305122375,-0.8892280091842015,0.9122502672264263,-0.8326780567566554,-1.4484858977386639,No,True,False,True
has thin leaves,a parakeet,'',Does a parakeet have thin leaves?,No,random,20.0,2,-0.9342314600944519,-0.9389208555221558,-0.1027608451743921,0.5144684886737239,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
has thin petals,a rocket,'',Does a rocket have thin petals?,No,random,20.0,0,-1.172371745109558,-0.8601405024528503,-0.34312570613055005,0.5911041864593114,-0.8292460389790081,-1.4512446889121617,No,True,False,True
has thin stems,a kangaroo,'',Does a kangaroo have thin stems?,No,random,20.0,0,-0.6874046325683594,-1.2535719871520996,0.14184140641064868,0.19767270176006213,-0.8292460389790081,-1.4512446889121617,Yes,False,False,True
has three keys,a sparrow,'',Does a sparrow have three keys?,No,random,20.0,4,-1.1761153936386108,-0.8618420958518982,-0.3463578757608221,0.5878836036083244,-0.8297575178777887,-1.4497256994602226,No,True,False,True
has three major bones,an arm,'',Does an arm have three major bones?,Yes,random,20.0,3,-0.5035719275474548,-1.8177382946014404,0.32910612920920057,-0.36925239686277656,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
has thrusters,a rocket,'',Does a rocket have thrusters?,Yes,random,20.0,1,-0.3657152056694031,-2.5600242614746094,0.46639720714163213,-1.1063976740641963,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has tires,a unicycle,'',Does a unicycle have tires?,Yes,random,20.0,2,-0.7209485173225403,-1.0985536575317383,0.11052209759751952,0.35483568666414134,-0.8314706149200598,-1.4533893441958796,Yes,True,False,False
has toes,a monkey,'',Does a monkey have toes?,Yes,random,20.0,4,-0.4376775622367859,-2.1223649978637695,0.39207995564100284,-0.672639298403547,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
has transistors,a radio,'',Does a radio have transistors?,Yes,random,20.0,1,-0.4613770842552185,-1.9642715454101562,0.3707353285558167,-0.5106449579997432,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has transistors,a goldfish,'',Does a goldfish have transistors?,No,random,20.0,4,-1.1917957067489624,-0.7514208555221558,-0.36203818887117367,0.6983048439380668,-0.8297575178777887,-1.4497256994602226,No,True,False,True
has tubes,a car,'',Does a car have tubes?,No,random,20.0,4,-1.0450071096420288,-0.8630125522613525,-0.21524959176424008,0.58671314719887,-0.8297575178777887,-1.4497256994602226,No,True,False,True
has tusks,an elephant,'',Does an elephant have tusks?,Yes,random,20.0,1,-0.3417421579360962,-2.528531312942505,0.490370254874939,-1.0749047255320918,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has twigs,a ladle,'',Does a ladle have twigs?,No,random,20.0,0,-1.426990032196045,-0.6193444728851318,-0.5977439932170369,0.8319002160270299,-0.8292460389790081,-1.4512446889121617,No,True,False,True
has two arm rests,a rocking chair,'',Does a rocking chair have two arm rests?,Yes,random,20.0,3,-0.5459208488464355,-1.7313426733016968,0.28675720791021986,-0.2828567755630329,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
has two atria,a heart,'',Does a heart have two atria?,Yes,random,20.0,1,-0.49033117294311523,-1.9897310733795166,0.34178123986792,-0.5361044859691035,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has two blades,an axe,'',Does an axe have two blades?,Yes,random,20.0,0,-0.5792742371559143,-1.5825814008712769,0.24997180182309375,-0.13133671195911512,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has two eyes,a bagpipe,'',Does a bagpipe have two eyes?,No,random,20.0,1,-1.150133728981018,-0.7736440300941467,-0.31802131616998286,0.6799825573162663,-0.8321124128110352,-1.453626587410413,No,True,False,True
has two legs,a fir tree,'',Does a fir tree have two legs?,No,random,20.0,3,-0.8666327595710754,-1.0596951246261597,-0.033954702814420035,0.3887907731125042,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
has two lines,a rocking chair,'',Does a rocking chair have two lines?,No,random,20.0,3,-0.7652408480644226,-1.2625926733016968,0.0674372086922328,0.1858932244369671,-0.8326780567566554,-1.4484858977386639,Yes,False,False,True
has two or more slots,a toaster,'',Does a toaster have two or more slots?,Yes,random,20.0,0,-1.0588998794555664,-2.623188018798828,-0.22965384047655835,-1.1719433298866664,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has two shells,a scallop,'',Does a scallop have two shells?,Yes,random,20.0,4,-0.5860267877578735,-1.5290648937225342,0.2437307301199152,-0.07933919426231162,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
has two shells,a goat,'',Does a goat have two shells?,No,random,20.0,4,-1.4423036575317383,-0.6261770129203796,-0.6125461396539496,0.8235486865398429,-0.8297575178777887,-1.4497256994602226,No,True,False,True
has two ventricles,a dolphin,'',Does a dolphin have two ventricles?,No,random,20.0,0,-0.5452756285667419,-1.6760022640228271,0.2839704104122661,-0.2247575751106654,-0.8292460389790081,-1.4512446889121617,Yes,False,True,False
has two wheels,a wheelbarrow,'',Does a wheelbarrow have two wheels?,Yes,random,20.0,4,-0.30672258138656616,-2.6855714321136475,0.5230349364912226,-1.235845732653425,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
has underwire,a bra,'',Does a bra have underwire?,Yes,random,20.0,0,-0.4470374286174774,-1.8882625102996826,0.38220861036153064,-0.4370178213875209,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has underwire,a lobster,'',Does a lobster have underwire?,No,random,20.0,4,-1.637295126914978,-0.5712909698486328,-0.8075376090371893,0.8784347296115897,-0.8297575178777887,-1.4497256994602226,No,True,False,True
has velcro,a wetsuit,'',Does a wetsuit have velcro?,Yes,random,20.0,1,-0.5726407170295715,-1.4499964714050293,0.2594716957814637,0.0036301160053837656,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has ventricles,a heart,'',Does a heart have ventricles?,Yes,random,20.0,4,-0.313992977142334,-2.684695243835449,0.5157645407354547,-1.2349695443752267,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
has ventricles,an ox,'',Does an ox have ventricles?,No,random,20.0,2,-0.6346033215522766,-1.324352502822876,0.1968672933677832,0.12903684137300364,-0.8314706149200598,-1.4533893441958796,Yes,False,True,False
has volume control,a television,'',Does a television have volume control?,Yes,random,20.0,0,-0.2774452269077301,-3.2152605056762695,0.551800812071278,-1.7640158167641078,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has waxy skin,a nail,'',Does a nail have waxy skin?,No,random,20.0,0,-1.168439507484436,-0.7991505861282349,-0.339193468505428,0.6520941027839269,-0.8292460389790081,-1.4512446889121617,No,True,False,True
has weapons,a tank,'',Does a tank have weapons?,Yes,random,20.0,2,-0.6469652056694031,-1.46611487865448,0.18450540925065673,-0.012725534458600363,-0.8314706149200598,-1.4533893441958796,Yes,True,True,True
has weapons,a pine tree,'',Does a pine tree have weapons?,No,random,20.0,3,-1.164838433265686,-0.7928596138954163,-0.33216037650903063,0.6556262838432476,-0.8326780567566554,-1.4484858977386639,No,True,False,True
has webbed feet,a turtle,'',Does a turtle have webbed feet?,No,random,20.0,2,-0.5075923800468445,-1.701103925704956,0.3238782348732153,-0.24771458150907644,-0.8314706149200598,-1.4533893441958796,Yes,False,True,False
has white speckles,a bagpipe,'',Does a bagpipe have white speckles?,No,random,20.0,1,-0.9896096587181091,-1.0516313314437866,-0.15749724590707392,0.40199525596662644,-0.8321124128110352,-1.453626587410413,Yes,False,False,True
has white stripes,a satchel,'',Does a satchel have white stripes?,No,random,20.0,2,-0.9280449748039246,-0.9933856725692749,-0.09657435988386476,0.4600036716266047,-0.8314706149200598,-1.4533893441958796,Yes,False,False,True
has wind blowing through it,a willow tree,'',Does a willow tree have wind blowing through it?,Yes,random,20.0,1,-0.5012521743774414,-2.1374964714050293,0.3308602384335938,-0.6838698839946162,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has windows,a leotard,'',Does a leotard have windows?,No,random,20.0,4,-0.8948653340339661,-0.9593003988265991,-0.06510781615617733,0.49042530063362344,-0.8297575178777887,-1.4497256994602226,Yes,False,False,True
has wings,a seagull,'',Does a seagull have wings?,Yes,random,20.0,3,-0.38336625695228577,-2.2007625102996826,0.44931179980436964,-0.7522766125610187,-0.8326780567566554,-1.4484858977386639,Yes,True,True,True
has wings,a bolt,'',Does a bolt have wings?,No,random,20.0,4,-2.2616095542907715,-0.3838808238506317,-1.4318520364129828,1.0658448756095908,-0.8297575178777887,-1.4497256994602226,No,True,False,True
has wipers,a car,'',Does a car have wipers?,Yes,random,20.0,1,-0.32365682721138,-2.6996893882751465,0.5084555855996552,-1.2460628008647334,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
has wire loops,a dolphin,'',Does a dolphin have wire loops?,No,random,20.0,2,-1.378156065940857,-0.7584017515182495,-0.5466854510207971,0.6949875926776301,-0.8314706149200598,-1.4533893441958796,No,True,False,True
has yellow eyes,an alligator,'',Does an alligator have yellow eyes?,Yes,random,20.0,0,-0.6614882946014404,-1.3501838445663452,0.16775774437756763,0.10106084434581653,-0.8292460389790081,-1.4512446889121617,Yes,True,True,True
has yellow eyes,wine,'',Does wine have yellow eyes?,No,random,20.0,4,-1.5440260171890259,-0.6041684150695801,-0.7142684993112371,0.8455572843906425,-0.8297575178777887,-1.4497256994602226,No,True,False,True
has yellow flesh,a taxi,'',Does a taxi have yellow flesh?,No,random,20.0,3,-1.643558144569397,-0.5789870023727417,-0.8108800878127416,0.8694988953659222,-0.8326780567566554,-1.4484858977386639,No,True,False,True
hatches from a chrysalis,a shawl,'',Does a shawl hatche from a chrysalis?,No,random,20.0,4,-1.4396984577178955,-0.6916843056678772,-0.6099409398401068,0.7580413937923454,-0.8297575178777887,-1.4497256994602226,No,True,False,True
hears through its legs,a spade,'',Does a spade hear through its legs?,No,random,20.0,1,-1.4880125522613525,-0.5562034845352173,-0.6559001394503173,0.8974231028751958,-0.8321124128110352,-1.453626587410413,No,True,False,True
holds the body,a bus,'',Does a bus hold the body?,No,random,20.0,4,-0.7120346426963806,-1.3392715454101562,0.11772287518140812,0.11045415405006631,-0.8297575178777887,-1.4497256994602226,Yes,False,True,False
hunts gazelles and antelopes,a tiger,'',Does a tiger hunt gazelles and antelopes?,Yes,random,20.0,4,-0.4700021743774414,-1.8475784063339233,0.3597553435003473,-0.3978527068737008,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
hunts in packs,a wolf,'',Does a wolf hunt in packs?,Yes,random,20.0,4,-0.3803822696208954,-2.325448513031006,0.44937524825689334,-0.8757228135707833,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
hunts seals,a tray,'',Does a tray hunt seals?,No,random,20.0,1,-0.7985687255859375,-1.118072271347046,0.03354368722509771,0.33555431606336716,-0.8321124128110352,-1.453626587410413,Yes,False,False,True
is a baby cow,a daffodil,'',Is a daffodil a baby cow?,No,random,20.0,4,-2.1999964714050293,-0.4586297571659088,-1.3702389535272406,0.9910959422943137,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is a baby sheep,a spirit level,'',Is a spirit level a baby sheep?,No,random,20.0,4,-1.596449613571167,-0.5354343056678772,-0.7666920956933783,0.9142913937923454,-0.8297575178777887,-1.4497256994602226,No,True,False,True
is a ball,a ball,'',Is a ball a ball?,Yes,random,20.0,4,-0.23177054524421692,-4.05951452255249,0.5979869726335718,-2.6097888230922677,-0.8297575178777887,-1.4497256994602226,Yes,True,True,True
is a big boat,a ship,'',Is a ship a big boat?,Yes,random,20.0,1,-0.30904316902160645,-2.372195243835449,0.5230692437894288,-0.9185686564250362,-0.8321124128110352,-1.453626587410413,Yes,True,True,True
is a big seed,a turtle,'',Is a turtle a big seed?,No,random,20.0,3,-1.5499579906463623,-0.6138314604759216,-0.7172799338897069,0.8346544372627422,-0.8326780567566554,-1.4484858977386639,No,True,False,True
is a big spider,a cupboard,'',Is a cupboard a big spider?,No,random,20.0,0,-1.8758305311203003,-0.5084017515182495,-1.0465844921412923,0.9428429373939122,-0.8292460389790081,-1.4512446889121617,No,True,False,True
is a big spoon,a ladle,'',Is a ladle a big spoon?,Yes,random,20.0,2,-0.9115674495697021,-0.849950909614563,-0.08009683464964235,0.6034384345813166,-0.8314706149200598,-1.4533893441958796,No,False,False,False
is a bike,a unicycle,'',Is a unicycle a bike?,Yes,random,20.0,3,-0.8030449748039246,-0.9304283857345581,0.029633081952730844,0.5180575120041058,-0.8326780567566554,-1.4484858977386639,Yes,True,False,False
is a bike,pineapple,'',Is pineapple a bike?,No,random,20.0,1,-2.0128636360168457,-0.3888411819934845,-1.1807512232058106,1.0647854054169286,-0.8321124128110352,-1.453626587410413,No,True,False,True
is a bivalve,a wheelchair,'',Is a wheelchair a bivalve?,No,random,20.0,1,-1.9258854389190674,-0.48770496249198914,-1.0937730261080323,0.9659216249184239,-0.8321124128110352,-1.453626587410413,No,True,False,True
is a canal boat,a houseboat,'',Is a houseboat a canal boat?,Yes,random,20.0,0,-0.7013512253761292,-1.0827845335006714,0.1278948136028789,0.36846015541149035,-0.8292460389790081,-1.4512446889121617,Yes,True,False,False
