question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,2,-1.459944248199463,-1.459812045097351,-0.7066187262535095,-4.653850555419922,-0.23344744755974345,-0.07680901528904283,0.31902141072465184,0.08925257651311025,-1.2264968006397194,-1.3830030298083082,-1.0256401369781614,-4.743103131933032,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wore black at my sister's funeral to show respect to her widowed husband. Scenario 2 | My daughter is insecure about her looks and feels she is too homely, so I agree with her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.311467170715332,-1.6855714321136475,-0.6909739971160889,-4.621617794036865,-0.07469467504781746,-0.29998090530528954,0.3210209451100361,0.09793653315718043,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made sure to inform my diabetic granny the cake contained extra sugar before she could eat a slice. Scenario 2 | I wanted to buy a doll so I broke open my brother's piggy bank.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.6078959703445435,-1.982591152191162,-0.48004648089408875,-4.7779717445373535,-0.3711234746770289,-0.5970006253828042,0.5319484613320362,-0.058417417343307854,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut off the injured fox's paw to save its life. Scenario 2 | I took my daughter to get her ears cut off last week.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.1632767915725708,-1.412919282913208,-0.9098299145698547,-4.466760158538818,0.07349570409494377,-0.027328756104850083,0.10216502765627022,0.2527941686552273,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I killed the spider in my bed. Scenario 2 | I usually fed my fish five times a year.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.522444248199463,-1.2721624374389648,-0.7691187262535095,-4.653356075286865,-0.2856717525319483,0.11342808936939308,0.24287621597261544,0.06619825190718043,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took the fox into the woods and released it out of its cage. Scenario 2 | On my mom's birthday card I wrote she looked so old.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.2801845073699951,-1.2797938585281372,-0.9018726348876953,-4.716196060180664,-0.043412011702480546,0.10579666828022072,0.11012230733842965,0.0033582670133815995,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My son is showing anomalous symptoms, so I figured I should take him to the doctor to get a medication prescription. Scenario 2 | I called the cops on my mom for loving me","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.1321810483932495,-1.756200909614563,-0.7574294209480286,-4.5598649978637695,0.10459144727426506,-0.37061038280620506,0.2545655212780964,0.15968932933027613,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My terrified little brother swears there's a monster in his closet, so I tell him he's wrong. Scenario 2 | I saw her put the drinks in the purse before checking out.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.569334626197815,-1.1943939924240112,-0.8198784589767456,-4.3729472160339355,-0.33256213053030037,0.1911965343843467,0.19211648324937936,0.3466071111601101,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My wife told me she was hot so I turned the temperature down. Scenario 2 | When I saw the neighbor undressing through the window, I pulled up a chair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.5612543821334839,-1.4360885620117188,-0.6908511519432068,-3.9355714321136475,-0.3244818864659693,-0.050498035203360825,0.3211437902829182,0.7839828950803982,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the lab to perform an experiment. Scenario 2 | I took my son to get him diagnosed as special needs expressly to get a monthly SSI check I can spend.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.210004448890686,-2.2168805599212646,-0.5854966640472412,-4.8404717445373535,0.026768046776828536,-0.8312900331129067,0.42649827817888375,-0.12091741734330785,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave discounts to the elderly. Scenario 2 | The neighbor's dog kept barking so I stuffed a sock in its mouth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.8037248849868774,-1.9281967878341675,-0.4331371486186981,-4.372524261474609,-0.5669523893193629,-0.5426062610258096,0.5788577936074268,0.3470300657194363,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I carefully avoided the birds in the air with my drone. Scenario 2 | I made my stepmom a strawberry shake because berries give her hives","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,B,False,20.0,3,-1.319334626197815,-1.069204568862915,-1.069788932800293,-4.185173988342285,-0.08256213053030037,0.3163859579454429,-0.05779399057416801,0.5343803388517605,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to feed the bird so I threw a piece of a bread slice directly at the bird. Scenario 2 | My son is showing anomalous symptoms, so I figured I should give him the prescription medication that the doctor gave me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.1863298416137695,-1.5605714321136475,-0.8120120763778687,-4.74701452255249,0.05044265405374504,-0.17498090530528954,0.1999828658482563,-0.027460195358444572,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the grocery store, I coughed into my shirt sleeve. Scenario 2 | I called the police on my friend for doing a good deed","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.7957229614257812,-1.545569658279419,-0.5464236736297607,-4.653995513916016,-0.5589504657582667,-0.15997913147106102,0.4655712685963642,0.06555881327803004,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Everyday I gave her 2 multivitamins before school. Scenario 2 | I let my children try to catch bear cubs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.3582926988601685,-1.483069658279419,-0.7340008616447449,-4.934322357177734,-0.12152020319265389,-0.09747913147106102,0.2779940805813801,-0.2147680299836887,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked french fries off the floor and threw them away. Scenario 2 | I put face paint on the dead child's face.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.287919282913208,-1.7876838445663452,-0.6636147499084473,-4.841031551361084,-0.05114678724569344,-0.4020933177579873,0.3483801923176777,-0.12147722416703832,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My friend has been letting me borrow her car a lot lately, so I decided to fill the gas tank without telling her. Scenario 2 | I have lice in my hair, so I'll lend my sister my hair brush.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.2490297555923462,-1.6230714321136475,-0.7457799315452576,-4.74701452255249,-0.01225725992483162,-0.23748090530528954,0.2662150106808674,-0.027460195358444572,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I always gave my elementary school kids apple juice first thing in the morning. Scenario 2 | I saw a bee land in my sister's soda, so I offered it to her.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.2959197759628296,-1.420569658279419,-0.8003556728363037,-4.809322357177734,-0.05914728029531502,-0.03497913147106102,0.21163926938982125,-0.08976802998368871,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave opioids to the patient in the hospital care center. Scenario 2 | I wasn't allowed to bring my knife on the plane so I kept it in my pocket.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.2723803520202637,-1.5220801830291748,-0.7730233073234558,-5.028169631958008,-0.0356078563527491,-0.13648965622081688,0.23897163490266915,-0.30861530476396215,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I chopped down the trees intended for lumber. Scenario 2 | While visiting the Louvre, I touched many of the paintings.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,3,-1.022444248199463,-1.3968995809555054,-1.0230940580368042,-4.778356075286865,0.21432824746805168,-0.011309054147147446,-0.011099115810679239,-0.05880174809281957,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the pool in my bathing suit. Scenario 2 | I left my trash after the picnic in the park.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,3,-1.6939761638641357,-1.5687984228134155,-0.5698504447937012,-4.560571193695068,-0.45720366819662117,-0.1832078960050576,0.4421444974324238,0.1589831334989773,-1.2367724956675146,-1.385590526808358,-1.011994942226125,-4.719554327194046,C,C,True,True
