task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,9,"[1, 2]",The triangle is below the red sphere. The red square is to the left of the triangle.,Is the red sphere above the red square?,Yes,20.0,4,-4.395540237426758,-4.649740695953369,-0.8391600194076698,-1.4478522489468255,-3.556380218019088,-3.2018884470065436,Yes,True,True,True
qa17,8,"[2, 1]",The triangle is to the left of the blue square. The blue square is above the pink rectangle.,Is the triangle to the left of the pink rectangle?,Yes,20.0,0,-4.392519474029541,-4.897899627685547,-0.8378307580947877,-1.6899908951173228,-3.5546887159347533,-3.207908732568224,Yes,True,True,True
qa17,5,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square below the pink rectangle?,Yes,20.0,0,-3.8978993892669678,-4.401176929473877,-0.34321067333221444,-1.193268196905653,-3.5546887159347533,-3.207908732568224,Yes,True,True,True
qa17,6,"[2, 1]",The pink rectangle is above the yellow square. The red square is below the yellow square.,Is the pink rectangle below the red square?,No,20.0,4,-3.958040237426758,-4.462240695953369,-0.4016600194076698,-1.2603522489468255,-3.556380218019088,-3.2018884470065436,Yes,False,True,False
qa17,8,"[1, 2]",The red square is below the yellow square. The pink rectangle is above the yellow square.,Is the red square to the right of the pink rectangle?,No,20.0,1,-4.238952159881592,-4.245921611785889,-0.6832397806147736,-1.0451267767697572,-3.555712379266818,-3.2007948350161315,Yes,False,True,False
qa17,8,"[1, 2]",The red square is to the left of the pink rectangle. The red square is below the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,3,-3.7103993892669678,-3.713676929473877,-0.15876635635892544,-0.5105577183266479,-3.5516330329080423,-3.203119211147229,Yes,False,True,False
qa17,6,"[2, 1]",The pink rectangle is below the triangle. The triangle is to the left of the red square.,Is the pink rectangle to the left of the red square?,Yes,20.0,3,-4.1693501472473145,-4.428885459899902,-0.6177171143392721,-1.2257662487526733,-3.5516330329080423,-3.203119211147229,Yes,True,True,True
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-4.142519474029541,-4.401176929473877,-0.5896180070936681,-1.1861334102849166,-3.552901466935873,-3.2150435191889604,Yes,True,True,True
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-4.423336505889893,-4.930784702301025,-0.8717034729818502,-1.7276654911537963,-3.5516330329080423,-3.203119211147229,Yes,False,True,False
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-3.6338043212890625,-3.6353089809417725,-0.08090285435318956,-0.4202654617528121,-3.552901466935873,-3.2150435191889604,Yes,True,True,True
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-3.9463043212890625,-3.4478089809417725,-0.3899241032699745,-0.24592053393522884,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-4.610836505889893,-4.618284702301025,-1.0544562878708046,-1.4163962552944818,-3.556380218019088,-3.2018884470065436,Yes,False,True,False
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-4.1068501472473145,-3.8663854598999023,-0.5504699292282265,-0.6644970128933587,-3.556380218019088,-3.2018884470065436,No,False,True,True
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-3.663393497467041,-3.666722059249878,-0.10701327944795302,-0.4648336122433343,-3.556380218019088,-3.2018884470065436,Yes,False,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-4.110836505889893,-4.618284702301025,-0.5579350389540196,-1.403241183112065,-3.552901466935873,-3.2150435191889604,Yes,True,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-4.087240695953369,-3.1062464714050293,-0.5308604779342811,0.09564197560151433,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-4.366385459899902,-3.6197662353515625,-0.8106730806330842,-0.418971400335431,-3.555712379266818,-3.2007948350161315,No,False,False,False
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-4.366385459899902,-3.6197662353515625,-0.8134839929640294,-0.40472271616260214,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-4.113952159881592,-3.8838043212890625,-0.5623191269735495,-0.6806851101418334,-3.5516330329080423,-3.203119211147229,No,True,True,False
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-3.9109976291656494,-3.6652634143829346,-0.35809616222977647,-0.4502198951939742,-3.552901466935873,-3.2150435191889604,No,True,True,False
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-4.360836505889893,-4.368284702301025,-0.8061477899551392,-1.1603759697328013,-3.5546887159347533,-3.207908732568224,Yes,False,True,False
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-4.459863185882568,-4.963350296020508,-0.9034829678634804,-1.7614618490139642,-3.556380218019088,-3.2018884470065436,Yes,True,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-4.176452159881592,-4.4322662353515625,-0.6235506929457189,-1.2172227161626021,-3.552901466935873,-3.2150435191889604,Yes,False,True,False
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-4.138653755187988,-3.913393497467041,-0.5822735371689003,-0.7115050504604974,-3.556380218019088,-3.2018884470065436,No,False,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-4.676452159881592,-4.680784702301025,-1.1200719418625038,-1.4788962552944818,-3.556380218019088,-3.2018884470065436,Yes,False,True,False
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-4.395540237426758,-4.899740695953369,-0.8408515214920045,-1.691831963385145,-3.5546887159347533,-3.207908732568224,Yes,True,True,True
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-4.176452159881592,-4.1822662353515625,-0.6217634439468385,-0.9743575027833384,-3.5546887159347533,-3.207908732568224,Yes,False,True,False
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-3.9079296588897705,-4.399740695953369,-0.3562966259817282,-1.19662148480614,-3.5516330329080423,-3.203119211147229,Yes,True,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-3.6788854598999023,-3.9322662353515625,-0.12250524188081435,-0.7303777883450189,-3.556380218019088,-3.2018884470065436,Yes,False,True,False
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-3.8948535919189453,-4.149322032928467,-0.34195212498307237,-0.9342785137395064,-3.552901466935873,-3.2150435191889604,Yes,True,True,True
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-4.338676929473877,-3.589796781539917,-0.785775462538004,-0.37475326235095663,-3.552901466935873,-3.2150435191889604,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-3.5593223571777344,-2.8100242614746094,-0.0036099779109162178,0.3907705735415221,-3.555712379266818,-3.2007948350161315,No,False,False,False
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-4.274322032928467,-3.7603089809417725,-0.7179418149093788,-0.5584205339352288,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-3.776176929473877,-3.027296781539917,-0.21979671145478896,0.17459166546662663,-3.556380218019088,-3.2018884470065436,No,True,False,True
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-3.8864824771881104,-3.138110399246216,-0.3335810102522374,0.07693311994274454,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-4.152042388916016,-3.138110399246216,-0.5963300096491975,0.06268443576991567,-3.555712379266818,-3.2007948350161315,No,False,False,False
qa18,6,"[4, 1]",The chest is bigger than the suitcase. The box of chocolates fits inside the suitcase.,Is the chest bigger than the box of chocolates?,Yes,20.0,3,-3.774322271347046,-3.525850534439087,-0.22268923843900357,-0.32273132329185783,-3.5516330329080423,-3.203119211147229,No,False,True,True
qa18,8,"[1, 2]",The container is bigger than the chocolate. The box is bigger than the container.,Does the box fit in the chocolate?,No,20.0,0,-3.604222059249878,-3.3562464714050293,-0.0495333433151246,-0.14833773883680523,-3.5546887159347533,-3.207908732568224,No,True,True,False
qa18,6,"[1, 2]",The box fits inside the suitcase. The chest fits inside the box.,Does the chest fit in the suitcase?,Yes,20.0,4,-3.4639835357666016,-3.2158563137054443,0.09239668225248643,-0.01396786669890071,-3.556380218019088,-3.2018884470065436,No,False,True,True
qa18,8,"[2, 1]",The container is bigger than the chest. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the container?,Yes,20.0,1,-3.339796781539917,-3.0913503170013428,0.21591559772690117,0.10944451801478872,-3.555712379266818,-3.2007948350161315,No,False,True,True
qa18,7,"[5, 1]",The suitcase fits inside the box. The chocolate fits inside the suitcase.,Does the chocolate fit in the box?,Yes,20.0,3,-3.5744683742523193,-2.9502761363983154,-0.022835341344277005,0.25284307474891365,-3.5516330329080423,-3.203119211147229,No,False,False,False
qa18,7,"[1, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-3.4343223571777344,-3.1850242614746094,0.12139002208908378,0.015770573541522115,-3.555712379266818,-3.2007948350161315,No,True,True,False
qa18,6,"[4, 1]",The chocolate fits inside the container. The box is bigger than the container.,Is the chocolate bigger than the box?,No,20.0,0,-4.212240695953369,-3.464796781539917,-0.6575519800186158,-0.25688804897169293,-3.5546887159347533,-3.207908732568224,No,True,False,True
qa18,8,"[4, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-3.4343223571777344,-3.1850242614746094,0.12139002208908378,0.015770573541522115,-3.555712379266818,-3.2007948350161315,No,True,True,False
qa18,10,"[3, 4]",The container is bigger than the box. The box is bigger than the chocolate.,Does the chocolate fit in the container?,Yes,20.0,2,-3.6822662353515625,-3.1843223571777344,-0.12936476841568956,0.03072116201122599,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa18,24,"[9, 1]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Does the box fit in the chocolate?,No,20.0,3,-3.902296781539917,-3.903169870376587,-0.35066374863187466,-0.7000506592293578,-3.5516330329080423,-3.203119211147229,Yes,False,True,False
qa18,6,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,2,-3.6660380363464355,-3.2928595542907715,-0.1131365694105626,-0.07781603510181112,-3.552901466935873,-3.2150435191889604,No,False,False,False
qa18,10,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,4,-3.6660380363464355,-3.2928595542907715,-0.10965781832734756,-0.09097110728422786,-3.556380218019088,-3.2018884470065436,No,False,False,False
qa18,11,"[8, 3]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,20.0,1,-4.3697662353515625,-3.8553595542907715,-0.8140538560847443,-0.65456471927464,-3.555712379266818,-3.2007948350161315,No,False,False,False
qa18,7,"[2, 3]",The container is bigger than the box of chocolates. The box of chocolates is bigger than the chocolate.,Is the container bigger than the chocolate?,Yes,20.0,4,-4.1822662353515625,-3.6834216117858887,-0.6258860173324745,-0.48153316477934505,-3.556380218019088,-3.2018884470065436,No,False,False,False
qa18,6,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Is the box bigger than the chocolate?,Yes,20.0,0,-3.5728089809417725,-2.824897289276123,-0.018120265007019132,0.383011443292101,-3.5546887159347533,-3.207908732568224,No,False,False,False
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the chest.,Does the chest fit in the chocolate?,No,20.0,2,-4.215669631958008,-3.482476234436035,-0.6627681650221349,-0.2674327152470748,-3.552901466935873,-3.2150435191889604,No,True,False,True
