task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,9,[5],Sandra moved to the hallway.,Is Sandra in the hallway?,Yes,-0.8751469850540161,-2.5588998794555664,Yes,True
qa9,6,[2],Daniel is no longer in the hallway.,Is Daniel in the hallway?,No,-2.1481552124023438,-1.1513326168060303,No,True
qa9,9,[8],Sandra is in the bathroom.,Is Sandra in the bathroom?,Yes,-0.7648897767066956,-2.761215925216675,Yes,True
qa9,15,[13],Sandra went back to the bedroom.,Is Sandra in the bathroom?,No,-1.6310195922851562,-1.2594127655029297,No,True
qa9,6,[4],Daniel is no longer in the kitchen.,Is Daniel in the kitchen?,No,-2.07063627243042,-1.136351227760315,No,True
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.8077581524848938,-2.5586681365966797,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-2.1807847023010254,-0.8703797459602356,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.8190988898277283,-2.511733055114746,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.7615305185317993,-2.5739824771881104,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-1.5148897171020508,-1.143558144569397,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.8898897767066956,-2.026629686355591,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-2.0386533737182617,-1.0334484577178955,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-1.8423234224319458,-1.0959484577178955,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-1.0298234224319458,-2.167465925216675,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-1.0363304615020752,-2.1673262119293213,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.7184046506881714,-2.9178595542907715,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-2.1646158695220947,-0.8474521636962891,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-2.3669052124023438,-0.8778564929962158,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-1.0226354598999023,-2.214409112930298,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-1.6951552629470825,-1.1979721784591675,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.914838433265686,-1.918102502822876,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.9410290718078613,-2.198715925216675,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-1.6783325672149658,-1.1190714836120605,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-1.0685195922851562,-1.8235762119293213,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-2.1646158695220947,-0.8474521636962891,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-1.6229804754257202,-1.1271984577178955,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.9786384701728821,-1.9876030683517456,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-1.3887571096420288,-1.6429102420806885,Yes,False
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-1.0455909967422485,-1.924808144569397,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-2.023643970489502,-1.1519091129302979,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.9053807258605957,-2.2770423889160156,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-1.3494662046432495,-1.4779661893844604,Yes,False
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.9366307258605957,-1.940656065940857,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.9255304932594299,-2.308546781539917,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-2.1169052124023438,-0.9944296479225159,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-1.8126469850540161,-1.1903564929962158,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.6832800507545471,-2.8713998794555664,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-2.3208658695220947,-0.8820441961288452,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.7297667264938354,-2.5426011085510254,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-1.6932162046432495,-1.2596032619476318,No,True
