task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-1.054428219795227,-0.5583910942077637,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-1.405924916267395,-0.4060964584350586,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.9997387528419495,-0.5038098096847534,No,False
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-1.179428219795227,-0.4256246089935303,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.6088305711746216,-0.859218955039978,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.4135052263736725,-1.1638637781143188,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-1.3436226844787598,-0.34171974658966064,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.4370693862438202,-1.187376618385315,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-1.054428219795227,-0.5583910942077637,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-1.3670302629470825,-0.36901795864105225,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.6206648349761963,-0.8709359169006348,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-2.6091747283935547,-0.10148942470550537,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-1.3511418104171753,-0.3553133010864258,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-1.249664545059204,-0.49589112401008606,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.2906873822212219,-1.5389419794082642,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-1.5541387796401978,-0.3045302629470825,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.5073784589767456,-1.0076074600219727,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.5074744820594788,-1.007652759552002,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-1.5777842998504639,-0.3298710882663727,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-2.140284299850464,-0.14733470976352692,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.11334368586540222,-2.8591177463531494,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-1.9838305711746216,-0.2350941002368927,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.17913880944252014,-2.4216177463531494,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-2.3748416900634766,-0.12494170665740967,No,True
