task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-7.562368869781494,-0.056595444679260254,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.21086084842681885,-2.7030489444732666,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.21081115305423737,-2.7030489444732666,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.28698909282684326,-2.7812061309814453,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-8.062383651733398,-0.08979713916778564,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-8.12492561340332,-0.09517073631286621,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.40018191933631897,-2.9061226844787598,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-7.562384128570557,-0.06730759143829346,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.38859593868255615,-1.8905788660049438,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.22253620624542236,-4.718677520751953,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-6.531053066253662,-0.03210688382387161,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.6327370405197144,-1.1327370405197144,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-8.062383651733398,-0.08979713916778564,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-7.5623087882995605,-0.06437814235687256,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-1.1561774015426636,-0.6601120233535767,No,False
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-8.062283515930176,-0.041139014065265656,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-0.9332596659660339,-0.9332596659660339,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-8.124903678894043,-0.09858858585357666,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.1667928844690323,-3.6718013286590576,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-4.562376499176025,-0.048539161682128906,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-1.0780489444732666,-0.5819849967956543,No,False
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.25378239154815674,-3.249925136566162,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-8.49992561340332,-0.024367572739720345,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-6.593540191650391,-0.09061100333929062,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.28308331966400146,-2.7812061309814453,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-9.062451362609863,-0.05710148811340332,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.27721691131591797,-2.781172752380371,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-6.562376499176025,-0.06481767445802689,No,True
