question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Which group is composed entirely of individuals who maintained that species are fixed (i.e., unchanging)?","(A) Aristotle, Cuvier, and Lamarck","(B) Linnaeus, Cuvier, and Lamarck","(C) Lyell, Linnaeus, and Lamarck","(D) Aristotle, Linnaeus, and Cuvier",D,D,True,20.0,3,-3.854663848876953,-6.65861701965332,-5.940682888031006,-1.521844506263733,3.6967714732656116,2.518797727731558,2.098534044451439,6.236134999718231,-7.551435322142565,-9.177414747384878,-8.039216932482445,-7.757979505981964,D,D,True,True
The energy given up by electrons as they move through the electron transport chain is used to,(A) break down glucose,(B) make glucose,(C) produce ATP,(D) make NADH,C,C,True,20.0,4,-8.531515121459961,-10.683499336242676,-3.7341084480285645,-9.115321159362793,-1.0504868509104615,-1.640821599616455,4.116842830052169,-1.4665341062936932,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Which of the following would most likely provide examples of mitotic cell divisions?,(A) cross section of muscle tissue,(B) cross section of an anther (site of pollen production in a flower),(C) longitudinal section of a shoot tip,(D) cross section of a leaf,C,A,False,20.0,4,-2.3350603580474854,-8.056509017944336,-7.697229862213135,-5.229918479919434,5.145967912502014,0.9861687186818848,0.15372141586759902,2.418868573149666,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Two unrelated species evolve in a way that makes them more similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,B,B,True,20.0,4,-10.678927421569824,-7.042402744293213,-13.159421920776367,-13.575671195983887,-3.1978991510203247,2.000274992333008,-5.308470642695633,-5.926884142914787,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"In a hypothetical environment, fishes called pike-cichlids are visual predators of algae-eating fish (i.e., they locate their prey by sight). If a population of algae-eaters experiences predation pressure from pike-cichlids, which of the following should least likely be observed in the algae-eater population over the course of many generations?",(A) Selection for drab coloration of the algae-eaters,(B) Selection for nocturnal algae-eaters (active only at night),"(C) Selection for larger female algae-eaters, bearing broods composed of more, and larger, young",(D) Selection for algae-eaters that become sexually mature at smaller overall body sizes,C,B,False,20.0,4,-6.964188098907471,-3.3799118995666504,-6.164384841918945,-4.831038951873779,0.5168401716420288,5.66276583705957,1.6865664361617885,2.8177481011953205,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
A man contracts the same flu strain for the second time in a single winter season. The second time he experiences fewer symptoms and recovers more quickly. Which cells are responsible for this rapid recovery?,(A) Helper T cells,(B) Cytotoxic T cells,(C) Memory cells,(D) Plasma cells,C,C,True,20.0,4,-7.1125993728637695,-12.41647720336914,-3.7798919677734375,-11.969902992248535,0.36842889768572995,-3.37379946674292,4.071059310307296,-4.321115939179435,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
Which of the following statements is correct?,(A) Water flows from hypertonic to hypotonic.,(B) Germinating seeds use less oxygen than do nongerminating seeds.,(C) The rate of transpiration decreases with an increase in air movement.,(D) Smaller DNA fragments migrate more rapidly than do larger DNA fragments on gel electrophoresis.,D,C,False,20.0,4,-5.037374019622803,-7.647433280944824,-1.2573362588882446,-4.813236236572266,2.4436542509266967,1.3952444556813965,6.593615019192489,2.835550816496834,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,False,False
A gas phase is generally absent from which of the following biogeochemical cycles?,(A) Water,(B) Carbon,(C) Sulfur,(D) Phosphorus,D,A,False,20.0,4,-3.109480142593384,-9.623573303222656,-9.100788116455078,-4.372132301330566,4.371548127956116,-0.5808955665964355,-1.2498368383743443,3.2766547517385334,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Which of the following is a property that is shared by Zika fever‚ West Nile fever‚ and malaria?,(A) The diseases are caused by viruses.,(B) The diseases occur only in individuals who visit or live in tropical countries.,(C) The pathogens that cause the diseases have developed resistance to antibiotics.,(D) The pathogens that cause the diseases are primarily transmitted by the bite of an infected mosquito.,D,D,True,20.0,4,-10.415580749511719,-12.434042930603027,-11.294267654418945,-0.07243549078702927,-2.9345524789622193,-3.3913651939768066,-3.4433163763382115,7.5763515622820705,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,D,D,True,True
"If the HMS Beagle had completely bypassed the Galapagos Islands, Darwin would have had a much poorer understanding of the",(A) relative stability of a well-adapted population's numbers over many generations.,(B) ability of populations to undergo modification as they adapt to a particular environment.,(C) tendency of organisms to produce the exact number of offspring that the environment can support.,(D) unlimited resources that support population growth in most natural environments.,B,B,True,20.0,4,-12.598560333251953,-9.525060653686523,-14.573213577270508,-14.108338356018066,-5.117532062702454,-0.4823829170603027,-6.722262299189774,-6.459551302948967,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
The light reactions of photosynthesis supply the Calvin cycle with which of the following?,(A) The light reactions provide oxygen for the light-independent reactions.,(B) ATP and NADPH provide the power and raw materials for the Calvin cycle.,(C) Water entering the plant through the roots provides hydrogen directly to the Calvin cycle.,(D) CO2 released by the light-dependent reactions provides the raw material for the Calvin cycle.,B,B,True,20.0,4,-10.320886611938477,-4.673282623291016,-10.948163986206055,-12.473605155944824,-2.839858341388977,4.369395113335205,-3.097212708125321,-4.824818102875724,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"When the first tiny prokaryotic cell took up residence inside a larger prokaryotic cell, it heralded the advent of the eukaryotic cell and led to an explosion of new life on Earth. Since then, most cells on Earth have internal organelles. Which of the following best summarizes an advantage of having internal membranes and organelles?",(A) DNA can reproduce more efficiently.,"(B) Even though prokaryotes do not have mitochondria, they contain structures that carry out the same function.",(C) Organelles separate specific reactions in the cell and increase metabolic efficiency.,(D) Compartmentalization enables prokaryotes to reproduce more quickly.,C,C,True,20.0,4,-5.879382133483887,-9.42251205444336,-1.034424901008606,-10.970922470092773,1.6016461370656128,-0.3798343178171386,6.816526377072128,-3.3221354170236737,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
All of the following statements are true EXCEPT,(A) thyroxine increases the rate of metabolism,(B) insulin decreases storage of glycogen,(C) vasopressin stimulates water reabsorption in the kidney,(D) epinephrine increases blood sugar levels and heart rate,B,B,True,20.0,4,-5.616298198699951,-0.5136340856552124,-4.064741611480713,-1.2646722793579102,1.8647300718495483,8.529043650971008,3.786209666600021,6.38411477371119,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
Which of the following statements best describes what a Barr body is and its significance?,(A) It is an inactivated Y chromosome and results in a man being sterile.,"(B) It is an inactivated Y chromosome, and the person who has it appears female.",(C) It is an inactivated X chromosome and results in females with half their cells having one X inactivated and the other half of their cells having the other X inactivated.,(D) It is an inactivated X chromosome and results in females who are sterile.,C,B,False,20.0,4,-9.909209251403809,-4.504319190979004,-6.045123100280762,-10.164973258972168,-2.428180980854309,4.538358545647217,1.805828177799972,-2.516186205903068,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,False,False
The development of an egg without fertilization is known as,(A) meiosis,(B) parthenogenesis,(C) embryogenesis,(D) vegetative propagation,B,B,True,20.0,4,-12.201204299926758,-5.188699722290039,-12.148032188415527,-13.92504596710205,-4.720176029377258,3.8539780143361817,-4.297080910334794,-6.276258914032951,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,B,B,True,True
"In minks, the gene for brown fur (B) is dominant over the gene for silver fur (b). Which set of genotypes represents a cross that could produce offspring with silver fur from parents that both have brown fur?",(A) BB BB,(B) BB Bb,(C) Bb Bb,(D) Bb bb,C,C,True,20.0,4,-6.1136274337768555,-4.159260272979736,-1.3658051490783691,-3.9134998321533203,1.367400836772644,4.883417463646484,6.485146129002365,3.7352872209157795,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
"Male satin bowerbirds adorn structures that they build, called ""bowers,"" with parrot feathers, flowers, and other bizarre ornaments in order to attract females. Females inspect the bowers and, if suitably impressed, allow males to mate with them. The evolution of this male behavior is due to",(A) frequency-dependent selection.,(B) artificial selection.,(C) sexual selection.,(D) natural selection.,C,C,True,20.0,4,-13.894866943359375,-16.7612361907959,-10.231297492980957,-16.689741134643555,-6.4138386728098755,-7.718558454169678,-2.3803462149002232,-9.040954081574455,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,True,True
"If, on average, 46% of the loci in a species' gene pool are heterozygous, then the average homozygosity of the species should be",(A) 23%,(B) 46%,(C) 54%,(D) 92%,C,A,False,20.0,4,-9.503097534179688,-12.632533073425293,-12.73799991607666,-9.770977020263672,-2.022069263630188,-3.589855336799072,-4.887048637995926,-2.122189967194572,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
Yeast cells carry out both aerobic and anaerobic respiration. A yeast cell that is fed on glucose is moved from an aerobic to an anaerobic environment. Which of the following statements is correct and gives the correct reason for it?,(A) The cell dies because it cannot make ATP.,(B) The cell would need to consume glucose at a much greater rate because aerobic respiration is much more efficient as compared with anaerobic respiration.,(C) The cell would need to consume another food source other than glucose because it will not be able to make adequate ATP with only glucose.,(D) The cell will begin to divide rapidly because larger cells require more oxygen and glucose than smaller ones.,B,A,False,20.0,4,-2.387852907180786,-7.481725215911865,-6.904231071472168,-6.263317584991455,5.093175363368713,1.5609525207143555,0.9467202066085658,1.3854694680776447,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,A,A,False,False
"In humans, fertilization normally occurs in the",(A) ovary,(B) fallopian tube,(C) uterus,(D) placenta,B,C,False,20.0,4,-9.05605697631836,-10.433662414550781,-2.177802085876465,-8.186299324035645,-1.57502870576886,-1.3909846779245605,5.673149192204269,-0.5375122709665447,-7.4810282705494995,-9.04267773662622,-7.850951278080734,-7.6487870530691,C,C,False,False
