task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,9,[8],Daniel is in the bedroom.,Is Daniel in the bedroom?,Yes,-0.003762714099138975,-7.9998602867126465,Yes,True
qa9,15,[14],Mary is not in the kitchen.,Is Mary in the kitchen?,No,-9.93342113494873,-0.0026209589559584856,No,True
qa9,12,[11],Daniel is in the kitchen.,Is Daniel in the kitchen?,Yes,-0.004559136927127838,-8.249841690063477,Yes,True
qa9,12,[11],Mary is in the bathroom.,Is Mary in the bathroom?,Yes,-0.0027762972749769688,-7.999876499176025,Yes,True
qa9,3,[2],John went to the garden.,Is John in the hallway?,No,-11.49592113494873,-0.0036257714964449406,No,True
qa9,15,[14],Mary went back to the office.,Is Mary in the office?,Yes,-0.005530352704226971,-7.124664783477783,Yes,True
qa9,15,[13],Sandra travelled to the bedroom.,Is Sandra in the garden?,No,-10.80986499786377,-0.004174364265054464,No,True
qa9,3,[2],Daniel is in the bathroom.,Is Daniel in the kitchen?,No,-10.371822357177734,-0.005516899283975363,No,True
qa9,15,[14],Daniel moved to the bedroom.,Is Daniel in the bedroom?,Yes,-0.002061454812064767,-8.562331199645996,Yes,True
qa9,15,[14],Daniel moved to the office.,Is Daniel in the office?,Yes,-0.0025137541815638542,-7.9373087882995605,Yes,True
qa9,6,[2],Sandra is in the hallway.,Is Sandra in the hallway?,Yes,-0.0022551792208105326,-7.874876499176025,Yes,True
qa9,15,[8],John is not in the kitchen.,Is John in the kitchen?,No,-9.809117317199707,-0.002581851091235876,No,True
qa9,9,[4],Daniel is not in the bathroom.,Is Daniel in the bathroom?,No,-9.495658874511719,-0.003263265360146761,No,True
qa9,9,[7],Sandra moved to the garden.,Is Sandra in the garden?,Yes,-0.0022442033514380455,-8.499841690063477,Yes,True
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-11.246399879455566,-0.0032226010225713253,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.00116445729508996,-8.437254905700684,Yes,True
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.002332439413294196,-7.9373087882995605,Yes,True
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-11.121399879455566,-0.004507679492235184,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.0028184540569782257,-8.437309265136719,Yes,True
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-9.809117317199707,-0.002581851091235876,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-11.434514999389648,-0.005964293610304594,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.0031113955192267895,-7.937351226806641,Yes,True
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-11.30866813659668,-0.002020973479375243,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-0.001647450728341937,-7.937283515930176,Yes,True
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-9.931929588317871,-0.003792091738432646,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.00167784933000803,-8.062309265136719,Yes,True
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-10.934117317199707,-0.0022374598775058985,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.0022583315148949623,-7.812331199645996,Yes,True
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.0021528885699808598,-8.624841690063477,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-9.80866813659668,-0.0034884423948824406,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-10.309117317199707,-0.003699082648381591,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.002454501111060381,-7.874841690063477,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-9.371399879455566,-0.0034884423948824406,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.0030519445426762104,-8.37489128112793,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-11.37252426147461,-0.007505067158490419,No,True
