task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa18,15,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,4,-3.377518892288208,-3.0047476291656494,-0.4567082629849515,0.7403935778265196,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa18,6,"[4, 1]",The container is bigger than the box. The suitcase is bigger than the container.,Is the box bigger than the suitcase?,No,20.0,3,-3.4866890907287598,-2.920440435409546,-0.569387509301305,0.8270990477874873,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa18,10,"[3, 2]",The container fits inside the box. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,3,-3.2829296588897705,-4.67418909072876,-0.36562807746231574,-0.9266496075317265,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa18,9,"[2, 1]",The suitcase fits inside the container. The suitcase is bigger than the box of chocolates.,Is the container bigger than the box of chocolates?,Yes,20.0,0,-2.7725274562835693,-5.536199569702148,0.1404067759712535,-1.7924754476795592,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa18,7,"[2, 3]",The box of chocolates is bigger than the chocolate. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-2.926452159881592,-3.795440435409546,-0.02501857069631397,-0.042638979045053205,-2.901433589185278,-3.7528014563644927,Yes,False,True,False
qa18,8,"[1, 2]",The chest is bigger than the box. The container fits inside the box.,Is the chest bigger than the container?,Yes,20.0,2,-3.2829296588897705,-5.234930038452148,-0.3814960697044927,-1.4821285820876557,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa18,10,"[2, 1]",The container fits inside the box. The chest is bigger than the box.,Does the chest fit in the container?,No,20.0,1,-4.4017229080200195,-4.0288543701171875,-1.5091646682471036,-0.27820210450639316,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the box of chocolates. The box of chocolates fits inside the box.,Does the box fit in the chocolate?,No,20.0,1,-3.3359034061431885,-2.457702159881592,-0.44334516637027255,1.2929501057292025,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa18,13,"[5, 6]",The chocolate fits inside the container. The chest is bigger than the container.,Does the chest fit in the chocolate?,No,20.0,3,-4.468360900878906,-2.850273609161377,-1.5510593194514515,0.8972658740356563,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa18,8,"[5, 1]",The container is bigger than the chest. The chest is bigger than the suitcase.,Does the suitcase fit in the container?,Yes,20.0,2,-4.013912677764893,-4.141790390014648,-1.1124790885796147,-0.38898893365015574,-2.901433589185278,-3.7528014563644927,Yes,True,False,False
qa18,7,"[3, 1]",The container is bigger than the box. The box of chocolates fits inside the box.,Is the container bigger than the box of chocolates?,Yes,20.0,2,-2.8967642784118652,-4.630748748779297,0.004669310773412594,-0.8779472924148042,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa18,10,"[5, 2]",The chest is bigger than the suitcase. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,0,-3.4647645950317383,-2.7170491218566895,-0.5518303627769154,1.0266750001658997,-2.912934232254823,-3.743724122022589,No,True,False,True
qa18,10,"[1, 2]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Is the container bigger than the chocolate?,Yes,20.0,3,-2.8670177459716797,-6.34702730178833,0.05028383545577508,-2.599487818591297,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa18,9,"[4, 3]",The chocolate fits inside the chest. The chest fits inside the box.,Does the box fit in the chocolate?,No,20.0,4,-3.113243818283081,-2.5431907176971436,-0.19243318897982453,1.2019504892950255,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa18,9,"[2, 5]",The container is bigger than the suitcase. The container fits inside the chest.,Does the chest fit in the suitcase?,No,20.0,4,-3.5175790786743164,-3.015718936920166,-0.5967684493710599,0.729422270072003,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa18,9,"[5, 1]",The box of chocolates fits inside the suitcase. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the suitcase?,Yes,20.0,1,-2.690808057785034,-4.705845832824707,0.20175018198788175,-0.9551935672139127,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa18,8,"[3, 2]",The box fits inside the chest. The chocolate fits inside the box.,Does the chocolate fit in the chest?,Yes,20.0,1,-3.6116890907287598,-3.301452159881592,-0.7191308509558438,0.44920010572920255,-2.892558239772916,-3.7506522656107943,No,False,False,False
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,20.0,0,-4.269853591918945,-2.7224349975585938,-1.3569193596641225,1.0212891244639954,-2.912934232254823,-3.743724122022589,No,True,False,True
qa18,11,"[10, 5]",The container is bigger than the suitcase. The box fits inside the suitcase.,Does the box fit in the container?,Yes,20.0,1,-3.6871109008789062,-4.317449569702148,-0.7945526611059903,-0.5667973040913541,-2.892558239772916,-3.7506522656107943,Yes,True,False,False
qa18,7,"[5, 2]",The box is bigger than the chest. The container is bigger than the box.,Is the chest bigger than the container?,No,20.0,1,-3.889190435409546,-2.5152158737182617,-0.99663219563663,1.2354363918925326,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa18,15,"[9, 8]",The container fits inside the chest. The container is bigger than the chocolate.,Is the chest bigger than the chocolate?,Yes,20.0,2,-2.7083680629730225,-6.084292888641357,0.19306552621225537,-2.3314914322768647,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa18,8,"[4, 1]",The container fits inside the suitcase. The container is bigger than the box of chocolates.,Is the suitcase bigger than the box of chocolates?,Yes,20.0,2,-3.684112310409546,-6.328205108642578,-0.7826787212242681,-2.5754036522780854,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa18,11,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,20.0,4,-3.975273609161377,-2.4663543701171875,-1.0544629798581204,1.2787868368749815,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa18,7,"[1, 3]",The chocolate fits inside the box. The box fits inside the container.,Is the chocolate bigger than the container?,No,20.0,4,-3.966503858566284,-2.5310873985290527,-1.0456932292630277,1.2140538084631163,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa18,13,"[6, 10]",The box of chocolates fits inside the chest. The chocolate fits inside the box of chocolates.,Is the chest bigger than the chocolate?,Yes,20.0,4,-2.764190435409546,-6.9475626945495605,0.15662019389371062,-3.2024214875573915,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa18,6,"[1, 4]",The chest fits inside the suitcase. The chest is bigger than the chocolate.,Is the suitcase bigger than the chocolate?,Yes,20.0,3,-2.9905142784118652,-5.28452730178833,-0.07321269698441046,-1.5369878185912969,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa18,10,"[1, 3]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,20.0,3,-4.3916401863098145,-2.7027158737182617,-1.4743386048823597,1.0448236094787715,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa18,8,"[2, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the box.,Is the chocolate bigger than the box?,No,20.0,2,-3.3958680629730225,-3.207702159881592,-0.49443447378774463,0.5450992964829009,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa18,7,"[4, 3]",The suitcase fits inside the chest. The suitcase is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,3,-3.078218936920166,-4.5892229080200195,-0.16091735549271124,-0.8416834248229863,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa18,7,"[5, 3]",The suitcase fits inside the chest. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,3,-4.73668909072876,-2.3208658695220947,-1.819387509301305,1.4266736136749385,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa18,6,"[2, 1]",The box is bigger than the container. The container is bigger than the suitcase.,Does the suitcase fit in the box?,Yes,20.0,4,-3.016663074493408,-4.050750732421875,-0.09585244519015168,-0.305609525429706,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa18,9,"[1, 2]",The container is bigger than the suitcase. The box is bigger than the container.,Is the suitcase bigger than the box?,No,20.0,0,-3.4241890907287598,-2.9849300384521484,-0.5112548584739369,0.7587940835704408,-2.912934232254823,-3.743724122022589,No,True,False,True
qa18,12,"[9, 4]",The suitcase is bigger than the chocolate. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-3.194023609161377,-2.756523609161377,-0.2925900199760991,0.9962778472031157,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-3.346268892288208,-3.154003858566284,-0.4448353031029302,0.5987975977982085,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,4,-3.7318501472473145,-3.7366890907287598,-0.8110395179440579,0.008452116263409248,-2.9208106293032565,-3.745141206992169,Yes,True,False,False
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,3,-3.7318501472473145,-3.7366890907287598,-0.8145485658198597,0.010850392468273462,-2.9173015814274548,-3.7475394831970332,Yes,True,False,False
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,20.0,4,-3.1871109008789062,-3.055708646774292,-0.2663002715756497,0.689432560217877,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,20.0,1,-3.79999041557312,-2.490244150161743,-0.9074321758002042,1.2604081154490512,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,20.0,1,-2.927227258682251,-5.5725626945495605,-0.03466901890933505,-1.8219104289387662,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,1,-3.131598949432373,-3.0672476291656494,-0.23904070965945712,0.6834046364451449,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,20.0,4,-3.157749652862549,-4.707000732421875,-0.2369390235592923,-0.961859525429706,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,1,-2.1411800384521484,-3.258004665374756,0.7513782013207675,0.4926476002360385,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,20.0,2,-5.157749652862549,-2.7931907176971436,-2.256316063677271,0.9596107386673491,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,20.0,2,-3.0623373985290527,-6.9541401863098145,-0.1609038093437749,-3.2013387299453218,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,20.0,3,-3.7405142784118652,-2.4960145950317383,-0.8232126969844105,1.251524888165295,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,20.0,0,-2.744762897491455,-4.914254665374756,0.16817133476336776,-1.1705305433521667,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,20.0,0,-3.109455108642578,-2.414254665374756,-0.19652087638775528,1.3294694566478333,-2.912934232254823,-3.743724122022589,No,True,False,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,20.0,1,-3.184112310409546,-5.318248748779297,-0.29155407063662997,-1.5675964831685025,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,20.0,3,-3.5049498081207275,-2.8121109008789062,-0.5876482266932728,0.935428582318127,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,20.0,1,-3.4506001472473145,-4.264710903167725,-0.5580419074743985,-0.5140586375569303,-2.892558239772916,-3.7506522656107943,Yes,True,False,False
