task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,20.0,1,-5.747673988342285,-12.499738693237305,3.901560834546883,-2.4354115184396505,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,1,-7.8729472160339355,-5.499796390533447,1.7762876068552327,4.564530784264207,-9.649234822889168,-10.064327174797654,No,True,False,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,20.0,4,-8.498967170715332,-9.4999418258667,1.1955083334197596,0.5024577199170981,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,1,-7.624373435974121,-7.374959945678711,2.024861386915047,2.689367229118943,-9.649234822889168,-10.064327174797654,No,False,False,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,20.0,2,-15.681190490722656,-6.499664783477783,-5.999374903117618,3.5698774372537923,-9.681815587605039,-10.069542220731575,No,True,False,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,20.0,2,-6.9979472160339355,-14.624796867370605,2.683868371571103,-4.55525464663903,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,20.0,3,-14.621399879455566,-4.655962944030762,-4.940041541680694,5.324153517310817,-9.681358337774872,-9.980116461341579,No,True,False,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,20.0,0,-8.10445785522461,-15.12092113494873,1.5894025078664225,-5.17098844734331,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,20.0,0,-10.99752426147461,-4.0307464599609375,-1.3036638983835775,5.919186227644483,-9.693860363091032,-9.94993268760542,No,True,False,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,20.0,1,-9.621399879455566,-14.562283515930176,0.027834943433601822,-4.497956341132522,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,20.0,3,-9.733965873718262,-5.935900688171387,-0.052607535943389294,4.044215773170192,-9.681358337774872,-9.980116461341579,No,True,False,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,20.0,1,-6.871617794036865,-7.874664783477783,2.777617028852303,2.189662391319871,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,20.0,0,-11.934514999389648,-5.624796390533447,-2.2406546362986166,4.325136297071973,-9.693860363091032,-9.94993268760542,No,True,False,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,20.0,4,-10.617853164672852,-12.686911582946777,-0.9233776605377599,-2.68451203716298,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,20.0,2,-16.745380401611328,-6.1242899894714355,-7.063564814006289,3.94525223126014,-9.681815587605039,-10.069542220731575,No,True,False,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,20.0,3,-8.489618301391602,-14.686088562011719,1.1917400363832709,-4.70597210067014,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,20.0,0,-10.24592113494873,-4.624143600463867,-0.5520607718576986,5.325789087141553,-9.693860363091032,-9.94993268760542,No,True,False,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,20.0,3,-11.934514999389648,-5.624796390533447,-2.253156661614776,4.355320070808132,-9.681358337774872,-9.980116461341579,No,True,False,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,20.0,1,-14.74849796295166,-6.124929904937744,-5.099263140062492,3.93939726985991,-9.649234822889168,-10.064327174797654,No,True,False,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,3,-10.811744689941406,-11.999959945678711,-1.1303863521665338,-2.019843484337132,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,20.0,4,-9.999446868896484,-5.999980926513672,-0.30497136476139275,4.002418619270125,-9.694475504135092,-10.002399545783797,No,False,False,False
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,20.0,3,-13.55986499786377,-5.249619960784912,-3.878506660088897,4.730496500556667,-9.681358337774872,-9.980116461341579,No,False,False,False
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,20.0,4,-7.479458332061768,-13.55986499786377,2.215017172073324,-3.5574654520799722,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,20.0,3,-7.176452159881592,-9.498967170715332,2.5049061778932806,0.4811492906262469,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,20.0,2,-10.810688018798828,-5.1248602867126465,-1.1288724311937894,4.944681934018929,-9.681815587605039,-10.069542220731575,No,True,False,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,20.0,3,-7.869429588317871,-15.061530113220215,1.8119287494570013,-5.081413651878636,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,20.0,2,-14.99592113494873,-8.249446868896484,-5.314105547343692,1.820095351835091,-9.681815587605039,-10.069542220731575,No,True,False,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,20.0,2,-15.993284225463867,-7.499512195587158,-6.3114686378588285,2.5700300251444173,-9.681815587605039,-10.069542220731575,No,True,False,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,20.0,4,-7.122815132141113,-12.562283515930176,2.5716603719939783,-2.5598839701463785,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,20.0,2,-15.24752426147461,-8.249796867370605,-5.565708673869571,1.81974535336097,-9.681815587605039,-10.069542220731575,No,True,False,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,20.0,2,-8.998297691345215,-11.624903678894043,0.6835178962598238,-1.5553614581624675,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,20.0,4,-13.121399879455566,-4.406040191650391,-3.426924375320475,5.596359354133407,-9.694475504135092,-10.002399545783797,No,True,False,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,20.0,2,-13.121399879455566,-4.406040191650391,-3.4395842918505277,5.663502029081185,-9.681815587605039,-10.069542220731575,No,True,False,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,20.0,4,-5.152535915374756,-9.749446868896484,4.541939588760336,0.25295267688731293,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,20.0,4,-14.248674392700195,-4.906150817871094,-4.554198888565104,5.096248727912704,-9.694475504135092,-10.002399545783797,No,False,False,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,20.0,3,-12.810900688171387,-10.37492561340332,-3.1295423503965143,-0.3948091520617414,-9.681358337774872,-9.980116461341579,No,True,False,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,20.0,3,-11.302118301391602,-8.936833381652832,-1.6207599636167291,1.043283079688747,-9.681358337774872,-9.980116461341579,No,False,False,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,20.0,3,-12.302118301391602,-8.18632984161377,-2.620759963616729,1.7937866197278094,-9.681358337774872,-9.980116461341579,No,True,False,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,20.0,0,-15.37219524383545,-8.249820709228516,-5.678334880744417,1.7001119783769045,-9.693860363091032,-9.94993268760542,No,False,False,False
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,20.0,2,-13.4874906539917,-11.124088287353516,-3.8056750663866605,-1.0545460666219402,-9.681815587605039,-10.069542220731575,No,True,False,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,20.0,1,-12.430353164672852,-4.436695575714111,-2.7811183417836833,5.627631599083543,-9.649234822889168,-10.064327174797654,No,False,False,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,20.0,1,-10.244429588317871,-7.749244213104248,-0.5951947654287029,2.315082961693406,-9.649234822889168,-10.064327174797654,No,True,False,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,20.0,3,-14.4874906539917,-9.561744689941406,-4.806132316216827,0.4183717714001727,-9.681358337774872,-9.980116461341579,No,False,False,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,20.0,4,-14.431190490722656,-12.187185287475586,-4.736714986587565,-2.1847857416917886,-9.694475504135092,-10.002399545783797,No,True,False,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,20.0,3,-13.310900688171387,-10.749876976013184,-3.6295423503965143,-0.7697605146716047,-9.681358337774872,-9.980116461341579,No,False,False,False
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,20.0,1,-13.372815132141113,-8.937283515930176,-3.723580309251945,1.1270436588674784,-9.649234822889168,-10.064327174797654,No,True,False,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,20.0,3,-13.62219524383545,-6.624783515930176,-3.940836906060577,3.355332945411403,-9.681358337774872,-9.980116461341579,No,False,False,False
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,20.0,0,-11.556929588317871,-9.061911582946777,-1.8630692252268393,0.8880211046586428,-9.693860363091032,-9.94993268760542,No,True,False,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,20.0,3,-7.116905212402344,-12.999290466308594,2.5644531253725287,-3.019174004967015,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,20.0,0,-11.236688613891602,-7.622673988342285,-1.5428282508005697,2.327258699263135,-9.693860363091032,-9.94993268760542,No,True,False,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,20.0,2,-15.805353164672852,-9.124704360961914,-6.123537577067813,0.9448378597696614,-9.681815587605039,-10.069542220731575,No,False,False,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,20.0,0,-10.983965873718262,-11.99882984161377,-1.29010551062723,-2.0488971540083494,-9.693860363091032,-9.94993268760542,Yes,False,True,False
