property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
has yellow flesh,a taxi,'',Does a taxi have yellow flesh?,No,random,3,-5.936400890350342,-0.009174073114991188,-6.521562172632132,0.575987209166799,0.5851612822817902,No,True
hatches from a chrysalis,a shawl,'',Does a shawl hatche from a chrysalis?,No,random,3,-5.278850555419922,-0.015983620658516884,-5.864011837701712,0.5691776616232733,0.5851612822817902,No,True
hears through its legs,a spade,'',Does a spade hear through its legs?,No,random,3,-3.1864006519317627,-0.06496988236904144,-3.771561934213553,0.5201913999127488,0.5851612822817902,No,True
holds the body,a bus,'',Does a bus hold the body?,No,random,3,-3.2475242614746094,-0.054328322410583496,-3.8326855437563996,0.5308329598712067,0.5851612822817902,No,True
hunts gazelles and antelopes,a tiger,'',Does a tiger hunt gazelles and antelopes?,Yes,random,3,-0.12316799908876419,-2.249664545059204,-0.7083292813705544,-1.664503262777414,0.5851612822817902,Yes,True
hunts in packs,a wolf,'',Does a wolf hunt in packs?,Yes,random,3,-0.032962676137685776,-3.7809250354766846,-0.618123958419476,-3.1957637531948944,0.5851612822817902,Yes,True
hunts seals,a tray,'',Does a tray hunt seals?,No,random,3,-5.185315132141113,-0.01077865157276392,-5.7704764144229035,0.5743826307090263,0.5851612822817902,No,True
is a baby cow,a daffodil,'',Is a daffodil a baby cow?,No,random,3,-7.373588562011719,-0.006022175308316946,-7.958749844293509,0.5791391069734733,0.5851612822817902,No,True
is a baby sheep,a spirit level,'',Is a spirit level a baby sheep?,No,random,3,-5.873497486114502,-0.011366386897861958,-6.458658768396292,0.5737948953839282,0.5851612822817902,No,True
is a ball,a ball,'',Is a ball a ball?,Yes,random,3,-0.06640779972076416,-3.4371848106384277,-0.6515690820025544,-2.8520235283566375,0.5851612822817902,Yes,True
is a big boat,a ship,'',Is a ship a big boat?,Yes,random,3,-0.07888985425233841,-2.890375852584839,-0.6640511365341286,-2.3052145703030487,0.5851612822817902,Yes,True
is a big seed,a turtle,'',Is a turtle a big seed?,No,random,3,-3.7175426483154297,-0.03630916029214859,-4.30270393059722,0.5488521219896416,0.5851612822817902,No,True
is a big spider,a cupboard,'',Is a cupboard a big spider?,No,random,3,-6.311254501342773,-0.00633483799174428,-6.896415783624564,0.5788264442900459,0.5851612822817902,No,True
is a big spoon,a ladle,'',Is a ladle a big spoon?,Yes,random,3,-0.1240885853767395,-2.437142848968506,-0.7092498676585297,-1.8519815666867157,0.5851612822817902,Yes,True
is a bike,a unicycle,'',Is a unicycle a bike?,Yes,random,3,-1.1549240350723267,-0.40379440784454346,-1.7400853173541169,0.18136687443724675,0.5851612822817902,No,False
is a bike,pineapple,'',Is pineapple a bike?,No,random,3,-6.060797691345215,-0.011773711070418358,-6.645958973627005,0.5733875712113718,0.5851612822817902,No,True
is a bivalve,a wheelchair,'',Is a wheelchair a bivalve?,No,random,3,-6.9363298416137695,-0.005581246688961983,-7.52149112389556,0.5795800355928282,0.5851612822817902,No,True
is a canal boat,a houseboat,'',Is a houseboat a canal boat?,Yes,random,3,-2.1391913890838623,-0.14508172869682312,-2.7243526713656525,0.4400795535849671,0.5851612822817902,No,False
is a canal boat,an owl,'',Is an owl a canal boat?,No,random,3,-6.561254501342773,-0.006700810976326466,-7.146415783624564,0.5784604713054637,0.5851612822817902,No,True
is a cephalopod,an octopus,'',Is an octopus a cephalopod?,Yes,random,3,-0.03375481069087982,-3.656052827835083,-0.61891609297267,-3.070891545553293,0.5851612822817902,Yes,True
is a chair with wheels,a wheelchair,'',Is a wheelchair a chair with wheels?,Yes,random,3,-0.07340487837791443,-2.8278424739837646,-0.6585661606597046,-2.2426811917019744,0.5851612822817902,Yes,True
is a citrus fruit,peach,'',Is peach a citrus fruit?,No,random,3,-5.185997486114502,-0.011952318251132965,-5.771158768396292,0.5732089640306572,0.5851612822817902,No,True
is a clam,a mussel,'',Is a mussel a clam?,Yes,random,3,-3.1862542629241943,-0.05501826852560043,-3.7714155452059845,0.5301430137561898,0.5851612822817902,No,False
is a companion for humans,a dog,'',Is a dog a companion for humans?,Yes,random,3,-0.027534419670701027,-4.093332767486572,-0.6126957019524912,-3.508171485204782,0.5851612822817902,Yes,True
is a condiment,butter,'',Is butter a condiment?,Yes,random,3,-0.04762719199061394,-3.4215447902679443,-0.6327884742724041,-2.836383507986154,0.5851612822817902,Yes,True
is a cooking utensil,a spatula,'',Is a spatula a cooking utensil?,Yes,random,3,-0.024761363863945007,-4.093462944030762,-0.6099226461457352,-3.5083016617489715,0.5851612822817902,Yes,True
is a cooking utensil,a shovel,'',Is a shovel a cooking utensil?,No,random,3,-5.123588562011719,-0.010779820382595062,-5.708749844293509,0.5743814618991951,0.5851612822817902,No,True
is a delicacy,a lobster,'',Is a lobster a delicacy?,Yes,random,3,-0.3609033524990082,-1.5467373132705688,-0.9460646347807984,-0.9615760309887786,0.5851612822817902,Yes,True
is a digit,a thumb,'',Is a thumb a digit?,Yes,random,3,-0.5341194272041321,-0.9098682999610901,-1.1192807094859223,-0.3247070176792999,0.5851612822817902,No,False
is a dress,a dress,'',Is a dress a dress?,Yes,random,3,-0.05152963101863861,-3.5464236736297607,-0.6366909133004288,-2.9612623913479705,0.5851612822817902,Yes,True
is a dress,a sledge,'',Is a sledge a dress?,No,random,3,-6.185797691345215,-0.007315412163734436,-6.770958973627005,0.5778458701180558,0.5851612822817902,No,True
is a dried grape,a horse,'',Is a horse a dried grape?,No,random,3,-6.311400890350342,-0.008509058505296707,-6.896562172632132,0.5766522237764935,0.5851612822817902,No,True
is a dried plum,an onion,'',Is an onion a dried plum?,No,random,3,-6.811173915863037,-0.005717118736356497,-7.396335198144827,0.5794441635454337,0.5851612822817902,No,True
is a drink,beer,'',Is beer a drink?,Yes,random,3,-0.03249181807041168,-3.780963182449341,-0.6176531003522019,-3.1958019001675506,0.5851612822817902,Yes,True
is a fashion accessory,a cap,'',Is a cap a fashion accessory?,Yes,random,3,-0.12219227105379105,-2.374642848968506,-0.7073535533355813,-1.7894815666867157,0.5851612822817902,Yes,True
is a firework,a toaster,'',Is a toaster a firework?,No,random,3,-5.810900688171387,-0.00870940275490284,-6.396061970453177,0.5764518795268874,0.5851612822817902,No,True
is a fish,a bear,'',Is a bear a fish?,No,random,3,-7.123400688171387,-0.006865846458822489,-7.708561970453177,0.5782954358229677,0.5851612822817902,No,True
is a flatfish,a flounder,'',Is a flounder a flatfish?,Yes,random,3,-0.06666935980319977,-2.9373090267181396,-0.65183064208499,-2.3521477444363494,0.5851612822817902,Yes,True
is a flatfish,a woodpecker,'',Is a woodpecker a flatfish?,No,random,3,-7.248673915863037,-0.004877064842730761,-7.833835198144827,0.5802842174390594,0.5851612822817902,No,True
is a flowering plant,rhubarb,'',Is rhubarb a flowering plant?,No,random,3,-1.3271394968032837,-0.32971471548080444,-1.912300779085074,0.25544656680098576,0.5851612822817902,No,True
is a flying rodent,a bat,'',Is a bat a flying rodent?,Yes,random,3,-0.5381995439529419,-0.9137733578681946,-1.123360826234732,-0.3286120755864044,0.5851612822817902,No,False
is a flying rodent,a duck,'',Is a duck a flying rodent?,No,random,3,-6.123967170715332,-0.008415673859417439,-6.709128452997122,0.5767456084223728,0.5851612822817902,No,True
is a fruit,a bomb,'',Is a bomb a fruit?,No,random,3,-6.248188018798828,-0.009333080612123013,-6.833349301080618,0.5758282016696672,0.5851612822817902,No,True
is a fungus,mushroom,'',Is mushroom a fungus?,Yes,random,3,-0.040523651987314224,-3.7340447902679443,-0.6256849342691044,-3.148883507986154,0.5851612822817902,Yes,True
is a garden tool,a hoe,'',Is a hoe a garden tool?,Yes,random,3,-0.02953995205461979,-3.843444585800171,-0.61470123433641,-3.2582833035183807,0.5851612822817902,Yes,True
is a garnish,parsley,'',Is parsley a garnish?,Yes,random,3,-0.08824367821216583,-2.906026601791382,-0.673404960493956,-2.3208653195095916,0.5851612822817902,Yes,True
is a gastropod,a snail,'',Is a snail a gastropod?,Yes,random,3,-0.036837153136730194,-3.5935401916503906,-0.6219984354185204,-3.0083789093686004,0.5851612822817902,Yes,True
is a glove,a heron,'',Is a heron a glove?,No,random,3,-4.967381954193115,-0.016387511044740677,-5.552543236474905,0.5687737712370495,0.5851612822817902,No,True
is a grain,a frog,'',Is a frog a grain?,No,random,3,-5.623400688171387,-0.01145084947347641,-6.208561970453177,0.5737104328083138,0.5851612822817902,No,True
is a grape,sultana,'',Is sultana a grape?,Yes,random,3,-0.4089058041572571,-1.1635550260543823,-0.9940670864390473,-0.5783937437725921,0.5851612822817902,No,False
is a herbivore,a lamb,'',Is a lamb a herbivore?,Yes,random,3,-0.05963728949427605,-3.124783515930176,-0.6447985717760663,-2.5396222336483856,0.5851612822817902,Yes,True
is a herbivore,a lip,'',Is a lip a herbivore?,No,random,3,-5.311173915863037,-0.012709199450910091,-5.896335198144827,0.5724520828308801,0.5851612822817902,No,True
is a horse,an orchid,'',Is an orchid a horse?,No,random,3,-6.935997486114502,-0.006940812803804874,-7.521158768396292,0.5782204694779853,0.5851612822817902,No,True
is a household item,a whisk,'',Is a whisk a household item?,Yes,random,3,-0.03990699350833893,-3.5466177463531494,-0.6250682757901291,-2.961456464071359,0.5851612822817902,Yes,True
is a kitchen utensil,a harmonica,'',Is a harmonica a kitchen utensil?,No,random,3,-6.623900890350342,-0.004238860681653023,-7.209062172632132,0.5809224216001372,0.5851612822817902,No,True
is a large cat,a hyena,'',Is a hyena a large cat?,Yes,random,3,-5.685900688171387,-0.006853002123534679,-6.271061970453177,0.5783082801582555,0.5851612822817902,No,False
is a large deer,a moose,'',Is a moose a large deer?,Yes,random,3,-0.2169698178768158,-1.7184630632400513,-0.802131100158606,-1.133301780958261,0.5851612822817902,Yes,True
is a large vehicle,a knicker,'',Is a knicker a large vehicle?,No,random,3,-5.935688018798828,-0.006288579665124416,-6.520849301080618,0.5788727026166658,0.5851612822817902,No,True
is a larva,a caterpillar,'',Is a caterpillar a larva?,Yes,random,3,-0.10069955885410309,-2.4841177463531494,-0.6858608411358933,-1.8989564640713592,0.5851612822817902,Yes,True
is a larva,a chipmunk,'',Is a chipmunk a larva?,No,random,3,-5.061254501342773,-0.010977959260344505,-5.646415783624564,0.5741833230214457,0.5851612822817902,No,True
is a limb,a leg,'',Is a leg a limb?,Yes,random,3,-0.18474408984184265,-1.9371848106384277,-0.7699053721236329,-1.3520235283566375,0.5851612822817902,Yes,True
is a living thing,a buzzard,'',Is a buzzard a living thing?,Yes,random,3,-0.0696403831243515,-2.8748204708099365,-0.6548016654061417,-2.2896591885281463,0.5851612822817902,Yes,True
is a living thing,a chisel,'',Is a chisel a living thing?,No,random,3,-6.186400890350342,-0.0062218778766691685,-6.771562172632132,0.578939404405121,0.5851612822817902,No,True
is a marine animal,a turtle,'',Is a turtle a marine animal?,Yes,random,3,-1.7956486940383911,-0.23009605705738068,-2.3808099763201813,0.35506522522440953,0.5851612822817902,No,False
is a marine animal,lettuce,'',Is lettuce a marine animal?,No,random,3,-5.936467170715332,-0.0079605458304286,-6.521628452997122,0.5772007364513616,0.5851612822817902,No,True
is a marsupial,a heron,'',Is a heron a marsupial?,No,random,3,-7.123497486114502,-0.004517541732639074,-7.708658768396292,0.5806437405491511,0.5851612822817902,No,True
is a media device,a television,'',Is a television a media device?,Yes,random,3,-0.0679859071969986,-2.8747386932373047,-0.6531471894787888,-2.2895774109555145,0.5851612822817902,Yes,True
is a melon,watermelon,'',Is watermelon a melon?,Yes,random,3,-0.046651583164930344,-3.3590447902679443,-0.6318128654467206,-2.773883507986154,0.5851612822817902,Yes,True
is a melon,a geranium,'',Is a geranium a melon?,No,random,3,-5.810900688171387,-0.00817726831883192,-6.396061970453177,0.5769840139629583,0.5851612822817902,No,True
is a member of the carp family,a goldfish,'',Is a goldfish a member of the carp family?,Yes,random,3,-0.21301507949829102,-1.7107157707214355,-0.7981763617800812,-1.1255544884396453,0.5851612822817902,Yes,True
is a mobile home,a caravan,'',Is a caravan a mobile home?,Yes,random,3,-0.6003831624984741,-0.8511912226676941,-1.1855444447802643,-0.2660299403859039,0.5851612822817902,No,False
is a mobile home,a skunk,'',Is a skunk a mobile home?,No,random,3,-5.873673915863037,-0.008787143044173717,-6.458835198144827,0.5763741392376165,0.5851612822817902,No,True
is a mollusc,a slug,'',Is a slug a mollusc?,Yes,random,3,-0.15636946260929108,-2.031026601791382,-0.7415307448910813,-1.4458653195095916,0.5851612822817902,Yes,True
is a mouth organ,a harmonica,'',Is a harmonica a mouth organ?,Yes,random,3,-0.029510512948036194,-3.9686057567596436,-0.6146717952298264,-3.3834444744778533,0.5851612822817902,Yes,True
is a mouth organ,a robe,'',Is a robe a mouth organ?,No,random,3,-5.374029636383057,-0.008692044764757156,-5.959190918664847,0.576469237517033,0.5851612822817902,No,True
is a nut,a plate,'',Is a plate a nut?,No,random,3,-5.685797691345215,-0.009449856355786324,-6.270958973627005,0.5757114259260039,0.5851612822817902,No,True
is a pale grape,a buffalo,'',Is a buffalo a pale grape?,No,random,3,-6.123967170715332,-0.009818768128752708,-6.709128452997122,0.5753425141530375,0.5851612822817902,No,True
is a parrot,peach,'',Is peach a parrot?,No,random,3,-6.498400688171387,-0.007198756095021963,-7.083561970453177,0.5779625261867682,0.5851612822817902,No,True
is a part of the body,a geranium,'',Is a geranium a part of the body?,No,random,3,-5.810900688171387,-0.00692885322496295,-6.396061970453177,0.5782324290568273,0.5851612822817902,No,True
is a part of the primate body,a nose,'',Is a nose a part of the primate body?,Yes,random,3,-0.1543041467666626,-2.0309040546417236,-0.7394654290484528,-1.4457427723599334,0.5851612822817902,Yes,True
is a percussion instrument,a kettle,'',Is a kettle a percussion instrument?,No,random,3,-2.030115842819214,-0.1529293805360794,-2.615277125101004,0.4322319017457108,0.5851612822817902,No,True
is a pest,a termite,'',Is a termite a pest?,Yes,random,3,-0.18967179954051971,-1.937254548072815,-0.7748330818223099,-1.3520932657910247,0.5851612822817902,Yes,True
is a pipe,lime,'',Is lime a pipe?,No,random,3,-4.779493808746338,-0.017896153032779694,-5.364655091028128,0.5672651292490105,0.5851612822817902,No,True
is a plant,a cage,'',Is a cage a plant?,No,random,3,-6.185900688171387,-0.007599763572216034,-6.771061970453177,0.5775615187095742,0.5851612822817902,No,True
is a power tool,a chainsaw,'',Is a chainsaw a power tool?,Yes,random,3,-0.02553742378950119,-4.031064987182617,-0.6106987060712914,-3.445903704900827,0.5851612822817902,Yes,True
is a primate,a marble,'',Is a marble a primate?,No,random,3,-6.811088562011719,-0.005953124724328518,-7.396249844293509,0.5792081575574617,0.5851612822817902,No,True
is a public transportation,ice cream,'',Is ice cream a public transportation?,No,random,3,-6.248497486114502,-0.007794590201228857,-6.833658768396292,0.5773666920805614,0.5851612822817902,No,True
is a receptacle for water,a llama,'',Is a llama a receptacle for water?,No,random,3,-5.061088562011719,-0.014500581659376621,-5.646249844293509,0.5706607006224136,0.5851612822817902,No,True
is a rooster,a cockerel,'',Is a cockerel a rooster?,Yes,random,3,-0.16920222342014313,-2.04663348197937,-0.7543635057019333,-1.46147219969758,0.5851612822817902,Yes,True
is a root vegetable,a mitten,'',Is a mitten a root vegetable?,No,random,3,-6.498900890350342,-0.007228481117635965,-7.084062172632132,0.5779328011641542,0.5851612822817902,No,True
is a salad vegetable,lettuce,'',Is lettuce a salad vegetable?,Yes,random,3,-0.22482506930828094,-1.788734793663025,-0.8099863515900712,-1.2035735113812347,0.5851612822817902,Yes,True
