property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
is a companion for humans,a dog,'',Is a dog a companion for humans?,Yes,random,3,-0.00023877937928773463,-10.124991416931152,0.10768073771575604,-10.232910934026195,-0.10791951709504377,Yes,True
is a condiment,butter,'',Is butter a condiment?,Yes,random,3,-0.00016093472368083894,-10.749995231628418,0.10775858237136293,-10.857914748723461,-0.10791951709504377,Yes,True
is a cooking utensil,a spatula,'',Is a spatula a cooking utensil?,Yes,random,3,-0.0001686828472884372,-10.749996185302734,0.10775083424775533,-10.857915702397777,-0.10791951709504377,Yes,True
is a cooking utensil,a shovel,'',Is a shovel a cooking utensil?,No,random,3,-11.874820709228516,-8.964552398538217e-05,-11.766901192133473,-0.10800916261902915,-0.10791951709504377,No,True
is a delicacy,a lobster,'',Is a lobster a delicacy?,Yes,random,3,-0.003910780418664217,-8.687498092651367,0.10400873667637955,-8.79541760974641,-0.10791951709504377,Yes,True
is a digit,a thumb,'',Is a thumb a digit?,Yes,random,3,-0.0003229432040825486,-8.749992370605469,0.10759657389096122,-8.857911887700512,-0.10791951709504377,Yes,True
is a dress,a dress,'',Is a dress a dress?,Yes,random,3,-0.004812855273485184,-6.999964714050293,0.10310666182155859,-7.107884231145337,-0.10791951709504377,Yes,True
is a dress,a sledge,'',Is a sledge a dress?,No,random,3,-12.062143325805664,-0.00028348059277050197,-11.954223808710621,-0.10820299768781427,-0.10791951709504377,No,True
is a dried grape,a horse,'',Is a horse a dried grape?,No,random,3,-13.874820709228516,-0.0002136233088094741,-13.766901192133473,-0.10813314040385325,-0.10791951709504377,No,True
is a dried plum,an onion,'',Is an onion a dried plum?,No,random,3,-14.68735122680664,-0.00013172643957659602,-14.579431709711598,-0.10805124353462037,-0.10791951709504377,No,True
is a drink,beer,'',Is beer a drink?,Yes,random,3,-0.0006117848679423332,-10.562491416931152,0.10730773222710144,-10.670410934026195,-0.10791951709504377,Yes,True
is a fashion accessory,a cap,'',Is a cap a fashion accessory?,Yes,random,3,-0.00047338326112367213,-8.49998950958252,0.1074461338339201,-8.607909026677563,-0.10791951709504377,Yes,True
is a firework,a toaster,'',Is a toaster a firework?,No,random,3,-12.37476921081543,-0.0009834771044552326,-12.266849693720387,-0.108902994199499,-0.10791951709504377,No,True
is a fish,a bear,'',Is a bear a fish?,No,random,3,-13.874704360961914,-0.00017368848784826696,-13.766784843866871,-0.10809320558289204,-0.10791951709504377,No,True
is a flatfish,a flounder,'',Is a flounder a flatfish?,Yes,random,3,-0.0001553314068587497,-10.687496185302734,0.10776418568818502,-10.795415702397777,-0.10791951709504377,Yes,True
is a flatfish,a woodpecker,'',Is a woodpecker a flatfish?,No,random,3,-14.312254905700684,-4.768401413457468e-05,-14.20433538860564,-0.10796720110917835,-0.10791951709504377,No,True
is a flowering plant,rhubarb,'',Is rhubarb a flowering plant?,No,random,3,-2.2341983318328857,-0.11375582218170166,-2.1262788147378417,-0.22167533927674543,-0.10791951709504377,No,True
is a flying rodent,a bat,'',Is a bat a flying rodent?,Yes,random,3,-0.0006855743122287095,-7.374995231628418,0.10723394278281506,-7.482914748723462,-0.10791951709504377,Yes,True
is a flying rodent,a duck,'',Is a duck a flying rodent?,No,random,3,-14.06235122680664,-6.961833423702046e-05,-13.954431709711598,-0.10798913542928079,-0.10791951709504377,No,True
is a fruit,a bomb,'',Is a bomb a fruit?,No,random,3,-13.124664306640625,-0.0002613075776025653,-13.016744789545582,-0.10818082467264634,-0.10791951709504377,No,True
is a fungus,mushroom,'',Is mushroom a fungus?,Yes,random,3,-8.189848449546844e-05,-11.624994277954102,0.1078376186105483,-11.732913795049145,-0.10791951709504377,Yes,True
is a garden tool,a hoe,'',Is a hoe a garden tool?,Yes,random,3,-0.00017881672829389572,-11.062493324279785,0.10774070036674988,-11.170412841374828,-0.10791951709504377,Yes,True
is a garnish,parsley,'',Is parsley a garnish?,Yes,random,3,-0.0005555168027058244,-9.187495231628418,0.10736400029233795,-9.295414748723461,-0.10791951709504377,Yes,True
is a gastropod,a snail,'',Is a snail a gastropod?,Yes,random,3,-0.00017500203102827072,-11.124995231628418,0.1077445150640155,-11.232914748723461,-0.10791951709504377,Yes,True
is a glove,a heron,'',Is a heron a glove?,No,random,3,-12.18722152709961,-0.00025868459488265216,-12.079302010004566,-0.10817820168992642,-0.10791951709504377,No,True
is a grain,a frog,'',Is a frog a grain?,No,random,3,-12.749568939208984,-0.000689387961756438,-12.641649422113941,-0.10860890505680021,-0.10791951709504377,No,True
is a grape,sultana,'',Is sultana a grape?,Yes,random,3,-0.0006239438662305474,-7.749988555908203,0.10729557322881322,-7.857908073003247,-0.10791951709504377,Yes,True
is a herbivore,a lamb,'',Is a lamb a herbivore?,Yes,random,3,-0.0004715995746664703,-10.187493324279785,0.1074479175203773,-10.295412841374828,-0.10791951709504377,Yes,True
is a herbivore,a lip,'',Is a lip a herbivore?,No,random,3,-12.312254905700684,-0.00018048335914500058,-12.20433538860564,-0.10810000045418877,-0.10791951709504377,No,True
is a horse,an orchid,'',Is an orchid a horse?,No,random,3,-13.874704360961914,-0.0001820332108763978,-13.766784843866871,-0.10810155030592017,-0.10791951709504377,No,True
is a household item,a whisk,'',Is a whisk a household item?,Yes,random,3,-0.00019741419237107038,-11.124994277954102,0.1077221029026727,-11.232913795049145,-0.10791951709504377,Yes,True
is a kitchen utensil,a harmonica,'',Is a harmonica a kitchen utensil?,No,random,3,-14.499796867370605,-3.4570926800370216e-05,-14.391877350275562,-0.10795408802184414,-0.10791951709504377,No,True
is a large cat,a hyena,'',Is a hyena a large cat?,Yes,random,3,-10.499820709228516,-7.641353295184672e-05,-10.391901192133473,-0.10799593062799562,-0.10791951709504377,No,False
is a large deer,a moose,'',Is a moose a large deer?,Yes,random,3,-9.954078996088356e-05,-10.68749713897705,0.10781997630508289,-10.795416656072094,-0.10791951709504377,Yes,True
is a large vehicle,a knicker,'',Is a knicker a large vehicle?,No,random,3,-12.18722152709961,-0.00017535719962324947,-12.079302010004566,-0.10809487429466702,-0.10791951709504377,No,True
is a larva,a caterpillar,'',Is a caterpillar a larva?,Yes,random,3,-0.00017678854055702686,-9.62499713897705,0.10774272855448674,-9.732916656072094,-0.10791951709504377,Yes,True
is a larva,a chipmunk,'',Is a chipmunk a larva?,No,random,3,-12.499859809875488,-2.74182457360439e-05,-12.391940292780445,-0.10794693534077981,-0.10791951709504377,No,True
is a limb,a leg,'',Is a leg a limb?,Yes,random,3,-0.0005557559197768569,-7.874993324279785,0.10736376117526691,-7.982912841374829,-0.10791951709504377,Yes,True
is a living thing,a buzzard,'',Is a buzzard a living thing?,Yes,random,3,-0.00031554867746308446,-10.124996185302734,0.10760396841758069,-10.232915702397777,-0.10791951709504377,Yes,True
is a living thing,a chisel,'',Is a chisel a living thing?,No,random,3,-11.937383651733398,-8.523472934029996e-05,-11.829464134638355,-0.10800475182438407,-0.10791951709504377,No,True
is a marine animal,a turtle,'',Is a turtle a marine animal?,Yes,random,3,-5.249619960784912,-0.009374856948852539,-5.141700443689868,-0.11729437404389631,-0.10791951709504377,No,False
is a marine animal,lettuce,'',Is lettuce a marine animal?,No,random,3,-12.999820709228516,-7.998959335964173e-05,-12.891901192133473,-0.10799950668840341,-0.10791951709504377,No,True
is a marsupial,a heron,'',Is a heron a marsupial?,No,random,3,-13.62476921081543,-3.266383282607421e-05,-13.516849693720387,-0.10795218092786985,-0.10791951709504377,No,True
is a media device,a television,'',Is a television a media device?,Yes,random,3,-0.0007771270466037095,-9.687496185302734,0.10714239004844006,-9.795415702397777,-0.10791951709504377,Yes,True
is a melon,watermelon,'',Is watermelon a melon?,Yes,random,3,-0.0001556919451104477,-10.937493324279785,0.10776382514993332,-11.045412841374828,-0.10791951709504377,Yes,True
is a melon,a geranium,'',Is a geranium a melon?,No,random,3,-13.12476921081543,-0.0001890663697849959,-13.016849693720387,-0.10810858346482877,-0.10791951709504377,No,True
is a member of the carp family,a goldfish,'',Is a goldfish a member of the carp family?,Yes,random,3,-0.00013804654008708894,-10.249998092651367,0.10778147055495668,-10.35791760974641,-0.10791951709504377,Yes,True
is a mobile home,a caravan,'',Is a caravan a mobile home?,Yes,random,3,-0.006634125951677561,-5.124988555908203,0.10128539114336621,-5.232908073003247,-0.10791951709504377,Yes,True
is a mobile home,a skunk,'',Is a skunk a mobile home?,No,random,3,-13.499738693237305,-0.0003082757175434381,-13.391819176142262,-0.10822779281258721,-0.10791951709504377,No,True
is a mollusc,a slug,'',Is a slug a mollusc?,Yes,random,3,-0.0002148197527276352,-10.124994277954102,0.10770469734231614,-10.232913795049145,-0.10791951709504377,Yes,True
is a mouth organ,a harmonica,'',Is a harmonica a mouth organ?,Yes,random,3,-9.155353473033756e-05,-11.81249713897705,0.10782796356031343,-11.920416656072094,-0.10791951709504377,Yes,True
is a mouth organ,a robe,'',Is a robe a mouth organ?,No,random,3,-13.374859809875488,-6.330029282253236e-05,-13.266940292780445,-0.1079828173878663,-0.10791951709504377,No,True
is a nut,a plate,'',Is a plate a nut?,No,random,3,-11.56222152709961,-0.00023770375992171466,-11.454302010004566,-0.10815722085496549,-0.10791951709504377,No,True
is a pale grape,a buffalo,'',Is a buffalo a pale grape?,No,random,3,-12.37489128112793,-0.0004990101442672312,-12.266971764032887,-0.108418527239311,-0.10791951709504377,No,True
is a parrot,peach,'',Is peach a parrot?,No,random,3,-12.562143325805664,-0.00018108083168044686,-12.454223808710621,-0.10810059792672422,-0.10791951709504377,No,True
is a part of the body,a geranium,'',Is a geranium a part of the body?,No,random,3,-12.624738693237305,-0.00011110329069197178,-12.516819176142262,-0.10803062038573574,-0.10791951709504377,No,True
is a part of the primate body,a nose,'',Is a nose a part of the primate body?,Yes,random,3,-0.0002892115153372288,-8.74998950958252,0.10763030557970654,-8.857909026677563,-0.10791951709504377,Yes,True
is a percussion instrument,a kettle,'',Is a kettle a percussion instrument?,No,random,3,-2.4685401916503906,-0.08934032917022705,-2.3606206745553466,-0.19725984626527082,-0.10791951709504377,No,True
is a pest,a termite,'',Is a termite a pest?,Yes,random,3,-0.0004551422316581011,-8.937496185302734,0.10746437486338567,-9.045415702397777,-0.10791951709504377,Yes,True
is a pipe,lime,'',Is lime a pipe?,No,random,3,-10.874373435974121,-0.0015056150732561946,-10.766453918879078,-0.10942513216829997,-0.10791951709504377,No,True
is a plant,a cage,'',Is a cage a plant?,No,random,3,-12.062185287475586,-0.000567317649256438,-11.954265770380543,-0.10848683474430021,-0.10791951709504377,No,True
is a power tool,a chainsaw,'',Is a chainsaw a power tool?,Yes,random,3,-0.00012958220031578094,-11.062496185302734,0.10778993489472799,-11.170415702397777,-0.10791951709504377,Yes,True
is a primate,a marble,'',Is a marble a primate?,No,random,3,-12.74976921081543,-0.00027740036603063345,-12.641849693720387,-0.1081969174610744,-0.10791951709504377,No,True
is a public transportation,ice cream,'',Is ice cream a public transportation?,No,random,3,-13.562185287475586,-0.0001310120424022898,-13.454265770380543,-0.10805052913744606,-0.10791951709504377,No,True
is a receptacle for water,a llama,'',Is a llama a receptacle for water?,No,random,3,-13.124796867370605,-0.00016164794215001166,-13.016877350275562,-0.10808116503719378,-0.10791951709504377,No,True
is a rooster,a cockerel,'',Is a cockerel a rooster?,Yes,random,3,-0.0001509193971287459,-9.874994277954102,0.10776859769791503,-9.982913795049145,-0.10791951709504377,Yes,True
is a root vegetable,a mitten,'',Is a mitten a root vegetable?,No,random,3,-13.562309265136719,-0.0002301932981936261,-13.454389748041676,-0.1081497103932374,-0.10791951709504377,No,True
is a salad vegetable,lettuce,'',Is lettuce a salad vegetable?,Yes,random,3,-0.002238278277218342,-6.499985218048096,0.10568123881782543,-6.60790473514314,-0.10791951709504377,Yes,True
is a saw,lime,'',Is lime a saw?,No,random,3,-12.062095642089844,-0.0009174355072900653,-11.9541761249948,-0.10883695260233384,-0.10791951709504377,No,True
is a seed,a nut,'',Is a nut a seed?,Yes,random,3,-0.012957816943526268,-4.374985218048096,0.0949617001515175,-4.48290473514314,-0.10791951709504377,Yes,True
is a seed,a caterpillar,'',Is a caterpillar a seed?,No,random,3,-12.37489128112793,-2.968318949569948e-05,-12.266971764032887,-0.10794920028453947,-0.10791951709504377,No,True
is a sensory organ,a tongue,'',Is a tongue a sensory organ?,Yes,random,3,-0.00021624783403240144,-10.937495231628418,0.10770326926101137,-11.045414748723461,-0.10791951709504377,Yes,True
is a shellfish,a scallop,'',Is a scallop a shellfish?,Yes,random,3,-0.00031924466020427644,-9.499996185302734,0.1076002724348395,-9.607915702397777,-0.10791951709504377,Yes,True
is a ship,a crossbow,'',Is a crossbow a ship?,No,random,3,-12.562185287475586,-0.00011074598296545446,-12.454265770380543,-0.10803026307800923,-0.10791951709504377,No,True
is a shoe with wheels,a rollerskate,'',Is a rollerskate a shoe with wheels?,Yes,random,3,-0.8355233073234558,-0.5858608484268188,-0.727603790228412,-0.6937803655218626,-0.10791951709504377,No,False
is a shoe with wheels,a trowel,'',Is a trowel a shoe with wheels?,No,random,3,-13.687185287475586,-0.00014042903785593808,-13.579265770380543,-0.10805994613289971,-0.10791951709504377,No,True
is a small bird,a magpie,'',Is a magpie a small bird?,Yes,random,3,-0.00048482735292054713,-8.124994277954102,0.10743468974212322,-8.232913795049145,-0.10791951709504377,Yes,True
is a small horse,a grasshopper,'',Is a grasshopper a small horse?,No,random,3,-13.562254905700684,-0.0002967124746646732,-13.45433538860564,-0.10821622956970844,-0.10791951709504377,No,True
is a small knife,a penknife,'',Is a penknife a small knife?,Yes,random,3,-0.00012994059943594038,-10.249996185302734,0.10778957649560783,-10.357915702397777,-0.10791951709504377,Yes,True
is a small spade,a trowel,'',Is a trowel a small spade?,Yes,random,3,-0.0003216278273612261,-9.249994277954102,0.10759788926768254,-9.357913795049145,-0.10791951709504377,Yes,True
is a snack,a harpsichord,'',Is a harpsichord a snack?,No,random,3,-13.74976921081543,-0.0002732279826886952,-13.641849693720387,-0.10819274507773247,-0.10791951709504377,No,True
is a soft drink,lemonade,'',Is lemonade a soft drink?,Yes,random,3,-0.3240584135055542,-1.3202975988388062,-0.21613889641051043,-1.42821711593385,-0.10791951709504377,Yes,True
is a spade,a spade,'',Is a spade a spade?,Yes,random,3,-0.04945212975144386,-3.609327554702759,0.05846738734359991,-3.717247071797803,-0.10791951709504377,Yes,True
is a squash,a birch tree,'',Is a birch tree a squash?,No,random,3,-13.249704360961914,-0.000988841406069696,-13.141784843866871,-0.10890835850111347,-0.10791951709504377,No,True
is a squirrel,a chipmunk,'',Is a chipmunk a squirrel?,Yes,random,3,-8.999841690063477,-0.00016582032549194992,-8.891922172968433,-0.10808533742053572,-0.10791951709504377,No,False
is a squirrel,an artichoke,'',Is an artichoke a squirrel?,No,random,3,-13.87476921081543,-0.00019824538321699947,-13.766849693720387,-0.10811776247826077,-0.10791951709504377,No,True
is a status symbol,butter,'',Is butter a status symbol?,No,random,3,-11.812041282653809,-0.00031197108910419047,-11.704121765558765,-0.10823148818414796,-0.10791951709504377,No,True
is a stick,a club,'',Is a club a stick?,Yes,random,3,-0.24584928154945374,-1.9999545812606812,-0.13792976445440996,-2.107874098355725,-0.10791951709504377,Yes,True
