property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
has a switch,a tricycle,'',Does a tricycle have a switch?,No,random,20.0,4,-5.4999098777771,-0.004112602211534977,0.7506049550147704,1.9812696077111907,-6.25051483279187,-1.9853822099227256,No,True,False,True
has a symmetrical shape,a geranium,'',Does a geranium have a symmetrical shape?,No,random,20.0,1,-3.531137704849243,-0.02974116988480091,2.6968472833176467,1.9970613582209396,-6.22798498816689,-2.0268025281057405,No,True,True,False
has a tail,a buzzard,'',Does a buzzard have a tail?,Yes,random,20.0,1,-2.234286069869995,-0.11275339126586914,3.9936989182968947,1.9140491368398713,-6.22798498816689,-2.0268025281057405,No,False,True,True
has a tail,a wallet,'',Does a wallet have a tail?,No,random,20.0,0,-16.124916076660156,-8.463899575872347e-06,-9.991049697760284,2.1109199780610415,-6.133866378899873,-2.1109284419606174,No,True,False,True
has a tail for balance,a kangaroo,'',Does a kangaroo have a tail for balance?,Yes,random,20.0,2,-0.0022829785011708736,-6.124978542327881,6.174889628834077,-4.015084817508565,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
has a tail rotor,a helicopter,'',Does a helicopter have a tail rotor?,Yes,random,20.0,3,-0.005288840737193823,-5.249975681304932,6.168311833374115,-3.1742653793387317,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
has a tap,a basin,'',Does a basin have a tap?,Yes,random,20.0,4,-7.624934196472168,-0.0005035402718931437,-1.374419363680298,1.9848786696508325,-6.25051483279187,-1.9853822099227256,No,False,False,False
has a taxi driver,a taxi,'',Does a taxi have a taxi driver?,Yes,random,20.0,2,-0.07903444766998291,-2.578097105026245,6.098138159665265,-0.468203380206929,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
has a thick shell,a lip,'',Does a lip have a thick shell?,No,random,20.0,1,-12.624841690063477,-6.341960397548974e-05,-6.396856701896587,2.026739108501765,-6.22798498816689,-2.0268025281057405,No,True,False,True
has a thin beak,a hummingbird,'',Does a hummingbird have a thin beak?,Yes,random,20.0,1,-0.008669259026646614,-4.749974250793457,6.219315729140243,-2.7231717226877166,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
has a thin beak,a tulip,'',Does a tulip have a thin beak?,No,random,20.0,1,-13.312383651733398,-1.859674375737086e-05,-7.084398663566509,2.026783931361983,-6.22798498816689,-2.0268025281057405,No,True,False,True
has a thorax,a heron,'',Does a heron have a thorax?,Yes,random,20.0,2,-1.7030072212219238,-0.2011089324951172,4.474165386113324,1.908784792324199,-6.1771726073352475,-2.109893724819316,No,False,True,True
has a thorax,a chest of drawers,'',Does a chest of drawers have a thorax?,No,random,20.0,1,-12.37489128112793,-2.753752596618142e-05,-6.14690629296104,2.0267749905797743,-6.22798498816689,-2.0268025281057405,No,True,False,True
has a throat pouch,a speedboat,'',Does a speedboat have a throat pouch?,No,random,20.0,1,-13.124859809875488,-5.6386175856459886e-05,-6.8968748217085984,2.026746141929884,-6.22798498816689,-2.0268025281057405,No,True,False,True
has a tight seal,a jar,'',Does a jar have a tight seal?,Yes,random,20.0,0,-0.5233880281448364,-0.8984055519104004,5.610478350755036,1.212522890050217,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
has a tight surface,a foot,'',Does a foot have a tight surface?,No,random,20.0,3,-9.624903678894043,-8.523484575562179e-05,-3.4513030047827344,2.0756250671204444,-6.1736006741113085,-2.0757103019662,No,True,False,True
has a tip which fits the screw,a screwdriver,'',Does a screwdriver have a tip which fits the screw?,Yes,random,20.0,0,-0.005359773989766836,-5.249934196472168,6.128506604910106,-3.1390057545115506,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
has a tongue,a carp,'',Does a carp have a tongue?,Yes,random,20.0,3,-6.1249098777771,-0.002228975761681795,0.04869079633420892,2.073481326204518,-6.1736006741113085,-2.0757103019662,No,False,False,False
has a top,a pajama,'',Does a pajama have a top?,Yes,random,20.0,2,-2.124925136566162,-0.1269129514694214,4.052247470769085,1.9829807733498948,-6.1771726073352475,-2.109893724819316,No,False,True,True
has a triangular shape,a boomerang,'',Does a boomerang have a triangular shape?,Yes,random,20.0,2,-2.1249454021453857,-0.1269237995147705,4.052227205189862,1.9829699253045456,-6.1771726073352475,-2.109893724819316,No,False,True,True
has a tuner,a radio,'',Does a radio have a tuner?,Yes,random,20.0,2,-0.00019085424719378352,-8.624992370605469,6.176981753088054,-6.515098645786153,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
has a tuner,a chicken,'',Does a chicken have a tuner?,No,random,20.0,4,-11.374859809875488,-0.00011444117990322411,-5.124344977083618,1.9852677687428224,-6.25051483279187,-1.9853822099227256,No,True,False,True
has a turret,a sparrow,'',Does a sparrow have a turret?,No,random,20.0,0,-15.187383651733398,-1.0728893357736524e-05,-9.053517272833526,2.1109177130672596,-6.133866378899873,-2.1109284419606174,No,True,False,True
has a twitchy nose,a deckchair,'',Does a deckchair have a twitchy nose?,No,random,20.0,2,-13.749876976013184,-2.5034074496943504e-05,-7.572704368677936,2.109868690744819,-6.1771726073352475,-2.109893724819316,No,True,False,True
has a waistband,a skirt,'',Does a skirt have a waistband?,Yes,random,20.0,1,-0.018162131309509277,-4.03123664855957,6.209822856857381,-2.00443412045383,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
has a wet nose,a rabbit,'',Does a rabbit have a wet nose?,Yes,random,20.0,0,-2.687429666519165,-0.06979072093963623,3.4464367123807076,2.041137721020981,-6.133866378899873,-2.1109284419606174,No,False,True,True
has a wet nose,a buttercup,'',Does a buttercup have a wet nose?,No,random,20.0,3,-11.74989128112793,-1.8596772861201316e-05,-5.576290607016621,2.075691705193339,-6.1736006741113085,-2.0757103019662,No,True,False,True
has a wheel,a flounder,'',Does a flounder have a wheel?,No,random,20.0,4,-13.624903678894043,-1.5139655261009466e-05,-7.374388846102173,1.9853670702674646,-6.25051483279187,-1.9853822099227256,No,True,False,True
has a wide end,a boat,'',Does a boat have a wide end?,No,random,20.0,2,-2.687368631362915,-0.06977236270904541,3.4898039759723325,2.0401213621102707,-6.1771726073352475,-2.109893724819316,No,True,True,False
has a woolen coat,a sheep,'',Does a sheep have a woolen coat?,Yes,random,20.0,0,-6.330075848381966e-05,-10.249983787536621,6.133803078141389,-8.139055345576004,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
has a woolen coat,a rose,'',Does a rose have a woolen coat?,No,random,20.0,1,-15.874859809875488,-1.466283811168978e-05,-9.646874821708598,2.0267878652676288,-6.22798498816689,-2.0268025281057405,No,True,False,True
has a yellow and orange beak,a seagull,'',Does a seagull have a yellow and orange beak?,Yes,random,20.0,2,-3.8904640674591064,-0.02066541090607643,2.286708539876141,2.0892283139132397,-6.1771726073352475,-2.109893724819316,No,False,True,True
has a yellow and orange beak,a chipmunk,'',Does a chipmunk have a yellow and orange beak?,No,random,20.0,2,-13.187331199645996,-4.947248089592904e-05,-7.010158592310749,2.10984425233842,-6.1771726073352475,-2.109893724819316,No,True,False,True
has a yellow center,a daisy,'',Does a daisy have a yellow center?,Yes,random,20.0,1,-0.14255011081695557,-2.015608072280884,6.085434877349934,0.011194455824856675,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
has a yellow center,a sandwich,'',Does a sandwich have a yellow center?,No,random,20.0,0,-13.37492561340332,-1.1324957995384466e-05,-7.241059234503448,2.110917117002622,-6.133866378899873,-2.1109284419606174,No,True,False,True
has a zip,a clamp,'',Does a clamp have a zip?,No,random,20.0,0,-12.999841690063477,-2.2769352653995156e-05,-6.865975311163604,2.1109056726079634,-6.133866378899873,-2.1109284419606174,No,True,False,True
has an anchor,kiwi,'',Does kiwi have an anchor?,No,random,20.0,3,-12.437368392944336,-3.2425159588456154e-05,-6.263767718833027,2.0756778768066115,-6.1736006741113085,-2.0757103019662,No,True,False,True
has an arm,a hyacinth,'',Does a hyacinth have an arm?,No,random,20.0,2,-13.937397956848145,-2.9563998396042734e-05,-7.760225349512897,2.10986416082092,-6.1771726073352475,-2.109893724819316,No,True,False,True
has an eardrum,a spear,'',Does a spear have an eardrum?,No,random,20.0,4,-13.812383651733398,-2.4914825189625844e-05,-7.561868818941528,1.985357295097536,-6.25051483279187,-1.9853822099227256,No,True,False,True
has an elastic string,a bow,'',Does a bow have an elastic string?,Yes,random,20.0,1,-2.937403917312622,-0.05488932132720947,3.2905810708542678,1.971913206778531,-6.22798498816689,-2.0268025281057405,No,False,True,True
has an electric hook up,a caravan,'',Does a caravan have an electric hook up?,Yes,random,20.0,1,-4.749938011169434,-0.008997560478746891,1.4780469769974562,2.0178049676269936,-6.22798498816689,-2.0268025281057405,No,False,False,False
has an electric hook up,a wolf,'',Does a wolf have an electric hook up?,No,random,20.0,4,-14.874876976013184,-1.668939512455836e-05,-8.624362143221314,1.985365520527601,-6.25051483279187,-1.9853822099227256,No,True,False,True
has an extravagant tail,a peacock,'',Does a peacock have an extravagant tail?,Yes,random,20.0,1,-0.00010097089398186654,-9.374983787536621,6.227884017272908,-7.348181259430881,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
has an ink ribbon,a typewriter,'',Does a typewriter have an ink ribbon?,Yes,random,20.0,4,-1.703081727027893,-0.20115602016448975,4.547433105763977,1.7842261897582359,-6.25051483279187,-1.9853822099227256,No,False,True,True
has an opening,a kangaroo,'',Does a kangaroo have an opening?,No,random,20.0,1,-1.6014419794082642,-0.2255415916442871,4.626543008758626,1.8012609364614534,-6.22798498816689,-2.0268025281057405,No,True,True,False
has an overflow channel,a sink,'',Does a sink have an overflow channel?,Yes,random,20.0,1,-2.015533447265625,-0.14351129531860352,4.212451540901265,1.883291232787137,-6.22798498816689,-2.0268025281057405,No,False,True,True
has an uneven surface,a walrus,'',Does a walrus have an uneven surface?,No,random,20.0,4,-3.4061057567596436,-0.03364145755767822,2.8444090760322265,1.9517407523650474,-6.25051483279187,-1.9853822099227256,No,True,True,False
has ancient origins,an armchair,'',Does an armchair have ancient origins?,No,random,20.0,4,-11.687368392944336,-2.2411608370020986e-05,-5.436853560152466,1.9853597983143556,-6.25051483279187,-1.9853822099227256,No,True,False,True
has antioxidants,a skirt,'',Does a skirt have antioxidants?,No,random,20.0,4,-11.374876976013184,-5.245234933681786e-05,-5.124362143221314,1.9853297575733888,-6.25051483279187,-1.9853822099227256,No,True,False,True
has antlers,a bat,'',Does a bat have antlers?,No,random,20.0,0,-16.24990463256836,-1.0490457498235628e-05,-10.116038253668487,2.110917951503119,-6.133866378899873,-2.1109284419606174,No,True,False,True
has arm holes,a unicycle,'',Does a unicycle have arm holes?,No,random,20.0,3,-11.12489128112793,-4.9472058890387416e-05,-4.951290607016621,2.0756608299073096,-6.1736006741113085,-2.0757103019662,No,True,False,True
has armor,a tank,'',Does a tank have armor?,Yes,random,20.0,0,-3.290199674665928e-05,-11.12498664855957,6.133833476903126,-9.014058206598953,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
has atria,a heart,'',Does a heart have atria?,Yes,random,20.0,0,-2.7656851671054028e-05,-11.81248664855957,6.133838722048202,-9.701558206598953,-6.133866378899873,-2.1109284419606174,Yes,True,True,True
has attachment points,a bayonet,'',Does a bayonet have attachment points?,Yes,random,20.0,1,-0.026328563690185547,-3.656233787536621,6.201656424476704,-1.6294312594308806,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
has babies that are called calves,a walrus,'',Does a walrus have babies that are called calves?,No,random,20.0,1,-0.04867185279726982,-3.0467965602874756,6.17931313536962,-1.0199940321817351,-6.22798498816689,-2.0268025281057405,Yes,False,True,False
has babies that are called cubs,cauliflower,'',Does cauliflower have babies that are called cubs?,No,random,20.0,2,-13.249820709228516,-7.915526657598093e-05,-7.072648101893268,2.10981456955274,-6.1771726073352475,-2.109893724819316,No,True,False,True
has barbs,a tambourine,'',Does a tambourine have barbs?,No,random,20.0,1,-11.24992561340332,-2.9444778192555532e-05,-5.0219406252364305,2.026773083327548,-6.22798498816689,-2.0268025281057405,No,True,False,True
has bars,a sock,'',Does a sock have bars?,No,random,20.0,3,-14.187409400939941,-1.132493980549043e-05,-8.013808726828632,2.0756989770263945,-6.1736006741113085,-2.0757103019662,No,True,False,True
has beds,a porcupine,'',Does a porcupine have beds?,No,random,20.0,3,-14.124876976013184,-1.7404679965693504e-05,-7.951276301901875,2.0756928972862343,-6.1736006741113085,-2.0757103019662,No,True,False,True
has bells,a canary,'',Does a canary have bells?,No,random,20.0,3,-11.624876976013184,-2.288844552822411e-05,-5.451276301901875,2.0756874135206718,-6.1736006741113085,-2.0757103019662,No,True,False,True
has beneficial properties,a boomerang,'',Does a boomerang have beneficial properties?,No,random,20.0,0,-2.3436508178710938,-0.10102987289428711,3.790215561028779,2.0098985690663302,-6.133866378899873,-2.1109284419606174,No,True,True,False
has bent legs,an oyster,'',Does an oyster have bent legs?,No,random,20.0,3,-12.749841690063477,-4.4345993956085294e-05,-6.576241015952168,2.075665955972244,-6.1736006741113085,-2.0757103019662,No,True,False,True
has big claws,a crab,'',Does a crab have big claws?,Yes,random,20.0,3,-0.0005694633582606912,-7.499985218048096,6.173031210753048,-5.424274916081895,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
has big ears,a sparrow,'',Does a sparrow have big ears?,No,random,20.0,4,-14.937383651733398,-1.3589954505732749e-05,-8.686868818941528,1.98536861996822,-6.25051483279187,-1.9853822099227256,No,True,False,True
has big eyes,a frog,'',Does a frog have big eyes?,Yes,random,20.0,3,-0.972609281539917,-0.47459089756011963,5.2009913925713915,1.6011194044060804,-6.1736006741113085,-2.0757103019662,No,False,True,True
has big feet,an elephant,'',Does an elephant have big feet?,Yes,random,20.0,1,-0.00010824233322637156,-9.374985694885254,6.2278767458336635,-7.348183166779513,-6.22798498816689,-2.0268025281057405,Yes,True,True,True
has big front teeth,a beaver,'',Does a beaver have big front teeth?,Yes,random,20.0,3,-0.002228022553026676,-6.124975681304932,6.171372651558282,-4.049265379338731,-6.1736006741113085,-2.0757103019662,Yes,True,True,True
has big front teeth,a barge,'',Does a barge have big front teeth?,No,random,20.0,4,-14.124859809875488,-4.1127386793959886e-05,-7.874344977083618,1.9853410825359317,-6.25051483279187,-1.9853822099227256,No,True,False,True
has big hind legs,a skunk,'',Does a skunk have big hind legs?,No,random,20.0,1,-4.03115701675415,-0.01815664768218994,2.1968279714127394,2.0086458804235505,-6.22798498816689,-2.0268025281057405,No,True,True,False
has big petals,a tulip,'',Does a tulip have big petals?,Yes,random,20.0,3,-1.804621934890747,-0.17966485023498535,4.3689787392205615,1.8960454517312146,-6.1736006741113085,-2.0757103019662,No,False,True,True
has bitter skin,plum,'',Does plum have bitter skin?,Yes,random,20.0,3,-4.374868869781494,-0.012619498185813427,1.7987318043298144,2.0630908037803866,-6.1736006741113085,-2.0757103019662,No,False,False,False
has black and yellow stripes,a bee,'',Does a bee have black and yellow stripes?,Yes,random,20.0,2,-0.011083841323852539,-4.499986171722412,6.166088766011395,-2.390092446903096,-6.1771726073352475,-2.109893724819316,Yes,True,True,True
has black fur,a submarine,'',Does a submarine have black fur?,No,random,20.0,2,-16.24989128112793,-1.1682561307679862e-05,-10.072718673792682,2.1098820422580085,-6.1771726073352475,-2.109893724819316,No,True,False,True
has black stripes,a monkey,'',Does a monkey have black stripes?,No,random,20.0,3,-11.062420845031738,-3.11138282995671e-05,-4.88882017092043,2.0756791881379004,-6.1736006741113085,-2.0757103019662,No,True,False,True
has blubber,tights,'',Does tights have blubber?,No,random,20.0,3,-12.374796867370605,-8.690412505529821e-05,-6.201196193259297,2.0756233978411447,-6.1736006741113085,-2.0757103019662,No,True,False,True
