task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa9,9,[7],Mary is in the kitchen.,Is Mary in the bedroom?,No,-1.3269363641738892,-0.32742607593536377,No,True
qa9,3,[1],Mary went back to the kitchen.,Is Mary in the kitchen?,Yes,-0.7022276520729065,-0.7022276520729065,No,False
qa9,12,[7],Mary moved to the bathroom.,Is Mary in the bathroom?,Yes,-0.7061304450035095,-0.7058746218681335,No,False
qa9,3,[2],John moved to the garden.,Is John in the office?,No,-1.31975519657135,-0.3235004246234894,No,True
qa9,3,[2],Daniel travelled to the kitchen.,Is Daniel in the kitchen?,Yes,-0.9871246218681335,-0.4873804450035095,No,False
qa9,6,[5],John is not in the kitchen.,Is John in the kitchen?,No,-2.139904022216797,-0.13892807066440582,No,True
qa9,15,[13],John is in the garden.,Is John in the office?,No,-1.3275632858276367,-0.3256113827228546,No,True
qa9,6,[4],Daniel went to the hallway.,Is Daniel in the hallway?,Yes,-0.7063295841217041,-0.7058746218681335,No,False
qa9,15,[13],Sandra moved to the office.,Is Sandra in the bedroom?,No,-1.3271992206573486,-0.32917898893356323,No,True
qa9,6,[5],Sandra travelled to the garden.,Is Sandra in the garden?,Yes,-1.3271992206573486,-0.3254522383213043,No,False
qa9,6,[1],John is no longer in the bathroom.,Is John in the bathroom?,No,-3.0615885257720947,-0.0603262297809124,No,True
qa9,3,[1],Mary moved to the office.,Is Mary in the office?,Yes,-0.7063295841217041,-0.7061304450035095,No,False
qa9,15,[11],Sandra went back to the hallway.,Is Sandra in the office?,No,-0.9875795841217041,-0.48933178186416626,No,True
qa9,9,[7],Mary went to the hallway.,Is Mary in the hallway?,Yes,-0.9873804450035095,-0.4856278896331787,No,False
qa9,15,[14],Sandra moved to the kitchen.,Is Sandra in the kitchen?,Yes,-0.7061304450035095,-0.7063295841217041,Yes,True
qa9,3,[2],Sandra is not in the garden.,Is Sandra in the garden?,No,-2.139904022216797,-0.137135311961174,No,True
qa9,15,[13],Sandra moved to the hallway.,Is Sandra in the garden?,No,-1.3275632858276367,-0.3274039328098297,No,True
qa9,3,[2],John is in the hallway.,Is John in the hallway?,Yes,-0.7064674496650696,-0.7065920829772949,Yes,True
qa9,3,[2],Sandra is not in the hallway.,Is Sandra in the hallway?,No,-1.7103713750839233,-0.21331694722175598,No,True
qa9,12,[11],Sandra is in the office.,Is Sandra in the office?,Yes,-0.48773470520973206,-0.9877347350120544,Yes,True
qa9,12,[8],Daniel is in the bedroom.,Is Daniel in the garden?,No,-1.3275632858276367,-0.32365933060646057,No,True
