task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa17,3,"[1, 2]",The yellow square is above the pink rectangle. The triangle is to the right of the pink rectangle.,Is the yellow square to the left of the triangle?,Yes,20.0,2,-1.0312031507492065,-0.5312031507492065,1.1890060188171145,0.19550387213045417,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa17,7,"[2, 1]",The triangle is to the right of the pink rectangle. The yellow square is above the pink rectangle.,Is the triangle to the left of the yellow square?,No,20.0,3,-1.3671132326126099,-0.3651602268218994,0.8275950950958455,0.37457797704652573,-2.1947083277084554,-0.7397382038684251,No,True,True,False
qa17,3,"[2, 1]",The blue square is below the red square. The blue square is above the pink rectangle.,Is the red square above the pink rectangle?,Yes,20.0,2,-1.3593013286590576,-0.35933029651641846,0.8609078409072635,0.36737672636324226,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa17,10,"[1, 2]",The blue square is above the pink rectangle. The blue square is below the red square.,Is the pink rectangle above the red square?,No,20.0,4,-1.7343302965164185,-0.23239481449127197,0.44728434930245076,0.5010893225010175,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa17,3,"[1, 2]",The triangle is above the red sphere. The blue square is to the left of the triangle.,Is the red sphere to the left of the blue square?,No,20.0,4,-1.726518154144287,-0.2265181541442871,0.4550964916745821,0.5069659828480023,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa17,4,"[2, 1]",The red square is to the right of the red sphere. The red square is to the left of the pink rectangle.,Is the red sphere to the left of the pink rectangle?,Yes,20.0,4,-2.5937061309814453,-0.0971517562866211,-0.4120914851625761,0.6363323807056683,-2.181614645818869,-0.7334841369922894,No,False,False,False
qa17,10,"[2, 1]",The pink rectangle is to the right of the blue square. The pink rectangle is above the red square.,Is the blue square to the right of the red square?,No,20.0,4,-1.0077667236328125,-0.5038607120513916,1.1738479221860567,0.22962342494089782,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa17,4,"[1, 2]",The yellow square is below the pink rectangle. The pink rectangle is below the red square.,Is the yellow square below the red square?,Yes,20.0,2,-0.3632364273071289,-1.3593302965164185,1.8569727422591922,-0.6326232736367577,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa17,4,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square above the red sphere?,No,20.0,4,-0.7420650720596313,-0.7421424388885498,1.4395495737592379,-0.008658301896260379,-2.181614645818869,-0.7334841369922894,Yes,False,True,False
qa17,6,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,1,-0.35542428493499756,-1.351518154144287,1.7751480158107977,-0.6108480257370199,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa17,10,"[2, 1]",The triangle is to the left of the red square. The red sphere is to the left of the triangle.,Is the red square to the right of the red sphere?,Yes,20.0,2,-0.35542428493499756,-1.351518154144287,1.8647848846313235,-0.6248111312646264,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa17,3,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere to the left of the yellow square?,No,20.0,3,-1.3514894247055054,-0.34956514835357666,0.84321890300295,0.3901730555148485,-2.1947083277084554,-0.7397382038684251,No,True,True,False
qa17,7,"[1, 2]",The pink rectangle is above the red sphere. The pink rectangle is to the right of the yellow square.,Is the red sphere above the yellow square?,No,20.0,2,-1.351518154144287,-0.3495825529098511,0.868691015422034,0.37712446996980964,-2.220209169566321,-0.7267070228796607,No,True,True,False
qa17,3,"[1, 2]",The pink rectangle is above the triangle. The triangle is to the right of the blue square.,Is the pink rectangle to the left of the blue square?,No,20.0,0,-1.0077370405197144,-0.5038607120513916,1.2136336326599122,0.20942088724696073,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa17,8,"[2, 1]",The triangle is to the right of the blue square. The pink rectangle is above the triangle.,Is the blue square below the pink rectangle?,Yes,20.0,4,-0.4980015754699707,-0.9960485696792603,1.6836130703488985,-0.26256443268697083,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa17,7,"[1, 2]",The blue square is above the yellow square. The triangle is below the yellow square.,Is the blue square to the right of the triangle?,No,20.0,2,-0.7499545812606812,-0.7499833106994629,1.47025458830564,-0.023276287819802177,-2.220209169566321,-0.7267070228796607,Yes,False,True,False
qa17,7,"[1, 2]",The red square is below the red sphere. The red sphere is below the triangle.,Is the red square below the triangle?,Yes,20.0,4,-0.7265181541442871,-0.7265355587005615,1.455096491674582,0.006948578291727903,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa17,9,"[2, 1]",The red sphere is below the triangle. The red square is below the red sphere.,Is the triangle below the red square?,No,20.0,4,-1.3592535257339478,-0.3593013286590576,0.8223611200849215,0.3741828083332318,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa17,8,"[2, 1]",The pink rectangle is above the red sphere. The blue square is above the pink rectangle.,Is the red sphere below the blue square?,Yes,20.0,0,-1.3437031507492065,-0.3417797088623047,0.87766752243042,0.37150189043604764,-2.2213706731796266,-0.7132815992983523,No,False,True,True
qa17,8,"[1, 2]",The yellow square is below the red square. The pink rectangle is below the yellow square.,Is the red square to the left of the pink rectangle?,No,20.0,0,-0.7343013286590576,-0.734347939491272,1.487069344520569,-0.02106634019291964,-2.2213706731796266,-0.7132815992983523,Yes,False,True,False
qa17,3,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square to the left of the red square?,Yes,20.0,3,-1.3358910083770752,-0.33592045307159424,0.8588173193313802,0.4038177507968309,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa17,7,"[2, 1]",The blue square is above the red square. The yellow square is to the left of the blue square.,Is the red square to the left of the yellow square?,No,20.0,4,-2.5937061309814453,-0.09959304332733154,-0.4120914851625761,0.6338910936649579,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa17,9,"[1, 2]",The yellow square is to the left of the blue square. The blue square is above the red square.,Is the yellow square above the red square?,Yes,20.0,2,-1.7186774015426636,-0.22262942790985107,0.5015317680236575,0.5040775949698096,-2.220209169566321,-0.7267070228796607,No,False,False,False
qa18,11,"[8, 1]",The chocolate fits inside the suitcase. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-2.1872966289520264,-0.18151797354221344,0.032912540614294716,0.5451890493374473,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa18,9,"[1, 2]",The box fits inside the chest. The chocolate fits inside the box.,Is the chest bigger than the chocolate?,Yes,20.0,1,-0.7381592988967896,-0.738207221031189,1.3924130018490057,0.0024629073760782383,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa18,10,"[5, 1]",The chocolate fits inside the suitcase. The box is bigger than the suitcase.,Is the chocolate bigger than the box?,No,20.0,4,-1.3593013286590576,-0.35542428493499756,0.8223133171598116,0.37805985205729187,-2.181614645818869,-0.7334841369922894,No,True,True,False
qa18,9,"[5, 4]",The box is bigger than the box of chocolates. The suitcase is bigger than the box.,Does the suitcase fit in the box of chocolates?,No,20.0,4,-5.031172752380371,-0.01585221290588379,-2.849558106561502,0.7176319240864056,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa18,7,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,2,-1.0233608484268188,-0.5233608484268188,1.1968483211395022,0.20334617445284187,-2.220209169566321,-0.7267070228796607,No,False,True,True
qa18,10,"[2, 3]",The chest fits inside the box. The chest is bigger than the box of chocolates.,Is the box bigger than the box of chocolates?,Yes,20.0,1,-1.015418291091919,-0.5193238258361816,1.1151540096538763,0.22134630257108556,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa18,6,"[4, 1]",The chest is bigger than the suitcase. The box of chocolates fits inside the suitcase.,Is the chest bigger than the box of chocolates?,Yes,20.0,3,-1.3593013286590576,-0.355441689491272,0.8354069990493977,0.3842965143771532,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa18,8,"[1, 2]",The container is bigger than the chocolate. The box is bigger than the container.,Does the box fit in the chocolate?,No,20.0,0,-2.156177520751953,-0.15915286540985107,0.06519315242767343,0.5541287338885013,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa18,6,"[1, 2]",The box fits inside the suitcase. The chest fits inside the box.,Does the chest fit in the suitcase?,Yes,20.0,4,-1.0154995918273926,-0.5116430521011353,1.1661150539914766,0.22184108489115417,-2.181614645818869,-0.7334841369922894,No,False,True,True
qa18,8,"[2, 1]",The container is bigger than the chest. The chest is bigger than the box of chocolates.,Does the box of chocolates fit in the container?,Yes,20.0,1,-3.0624725818634033,-0.06394815444946289,-0.931900281117608,0.6767219739578043,-2.1305723007457953,-0.7406701284072672,No,False,False,False
qa18,7,"[5, 1]",The suitcase fits inside the box. The chocolate fits inside the suitcase.,Does the chocolate fit in the box?,Yes,20.0,3,-1.3514419794082642,-0.34761202335357666,0.8432663483001912,0.3921261805148485,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa18,7,"[1, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-2.1717536449432373,-0.17085373401641846,-0.041181344197442016,0.5698163943908487,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the container. The box is bigger than the container.,Is the chocolate bigger than the box?,No,20.0,0,-1.0389894247055054,-0.5351120233535767,1.1823812484741212,0.17816957594477567,-2.2213706731796266,-0.7132815992983523,No,True,True,False
qa18,8,"[4, 3]",The box is bigger than the chocolate. The container is bigger than the box.,Does the container fit in the chocolate?,No,20.0,1,-2.1717536449432373,-0.17085373401641846,-0.041181344197442016,0.5698163943908487,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa18,10,"[3, 4]",The container is bigger than the box. The box is bigger than the chocolate.,Does the chocolate fit in the container?,Yes,20.0,2,-2.624925136566162,-0.12155461311340332,-0.404715966999841,0.6051524097662574,-2.220209169566321,-0.7267070228796607,No,False,False,False
qa18,24,"[9, 1]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Does the box fit in the chocolate?,No,20.0,3,-1.031040072441101,-0.527216911315918,1.1636682552673543,0.21252129255250718,-2.1947083277084554,-0.7397382038684251,No,True,True,False
qa18,6,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,2,-0.38664305210113525,-1.3905969858169556,1.8335661174651858,-0.6638899629372949,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa18,10,"[5, 4]",The box fits inside the container. The suitcase fits inside the box.,Does the suitcase fit in the container?,Yes,20.0,4,-0.38664305210113525,-1.3905969858169556,1.794971593717734,-0.6571128488246661,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa18,11,"[8, 3]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,20.0,1,-1.7264894247055054,-0.2274947166442871,0.4040828760402899,0.5131754117629801,-2.1305723007457953,-0.7406701284072672,No,False,False,False
qa18,7,"[2, 3]",The container is bigger than the box of chocolates. The box of chocolates is bigger than the chocolate.,Is the container bigger than the chocolate?,Yes,20.0,4,-0.5154995918273926,-1.0155489444732666,1.6661150539914766,-0.2820648074809772,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa18,6,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Is the box bigger than the chocolate?,Yes,20.0,0,-0.738207221031189,-0.7382364273071289,1.4831634521484376,-0.024954828008776575,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the chest.,Does the chest fit in the chocolate?,No,20.0,2,-2.1716747283935547,-0.16394197940826416,0.048534441172766396,0.5627650434713966,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa18,8,"[3, 5]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,1,-3.0623767375946045,-0.0663607120513916,-0.9318044368488092,0.6743094163558756,-2.1305723007457953,-0.7406701284072672,No,False,False,False
qa18,9,"[2, 4]",The box is bigger than the container. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,1,-0.9960663318634033,-0.4980301856994629,1.134505968882392,0.2426399427078043,-2.1305723007457953,-0.7406701284072672,No,False,True,True
qa18,6,"[1, 2]",The box of chocolates fits inside the chest. The chest fits inside the box.,Does the box fit in the box of chocolates?,No,20.0,1,-0.550707221031189,-1.0468302965164185,1.5798650797146063,-0.30616016810915125,-2.1305723007457953,-0.7406701284072672,Yes,False,True,False
qa18,9,"[5, 4]",The box of chocolates fits inside the container. The container fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,2,-0.7382364273071289,-0.7382364273071289,1.4819727422591922,-0.011529404427468193,-2.220209169566321,-0.7267070228796607,No,True,True,False
qa18,12,"[5, 10]",The container is bigger than the chocolate. The suitcase is bigger than the container.,Does the suitcase fit in the chocolate?,No,20.0,3,-3.5780789852142334,-0.08249139785766602,-1.383370657505778,0.6572468060107591,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa18,13,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Does the chest fit in the box of chocolates?,No,20.0,2,-4.031203269958496,-0.028065800666809082,-1.810994100392175,0.6986412222128516,-2.220209169566321,-0.7267070228796607,No,True,False,True
