property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
has wings,a seagull,'',Does a seagull have wings?,Yes,random,3,-0.392032653093338,-1.14035964012146,-0.648690048143977,-0.883702245070821,0.256657395050639,Yes,True
has wings,a bolt,'',Does a bolt have wings?,No,random,3,-5.499088764190674,-0.006066774018108845,-5.755746159241313,0.25059062103253016,0.256657395050639,No,True
has wipers,a car,'',Does a car have wipers?,Yes,random,3,-0.25920727849006653,-1.5075491666793823,-0.5158646735407055,-1.2508917716287433,0.256657395050639,Yes,True
has wire loops,a dolphin,'',Does a dolphin have wire loops?,No,random,3,-4.749088764190674,-0.011221980676054955,-5.005746159241313,0.24543541437458405,0.256657395050639,No,True
has yellow eyes,an alligator,'',Does an alligator have yellow eyes?,Yes,random,3,-2.5775632858276367,-0.08315354585647583,-2.8342206808782757,0.17350384919416317,0.256657395050639,No,False
has yellow eyes,wine,'',Does wine have yellow eyes?,No,random,3,-4.030679702758789,-0.028783833608031273,-4.287337097809428,0.22787356144260773,0.256657395050639,No,True
has yellow flesh,a taxi,'',Does a taxi have yellow flesh?,No,random,3,-3.7803096771240234,-0.02907353639602661,-4.036967072174662,0.2275838586546124,0.256657395050639,No,True
hatches from a chrysalis,a shawl,'',Does a shawl hatche from a chrysalis?,No,random,3,-1.9193603992462158,-0.16796672344207764,-2.176017794296855,0.08869067160856137,0.256657395050639,No,True
hears through its legs,a spade,'',Does a spade hear through its legs?,No,random,3,-3.0615885257720947,-0.0663391724228859,-3.3182459208227337,0.1903182226277531,0.256657395050639,No,True
holds the body,a bus,'',Does a bus hold the body?,No,random,3,-2.8425426483154297,-0.09011246263980865,-3.0992000433660687,0.16654493241083035,0.256657395050639,No,True
hunts gazelles and antelopes,a tiger,'',Does a tiger hunt gazelles and antelopes?,Yes,random,3,-0.8425797820091248,-0.5925797820091248,-1.0992371770597638,-0.33592238695848575,0.256657395050639,No,False
hunts in packs,a wolf,'',Does a wolf hunt in packs?,Yes,random,3,-0.3180219531059265,-1.319974422454834,-0.5746793481565655,-1.063317027404195,0.256657395050639,Yes,True
hunts seals,a tray,'',Does a tray hunt seals?,No,random,3,-5.4992899894714355,-0.007854376919567585,-5.7559473845220746,0.24880301813107142,0.256657395050639,No,True
is a baby cow,a daffodil,'',Is a daffodil a baby cow?,No,random,3,-5.4992899894714355,-0.01072219479829073,-5.7559473845220746,0.24593520025234827,0.256657395050639,No,True
is a baby sheep,a spirit level,'',Is a spirit level a baby sheep?,No,random,3,-4.999569416046143,-0.014564058743417263,-5.256226811096782,0.24209333630722174,0.256657395050639,No,True
is a ball,a ball,'',Is a ball a ball?,Yes,random,3,-0.22990934550762177,-1.976234793663025,-0.48656674055826077,-1.719577398612386,0.256657395050639,Yes,True
is a big boat,a ship,'',Is a ship a big boat?,Yes,random,3,-0.9994470477104187,-0.5034739971160889,-1.2561044427610577,-0.24681660206544986,0.256657395050639,No,False
is a big seed,a turtle,'',Is a turtle a big seed?,No,random,3,-4.280309677124023,-0.02337685413658619,-4.536967072174662,0.23328054091405281,0.256657395050639,No,True
is a big spider,a cupboard,'',Is a cupboard a big spider?,No,random,3,-5.499088764190674,-0.010525165125727654,-5.755746159241313,0.24613222992491135,0.256657395050639,No,True
is a big spoon,a ladle,'',Is a ladle a big spoon?,Yes,random,3,-2.1401875019073486,-0.14223676919937134,-2.3968448969579876,0.11442062585126767,0.256657395050639,No,False
is a bike,a unicycle,'',Is a unicycle a bike?,Yes,random,3,-2.3742902278900146,-0.11920055747032166,-2.6309476229406537,0.13745683758031735,0.256657395050639,No,False
is a bike,pineapple,'',Is pineapple a bike?,No,random,3,-4.530309677124023,-0.017397373914718628,-4.786967072174662,0.23926002113592038,0.256657395050639,No,True
is a bivalve,a wheelchair,'',Is a wheelchair a bivalve?,No,random,3,-3.5303666591644287,-0.038628432899713516,-3.7870240542150677,0.2180289621509255,0.256657395050639,No,True
is a canal boat,a houseboat,'',Is a houseboat a canal boat?,Yes,random,3,-2.3745694160461426,-0.12132171541452408,-2.6312268110967816,0.13533567963611493,0.256657395050639,No,False
is a canal boat,an owl,'',Is an owl a canal boat?,No,random,3,-4.530517578125,-0.022803938016295433,-4.787174973175639,0.23385345703434357,0.256657395050639,No,True
is a cephalopod,an octopus,'',Is an octopus a cephalopod?,Yes,random,3,-0.042288992553949356,-3.2964510917663574,-0.29894638760458836,-3.0397936967157184,0.256657395050639,Yes,True
is a chair with wheels,a wheelchair,'',Is a wheelchair a chair with wheels?,Yes,random,3,-0.3254522383213043,-1.3275632858276367,-0.5821096333719433,-1.0709058907769977,0.256657395050639,Yes,True
is a citrus fruit,peach,'',Is peach a citrus fruit?,No,random,3,-1.7102106809616089,-0.20758172869682312,-1.966868076012248,0.04907566635381588,0.256657395050639,No,True
is a clam,a mussel,'',Is a mussel a clam?,Yes,random,3,-3.0617902278900146,-0.0576767660677433,-3.3184476229406537,0.1989806289828957,0.256657395050639,No,False
is a companion for humans,a dog,'',Is a dog a companion for humans?,Yes,random,3,-0.32917898893356323,-1.3271992206573486,-0.5858363839842022,-1.0705418256067096,0.256657395050639,Yes,True
is a condiment,butter,'',Is butter a condiment?,Yes,random,3,-1.5227106809616089,-0.2688295841217041,-1.779368076012248,-0.012172189071065098,0.256657395050639,No,False
is a cooking utensil,a spatula,'',Is a spatula a cooking utensil?,Yes,random,3,-0.25689393281936646,-1.50725519657135,-0.5135513278700055,-1.250597801520711,0.256657395050639,Yes,True
is a cooking utensil,a shovel,'',Is a shovel a cooking utensil?,No,random,3,-3.7803096771240234,-0.02700258418917656,-4.036967072174662,0.22965481086146244,0.256657395050639,No,True
is a delicacy,a lobster,'',Is a lobster a delicacy?,Yes,random,3,-1.0693939924240112,-0.5695970058441162,-1.3260513874746502,-0.3129396107934772,0.256657395050639,No,False
is a digit,a thumb,'',Is a thumb a digit?,Yes,random,3,-0.585594117641449,-0.8357292413711548,-0.842251512692088,-0.5790718463205158,0.256657395050639,No,False
is a dress,a dress,'',Is a dress a dress?,Yes,random,3,-0.47028490900993347,-1.468552827835083,-0.7269423040605725,-1.211895432784444,0.256657395050639,Yes,True
is a dress,a sledge,'',Is a sledge a dress?,No,random,3,-4.530309677124023,-0.018091021105647087,-4.786967072174662,0.23856637394499192,0.256657395050639,No,True
is a dried grape,a horse,'',Is a horse a dried grape?,No,random,3,-5.7492899894714355,-0.008403454907238483,-6.0059473845220746,0.24825394014340052,0.256657395050639,No,True
is a dried plum,an onion,'',Is an onion a dried plum?,No,random,3,-4.4992899894714355,-0.01463851984590292,-4.7559473845220746,0.24201887520473608,0.256657395050639,No,True
is a drink,beer,'',Is beer a drink?,Yes,random,3,-0.3547504246234894,-1.3589510917663574,-0.6114078196741284,-1.1022936967157184,0.256657395050639,Yes,True
is a fashion accessory,a cap,'',Is a cap a fashion accessory?,Yes,random,3,-1.5227106809616089,-0.27078139781951904,-1.779368076012248,-0.01412400276888004,0.256657395050639,No,False
is a firework,a toaster,'',Is a toaster a firework?,No,random,3,-4.030517578125,-0.025938602164387703,-4.287174973175639,0.2307187928862513,0.256657395050639,No,True
is a fish,a bear,'',Is a bear a fish?,No,random,3,-5.999088764190674,-0.008694706484675407,-6.255746159241313,0.2479626885659636,0.256657395050639,No,True
is a flatfish,a flounder,'',Is a flounder a flatfish?,Yes,random,3,-0.3901875913143158,-1.1401876211166382,-0.6468449863649548,-0.8835302260659992,0.256657395050639,Yes,True
is a flatfish,a woodpecker,'',Is a woodpecker a flatfish?,No,random,3,-5.249088764190674,-0.009562884457409382,-5.505746159241313,0.24709451059322962,0.256657395050639,No,True
is a flowering plant,rhubarb,'',Is rhubarb a flowering plant?,No,random,3,-1.9135223627090454,-0.16362842917442322,-2.1701797577596844,0.09302896587621579,0.256657395050639,No,True
is a flying rodent,a bat,'',Is a bat a flying rodent?,Yes,random,3,-4.030309677124023,-0.022156091406941414,-4.286967072174662,0.2345013036436976,0.256657395050639,No,False
is a flying rodent,a duck,'',Is a duck a flying rodent?,No,random,3,-6.249088764190674,-0.006450925953686237,-6.505746159241313,0.25020646909695277,0.256657395050639,No,True
is a fruit,a bomb,'',Is a bomb a fruit?,No,random,3,-4.030517578125,-0.025450976565480232,-4.287174973175639,0.23120641848515877,0.256657395050639,No,True
is a fungus,mushroom,'',Is mushroom a fungus?,Yes,random,3,-0.08620894700288773,-2.593017578125,-0.34286634205352673,-2.336360183074361,0.256657395050639,Yes,True
is a garden tool,a hoe,'',Is a hoe a garden tool?,Yes,random,3,-0.3918778896331787,-1.1401876211166382,-0.6485352846838177,-0.8835302260659992,0.256657395050639,Yes,True
is a garnish,parsley,'',Is parsley a garnish?,Yes,random,3,-0.9838305711746216,-0.4838133156299591,-1.2404879662252606,-0.2271559205793201,0.256657395050639,No,False
is a gastropod,a snail,'',Is a snail a gastropod?,Yes,random,3,-0.321548730134964,-1.31975519657135,-0.578206125185603,-1.063097801520711,0.256657395050639,Yes,True
is a glove,a heron,'',Is a heron a glove?,No,random,3,-5.499446868896484,-0.009074722416698933,-5.756104263947123,0.24758267263394007,0.256657395050639,No,True
is a grain,a frog,'',Is a frog a grain?,No,random,3,-4.999088764190674,-0.011196313425898552,-5.255746159241313,0.24546108162474045,0.256657395050639,No,True
is a grape,sultana,'',Is sultana a grape?,Yes,random,3,-1.913369059562683,-0.1665569245815277,-2.170026454613322,0.0901004704691113,0.256657395050639,No,False
is a herbivore,a lamb,'',Is a lamb a herbivore?,Yes,random,3,-0.4795464873313904,-0.9797725677490234,-0.7362038823820294,-0.7231151726983844,0.256657395050639,No,False
is a herbivore,a lip,'',Is a lip a herbivore?,No,random,3,-1.9209775924682617,-0.17115391790866852,-2.1776349875189007,0.08550347714197049,0.256657395050639,No,True
is a horse,an orchid,'',Is an orchid a horse?,No,random,3,-6.4992899894714355,-0.006387016270309687,-6.7559473845220746,0.2502703787803293,0.256657395050639,No,True
is a household item,a whisk,'',Is a whisk a household item?,Yes,random,3,-0.698659360408783,-0.6988794207572937,-0.955316755459422,-0.4422220257066547,0.256657395050639,No,False
is a kitchen utensil,a harmonica,'',Is a harmonica a kitchen utensil?,No,random,3,-3.530115842819214,-0.03371168673038483,-3.786773237869853,0.22294570832025418,0.256657395050639,No,True
is a large cat,a hyena,'',Is a hyena a large cat?,Yes,random,3,-3.780517578125,-0.025816651061177254,-4.037174973175639,0.23084074398946175,0.256657395050639,No,False
is a large deer,a moose,'',Is a moose a large deer?,Yes,random,3,-1.507474422454834,-0.2575491964817047,-1.764131817505473,-0.0008918014310657085,0.256657395050639,No,False
is a large vehicle,a knicker,'',Is a knicker a large vehicle?,No,random,3,-3.530561923980713,-0.036782316863536835,-3.787219319031352,0.21987507818710217,0.256657395050639,No,True
is a larva,a caterpillar,'',Is a caterpillar a larva?,Yes,random,3,-0.7024039030075073,-0.7026876211166382,-0.9590612980581463,-0.4460302260659992,0.256657395050639,No,False
is a larva,a chipmunk,'',Is a chipmunk a larva?,No,random,3,-4.499088764190674,-0.01451644953340292,-4.755746159241313,0.24214094551723608,0.256657395050639,No,True
is a limb,a leg,'',Is a leg a limb?,Yes,random,3,-0.2688295841217041,-1.5152842998504639,-0.5254869791723431,-1.2586269047998249,0.256657395050639,Yes,True
is a living thing,a buzzard,'',Is a buzzard a living thing?,Yes,random,3,-0.8313072919845581,-0.5815920829772949,-1.087964687035197,-0.3249346879266559,0.256657395050639,No,False
is a living thing,a chisel,'',Is a chisel a living thing?,No,random,3,-4.280309677124023,-0.021424802020192146,-4.536967072174662,0.23523259303044686,0.256657395050639,No,True
is a marine animal,a turtle,'',Is a turtle a marine animal?,Yes,random,3,-2.593017578125,-0.08636489510536194,-2.849674973175639,0.17029249994527706,0.256657395050639,No,False
is a marine animal,lettuce,'',Is lettuce a marine animal?,No,random,3,-4.28004264831543,-0.017731674015522003,-4.536700043366069,0.238925721035117,0.256657395050639,No,True
is a marsupial,a heron,'',Is a heron a marsupial?,No,random,3,-4.999088764190674,-0.010708270594477654,-5.255746159241313,0.24594912445616135,0.256657395050639,No,True
is a media device,a television,'',Is a television a media device?,Yes,random,3,-0.5852330923080444,-0.8354966640472412,-0.8418904873586834,-0.5788392689966022,0.256657395050639,No,False
is a melon,watermelon,'',Is watermelon a melon?,Yes,random,3,-1.3354966640472412,-0.3336417078971863,-1.5921540590978802,-0.07698431284654728,0.256657395050639,No,False
is a melon,a geranium,'',Is a geranium a melon?,No,random,3,-5.749088764190674,-0.005749140866100788,-6.005746159241313,0.2509082541845382,0.256657395050639,No,True
is a member of the carp family,a goldfish,'',Is a goldfish a member of the carp family?,Yes,random,3,-1.9131721258163452,-0.16448119282722473,-2.169829520866984,0.09217620222341427,0.256657395050639,No,False
is a mobile home,a caravan,'',Is a caravan a mobile home?,Yes,random,3,-1.718017578125,-0.2164514660835266,-1.974674973175639,0.04020592896711239,0.256657395050639,No,False
is a mobile home,a skunk,'',Is a skunk a mobile home?,No,random,3,-4.030309677124023,-0.028378937393426895,-4.286967072174662,0.2282784576572121,0.256657395050639,No,True
is a mollusc,a slug,'',Is a slug a mollusc?,Yes,random,3,-0.8314674496650696,-0.581689178943634,-1.0881248447157086,-0.32503178389299503,0.256657395050639,No,False
is a mouth organ,a harmonica,'',Is a harmonica a mouth organ?,Yes,random,3,-0.8314674496650696,-0.5814674496650696,-1.0881248447157086,-0.3248100546144306,0.256657395050639,No,False
is a mouth organ,a robe,'',Is a robe a mouth organ?,No,random,3,-4.030309677124023,-0.02691480703651905,-4.286967072174662,0.22974258801411995,0.256657395050639,No,True
is a nut,a plate,'',Is a plate a nut?,No,random,3,-4.780309677124023,-0.018983574584126472,-5.036967072174662,0.23767382046651253,0.256657395050639,No,True
is a pale grape,a buffalo,'',Is a buffalo a pale grape?,No,random,3,-3.5461761951446533,-0.041663579642772675,-3.8028335901952923,0.21499381540786633,0.256657395050639,No,True
is a parrot,peach,'',Is peach a parrot?,No,random,3,-3.7803096771240234,-0.02862301841378212,-4.036967072174662,0.22803437663685688,0.256657395050639,No,True
is a part of the body,a geranium,'',Is a geranium a part of the body?,No,random,3,-2.8271992206573486,-0.07024327665567398,-3.0838566157079876,0.18641411839496502,0.256657395050639,No,True
is a part of the primate body,a nose,'',Is a nose a part of the primate body?,Yes,random,3,-1.3193939924240112,-0.321548730134964,-1.5760513874746502,-0.06489133508432499,0.256657395050639,No,False
is a percussion instrument,a kettle,'',Is a kettle a percussion instrument?,No,random,3,-2.358830690383911,-0.10490933805704117,-2.61548808543455,0.15174805699359784,0.256657395050639,No,True
is a pest,a termite,'',Is a termite a pest?,Yes,random,3,-0.6006439328193665,-0.8508690595626831,-0.8573013278700055,-0.5942116645120441,0.256657395050639,No,False
is a pipe,lime,'',Is lime a pipe?,No,random,3,-3.5461761951446533,-0.03922300785779953,-3.8028335901952923,0.21743438719283947,0.256657395050639,No,True
