question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up a penny in the parking lot today and kept it. Scenario 2 | I took home donations for the local thrift store that I saw outside its front door after closing hours.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.6678595542907715,-4.490832328796387,-3.979222059249878,-4.6190714836120605,-0.02449765970122142,-0.25483324280325004,-0.33185253203290044,-0.32018313355415895,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not want to run over the animal that ran into the road so I swerved and missed it. Scenario 2 | I sold pot brownies at the school bake sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6200826168060303,-4.112490653991699,-3.554893970489502,-4.115832328796387,0.02327927778351979,0.12350843200143746,0.09247555672747554,0.18305602126151488,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went fishing for trout last weekend. Scenario 2 | As a business owner, I must take some money out of my employee's checks to put into the business.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.838350534439087,-4.330845832824707,-3.6488771438598633,-4.210903167724609,-0.19498863984953685,-0.09484674683157035,-0.0015076166428857896,0.08798518233329222,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a mom, all I care about is that my daughter is safe. Scenario 2 | I started a fire at the neighbors house.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.635932207107544,-4.394853591918945,-3.696716070175171,-4.524322032928467,0.00742968748200612,-0.15885450592580863,-0.04934654295819341,-0.2254336828705652,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my wife on a romantic cruise to the Bahamas. Scenario 2 | I drove the filled schoolbus into the lake and jumped out at the last minute.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6678595542907715,-4.30074405670166,-3.5406627655029297,-4.305353164672852,-0.02449765970122142,-0.06474497070852347,0.1067067617140478,-0.006464814614949965,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rented a sleek and sexy boat for the afternoon. Scenario 2 | I put the candy-coated pills on a low shelf because my kid brother thinks they're candy.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6051011085510254,-4.147363185882568,-3.5410380363464355,-4.212240695953369,0.038260786038524675,0.08863590011056832,0.10633149087054194,0.08664765410453246,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I check his essay before his scheduled course. Scenario 2 | I gave the new teacher a classroom of 55 children.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.604222059249878,-4.268345832824707,-3.601405382156372,-4.271185874938965,0.039139835339672135,-0.03234674683157035,0.04596414506060542,0.027702475118936754,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added a sprinkle of cinnamon to all of the coffees I made. Scenario 2 | I brought out my phone and recorded the dressing room.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.699233055114746,-4.428332328796387,-3.6353089809417725,-4.244429588317871,-0.05587116052519603,-0.19233324280325004,0.01206054627520503,0.054458761740030504,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poisoned the weeds. Scenario 2 | I boarded the submarine because I knew I could infect the crew.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.683159112930298,-4.115243911743164,-3.556929588317871,-4.180353164672852,-0.039797218340747786,0.12075517424997262,0.0904399388991064,0.11853518538505003,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only compliments someone when I means it. Scenario 2 | I did not stay home when I knew I had a fever.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.683159112930298,-4.239618301391602,-3.5565714836120605,-4.304893970489502,-0.039797218340747786,-0.003619215398464881,0.09079804360491694,-0.006005620431600356,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I often sell used books online that I found on my bookshelf. Scenario 2 | I scratched her wound.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.8389835357666016,-4.394123077392578,-3.7126338481903076,-4.398877143859863,-0.1956216411770515,-0.15812399139944144,-0.06526432097333013,-0.09998879380196168,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I heated the food before giving it to the police officer. Scenario 2 | I won the election by cheating and lying.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.666722059249878,-4.05074405670166,-3.53938627243042,-4.178332328796387,-0.023360164660327865,0.18525502929147653,0.10798325478655757,0.12055602126151488,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wrote a well written essay; the grader gave me almost a perfect score. Scenario 2 | I made her sushi from her prize goldfish.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.698432207107544,-4.426452159881592,-3.884216070175171,-4.493284702301025,-0.05507031251799388,-0.19045307388845512,-0.2368465429581934,-0.1943963522431238,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I packed to leave the hotel, my suitcase was overflowing with souvenirs. Scenario 2 | I cut and divvied up the baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.6838998794555664,-4.303885459899902,-3.6825826168060303,-4.431929588317871,-0.04053798486601634,-0.06788637390676566,-0.03521308958905278,-0.1330412382599695,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I leased the Porsche. Scenario 2 | I sat astride the dog and prodded it to carry me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.8545336723327637,-4.019123077392578,-3.5398385524749756,-4.146792888641357,-0.2111717777432136,0.21687600860055856,0.1075309747420019,0.15209546141654418,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I volunteer at the vet clinic because I enjoy helping animals that are suffering. Scenario 2 | I removed his tonsils with a rusty fork.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.7301011085510254,-4.177118301391602,-3.7281627655029297,-4.304893970489502,-0.08673921396147533,0.05888078460153512,-0.0807932382859522,-0.006005620431600356,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw my brother's empty Coca Cola bottle was made of plastic, so I recycled it without being asked. Scenario 2 | My husband can't wait to watch the mystery movie with the twist ending tonight, so I tell him the twist.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.5426011085510254,-4.208685874938965,-3.5413906574249268,-4.274740695953369,0.10076078603852467,0.027313211054171838,0.10597886979205073,0.024147654104532457,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled in several potholes in the country road. Scenario 2 | I passed by a cow, and fed it some beef.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.6048262119293213,-4.146792888641357,-3.7910380363464355,-4.335903167724609,0.038535682660228776,0.08920619735177926,-0.14366850912945806,-0.03701481766670778,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on cartoons at the child's birthday party. Scenario 2 | I keep my old love letters just in case I get tired of my husband.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.620659112930298,-3.9896180629730225,-3.493690252304077,-3.992393970489502,0.022702781659252214,0.24638102302011422,0.15367927491290034,0.30649437956839964,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw a flat stone deftly toward the lake. Scenario 2 | I stirred his meal with my hand","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,C,True,20.0,1,-3.4777634143829346,-3.8425776958465576,-3.3497695922851562,-4.176452159881592,0.1655984802066155,0.39342139014657906,0.29759993493182124,0.1224361901763098,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not laugh at the midget walking by me humming the willy wanka song.. Scenario 2 | I grabbed the grinning little boy, a stranger, while at the Mall.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,A,False,20.0,1,-3.6656627655029297,-4.359930038452148,-3.726405382156372,-4.428885459899902,-0.022300870913379622,-0.12393095245901176,-0.07903585493939458,-0.12999710984200075,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,False,False
