property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
has tentacles,a slug,'',Does a slug have tentacles?,Yes,random,-2.249769449234009,-0.1315728724002838,No,False
has thick scales,an alligator,'',Does an alligator have thick scales?,Yes,random,-0.11015107482671738,-2.3591177463531494,Yes,True
has thick scales,a bone,'',Does a bone have thick scales?,No,random,-6.155832767486572,-0.01723676733672619,No,True
has thin leaves,a parakeet,'',Does a parakeet have thin leaves?,No,random,-5.530858039855957,-0.028429461643099785,No,True
has thin petals,a rocket,'',Does a rocket have thin petals?,No,random,-5.780832767486572,-0.016715120524168015,No,True
has thin stems,a kangaroo,'',Does a kangaroo have thin stems?,No,random,-3.671583652496338,-0.04361611232161522,No,True
has three keys,a sparrow,'',Does a sparrow have three keys?,No,random,-6.155881404876709,-0.0169773381203413,No,True
has three major bones,an arm,'',Does an arm have three major bones?,Yes,random,-0.022374890744686127,-4.03094482421875,Yes,True
has thrusters,a rocket,'',Does a rocket have thrusters?,Yes,random,-0.0058378190733492374,-6.249684810638428,Yes,True
has tires,a unicycle,'',Does a unicycle have tires?,Yes,random,-0.054997578263282776,-3.0622386932373047,Yes,True
has toes,a monkey,'',Does a monkey have toes?,Yes,random,-0.012513415887951851,-4.749722003936768,Yes,True
has transistors,a radio,'',Does a radio have transistors?,Yes,random,-0.03935195878148079,-3.4215235710144043,Yes,True
has transistors,a goldfish,'',Does a goldfish have transistors?,No,random,-7.0307769775390625,-0.023378537967801094,No,True
has tubes,a car,'',Does a car have tubes?,No,random,-0.6404308080673218,-0.7654049396514893,Yes,False
has tusks,an elephant,'',Does an elephant have tusks?,Yes,random,-0.0034765065647661686,-6.6248087882995605,Yes,True
has twigs,a ladle,'',Does a ladle have twigs?,No,random,-3.6715447902679443,-0.05337851867079735,No,True
has two arm rests,a rocking chair,'',Does a rocking chair have two arm rests?,Yes,random,-0.15309754014015198,-2.030857801437378,Yes,True
has two atria,a heart,'',Does a heart have two atria?,Yes,random,-0.010306930169463158,-6.874332904815674,Yes,True
has two blades,an axe,'',Does an axe have two blades?,Yes,random,-3.796583652496338,-0.0468619205057621,No,False
has two eyes,a bagpipe,'',Does a bagpipe have two eyes?,No,random,-3.218381643295288,-0.08608227968215942,No,True
has two legs,a fir tree,'',Does a fir tree have two legs?,No,random,-5.780881404876709,-0.02439049445092678,No,True
has two lines,a rocking chair,'',Does a rocking chair have two lines?,No,random,-1.4215447902679443,-0.2984033524990082,No,True
has two or more slots,a toaster,'',Does a toaster have two or more slots?,Yes,random,-0.0774167999625206,-2.7027623653411865,Yes,True
has two shells,a scallop,'',Does a scallop have two shells?,Yes,random,-0.2438463419675827,-1.6168104410171509,Yes,True
has two shells,a goat,'',Does a goat have two shells?,No,random,-5.655881404876709,-0.027649687603116035,No,True
has two ventricles,a dolphin,'',Does a dolphin have two ventricles?,No,random,-0.49194398522377014,-0.9919115900993347,Yes,False
has two wheels,a wheelbarrow,'',Does a wheelbarrow have two wheels?,Yes,random,-0.02325369603931904,-4.03094482421875,Yes,True
has underwire,a bra,'',Does a bra have underwire?,Yes,random,-0.016109950840473175,-4.530980587005615,Yes,True
has underwire,a lobster,'',Does a lobster have underwire?,No,random,-3.9060122966766357,-0.03249111399054527,No,True
has velcro,a wetsuit,'',Does a wetsuit have velcro?,Yes,random,-0.027649687603116035,-3.90567946434021,Yes,True
has ventricles,a heart,'',Does a heart have ventricles?,Yes,random,-0.0066033946350216866,-7.749569416046143,Yes,True
has ventricles,an ox,'',Does an ox have ventricles?,No,random,-3.062269449234009,-0.06763938069343567,No,True
has volume control,a television,'',Does a television have volume control?,Yes,random,-0.002725017722696066,-8.624664306640625,Yes,True
has waxy skin,a nail,'',Does a nail have waxy skin?,No,random,-5.280858039855957,-0.02989370934665203,No,True
has weapons,a tank,'',Does a tank have weapons?,Yes,random,-0.007641223259270191,-6.124595642089844,Yes,True
has weapons,a pine tree,'',Does a pine tree have weapons?,No,random,-3.3278050422668457,-0.0728580504655838,No,True
has webbed feet,a turtle,'',Does a turtle have webbed feet?,No,random,-1.7107418775558472,-0.21167781949043274,No,True
has white speckles,a bagpipe,'',Does a bagpipe have white speckles?,No,random,-0.27111953496932983,-1.5228713750839233,Yes,False
has white stripes,a satchel,'',Does a satchel have white stripes?,No,random,-0.29660120606422424,-1.4214510917663574,Yes,False
has wind blowing through it,a willow tree,'',Does a willow tree have wind blowing through it?,Yes,random,-0.9138373136520386,-0.5387137532234192,No,False
has windows,a leotard,'',Does a leotard have windows?,No,random,-3.312204122543335,-0.059435438364744186,No,True
has wings,a seagull,'',Does a seagull have wings?,Yes,random,-0.005383399315178394,-7.249595642089844,Yes,True
has wings,a bolt,'',Does a bolt have wings?,No,random,-7.999541759490967,-0.016824161633849144,No,True
has wipers,a car,'',Does a car have wipers?,Yes,random,-0.003609908279031515,-7.499684810638428,Yes,True
has wire loops,a dolphin,'',Does a dolphin have wire loops?,No,random,-4.905962944030762,-0.021426009014248848,No,True
has yellow eyes,an alligator,'',Does an alligator have yellow eyes?,Yes,random,-1.156064748764038,-0.4080055058002472,No,False
has yellow eyes,wine,'',Does wine have yellow eyes?,No,random,-5.874738693237305,-0.012247717007994652,No,True
has yellow flesh,a taxi,'',Does a taxi have yellow flesh?,No,random,-6.6559247970581055,-0.0179536622017622,No,True
hatches from a chrysalis,a shawl,'',Does a shawl hatche from a chrysalis?,No,random,-6.280517578125,-0.02659769542515278,No,True
hears through its legs,a spade,'',Does a spade hear through its legs?,No,random,-5.030962944030762,-0.03061441145837307,No,True
holds the body,a bus,'',Does a bus hold the body?,No,random,-0.2634381353855133,-1.5153049230575562,Yes,False
hunts gazelles and antelopes,a tiger,'',Does a tiger hunt gazelles and antelopes?,Yes,random,-0.014531061053276062,-4.624480724334717,Yes,True
hunts in packs,a wolf,'',Does a wolf hunt in packs?,Yes,random,-0.005288621876388788,-7.624664783477783,Yes,True
hunts seals,a tray,'',Does a tray hunt seals?,No,random,-3.7965009212493896,-0.04874127730727196,No,True
is a baby cow,a daffodil,'',Is a daffodil a baby cow?,No,random,-5.5309038162231445,-0.038563285022974014,No,True
is a baby sheep,a spirit level,'',Is a spirit level a baby sheep?,No,random,-3.202824354171753,-0.0772961974143982,No,True
is a ball,a ball,'',Is a ball a ball?,Yes,random,-0.006533162202686071,-6.999642848968506,Yes,True
is a big boat,a ship,'',Is a ship a big boat?,Yes,random,-0.04842771217226982,-3.1716012954711914,Yes,True
is a big seed,a turtle,'',Is a turtle a big seed?,No,random,-5.655832767486572,-0.030781924724578857,No,True
is a big spider,a cupboard,'',Is a cupboard a big spider?,No,random,-5.155858039855957,-0.02492457628250122,No,True
is a big spoon,a ladle,'',Is a ladle a big spoon?,Yes,random,-0.5505533218383789,-0.9254887700080872,Yes,True
is a bike,a unicycle,'',Is a unicycle a bike?,Yes,random,-1.1012908220291138,-0.4742613434791565,No,False
is a bike,pineapple,'',Is pineapple a bike?,No,random,-7.40571403503418,-0.03971105068922043,No,True
is a bivalve,a wheelchair,'',Is a wheelchair a bivalve?,No,random,-2.7340447902679443,-0.10374811291694641,No,True
is a canal boat,a houseboat,'',Is a houseboat a canal boat?,Yes,random,-0.7887547612190247,-0.6636912226676941,No,False
is a canal boat,an owl,'',Is an owl a canal boat?,No,random,-4.937041759490967,-0.04654484614729881,No,True
is a cephalopod,an octopus,'',Is an octopus a cephalopod?,Yes,random,-0.006969486363232136,-7.999446868896484,Yes,True
is a chair with wheels,a wheelchair,'',Is a wheelchair a chair with wheels?,Yes,random,-0.07346633821725845,-2.952713966369629,Yes,True
is a citrus fruit,peach,'',Is peach a citrus fruit?,No,random,-1.624754548072815,-0.24781683087348938,No,True
is a clam,a mussel,'',Is a mussel a clam?,Yes,random,-1.8511912822723389,-0.22515234351158142,No,False
is a companion for humans,a dog,'',Is a dog a companion for humans?,Yes,random,-0.01060012448579073,-7.874512195587158,Yes,True
is a condiment,butter,'',Is butter a condiment?,Yes,random,-0.07498922199010849,-2.7028424739837646,Yes,True
is a cooking utensil,a spatula,'',Is a spatula a cooking utensil?,Yes,random,-0.00406815716996789,-8.374619483947754,Yes,True
is a cooking utensil,a shovel,'',Is a shovel a cooking utensil?,No,random,-4.655996799468994,-0.030674003064632416,No,True
is a delicacy,a lobster,'',Is a lobster a delicacy?,Yes,random,-0.011573932133615017,-5.374703884124756,Yes,True
is a digit,a thumb,'',Is a thumb a digit?,Yes,random,-0.005017307586967945,-7.874619960784912,Yes,True
is a dress,a dress,'',Is a dress a dress?,Yes,random,-0.008302824571728706,-6.874619960784912,Yes,True
is a dress,a sledge,'',Is a sledge a dress?,No,random,-4.405805587768555,-0.03447983041405678,No,True
is a dried grape,a horse,'',Is a horse a dried grape?,No,random,-5.186911582946777,-0.06333740055561066,No,True
is a dried plum,an onion,'',Is an onion a dried plum?,No,random,-4.936980724334717,-0.06445229053497314,No,True
is a drink,beer,'',Is beer a drink?,Yes,random,-0.0033445521257817745,-8.499664306640625,Yes,True
is a fashion accessory,a cap,'',Is a cap a fashion accessory?,Yes,random,-0.013709685765206814,-4.874664783477783,Yes,True
is a firework,a toaster,'',Is a toaster a firework?,No,random,-4.655832767486572,-0.03697116672992706,No,True
is a fish,a bear,'',Is a bear a fish?,No,random,-6.780858039855957,-0.02515414170920849,No,True
is a flatfish,a flounder,'',Is a flounder a flatfish?,Yes,random,-0.010281143710017204,-6.624332904815674,Yes,True
is a flatfish,a woodpecker,'',Is a woodpecker a flatfish?,No,random,-6.187012195587158,-0.05825966224074364,No,True
is a flowering plant,rhubarb,'',Is rhubarb a flowering plant?,No,random,-0.017493151128292084,-4.5309038162231445,Yes,False
is a flying rodent,a bat,'',Is a bat a flying rodent?,Yes,random,-0.015052220784127712,-4.874642848968506,Yes,True
is a flying rodent,a duck,'',Is a duck a flying rodent?,No,random,-3.827784299850464,-0.07876056432723999,No,True
is a fruit,a bomb,'',Is a bomb a fruit?,No,random,-3.7965235710144043,-0.04776507243514061,No,True
is a fungus,mushroom,'',Is mushroom a fungus?,Yes,random,-0.006695297546684742,-8.249619483947754,Yes,True
is a garden tool,a hoe,'',Is a hoe a garden tool?,Yes,random,-0.005230461247265339,-7.624480724334717,Yes,True
is a garnish,parsley,'',Is parsley a garnish?,Yes,random,-0.007183109410107136,-6.124512195587158,Yes,True
is a gastropod,a snail,'',Is a snail a gastropod?,Yes,random,-0.00672094477340579,-7.374411582946777,Yes,True
is a glove,a heron,'',Is a heron a glove?,No,random,-4.2809247970581055,-0.03531806915998459,No,True
is a grain,a frog,'',Is a frog a grain?,No,random,-4.2809038162231445,-0.04145817086100578,No,True
is a grape,sultana,'',Is sultana a grape?,Yes,random,-0.09886649250984192,-2.4684250354766846,Yes,True
is a herbivore,a lamb,'',Is a lamb a herbivore?,Yes,random,-0.005852592643350363,-6.499722003936768,Yes,True
is a herbivore,a lip,'',Is a lip a herbivore?,No,random,-0.6013073325157166,-0.8512733578681946,Yes,False
is a horse,an orchid,'',Is an orchid a horse?,No,random,-6.030858039855957,-0.02381172589957714,No,True
is a household item,a whisk,'',Is a whisk a household item?,Yes,random,-0.005319139454513788,-7.249595642089844,Yes,True
is a kitchen utensil,a harmonica,'',Is a harmonica a kitchen utensil?,No,random,-3.3122546672821045,-0.06422212719917297,No,True
is a large cat,a hyena,'',Is a hyena a large cat?,Yes,random,-4.812203884124756,-0.04710594192147255,No,False
is a large deer,a moose,'',Is a moose a large deer?,Yes,random,-0.015320556238293648,-4.749664783477783,Yes,True
is a large vehicle,a knicker,'',Is a knicker a large vehicle?,No,random,-3.562142848968506,-0.05996805056929588,No,True
is a larva,a caterpillar,'',Is a caterpillar a larva?,Yes,random,-0.006115232594311237,-7.124595642089844,Yes,True
is a larva,a chipmunk,'',Is a chipmunk a larva?,No,random,-3.437164545059204,-0.054916415363550186,No,True
is a limb,a leg,'',Is a leg a limb?,Yes,random,-0.008119719102978706,-5.624664783477783,Yes,True
is a living thing,a buzzard,'',Is a buzzard a living thing?,Yes,random,-0.0210599172860384,-4.53071403503418,Yes,True
is a living thing,a chisel,'',Is a chisel a living thing?,No,random,-3.437164545059204,-0.06460517644882202,No,True
is a marine animal,a turtle,'',Is a turtle a marine animal?,Yes,random,-0.777106761932373,-0.6520753502845764,No,False
is a marine animal,lettuce,'',Is lettuce a marine animal?,No,random,-4.530962944030762,-0.0322733111679554,No,True
is a marsupial,a heron,'',Is a heron a marsupial?,No,random,-3.5466012954711914,-0.0488448403775692,No,True
is a media device,a television,'',Is a television a media device?,Yes,random,-0.0031768246553838253,-8.124664306640625,Yes,True
is a melon,watermelon,'',Is watermelon a melon?,Yes,random,-0.0061462195590138435,-7.624569416046143,Yes,True
is a melon,a geranium,'',Is a geranium a melon?,No,random,-5.6559038162231445,-0.027649687603116035,No,True
is a member of the carp family,a goldfish,'',Is a goldfish a member of the carp family?,Yes,random,-0.1374618113040924,-2.1403050422668457,Yes,True
is a mobile home,a caravan,'',Is a caravan a mobile home?,Yes,random,-0.08670558780431747,-2.5934250354766846,Yes,True
is a mobile home,a skunk,'',Is a skunk a mobile home?,No,random,-2.734064817428589,-0.10322587192058563,No,True
is a mollusc,a slug,'',Is a slug a mollusc?,Yes,random,-0.006268170662224293,-7.624569416046143,Yes,True
is a mouth organ,a harmonica,'',Is a harmonica a mouth organ?,Yes,random,-0.011271392926573753,-6.249480724334717,Yes,True
is a mouth organ,a robe,'',Is a robe a mouth organ?,No,random,-3.7965235710144043,-0.04263978824019432,No,True
is a nut,a plate,'',Is a plate a nut?,No,random,-4.7809038162231445,-0.021914171054959297,No,True
is a pale grape,a buffalo,'',Is a buffalo a pale grape?,No,random,-3.8586761951446533,-0.10434683412313461,No,True
is a parrot,peach,'',Is peach a parrot?,No,random,-5.062069416046143,-0.052113961428403854,No,True
is a part of the body,a geranium,'',Is a geranium a part of the body?,No,random,-2.155881643295288,-0.15297526121139526,No,True
is a part of the primate body,a nose,'',Is a nose a part of the primate body?,Yes,random,-0.017371080815792084,-4.53094482421875,Yes,True
is a percussion instrument,a kettle,'',Is a kettle a percussion instrument?,No,random,-0.9177126288414001,-0.5426598191261292,No,True
is a pest,a termite,'',Is a termite a pest?,Yes,random,-0.007244494743645191,-6.624619960784912,Yes,True
is a pipe,lime,'',Is lime a pipe?,No,random,-2.249642848968506,-0.12564080953598022,No,True
