task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa18,6,"[4, 1]",The container is bigger than the box. The suitcase is bigger than the container.,Is the box bigger than the suitcase?,No,20.0,3,-1.4777594804763794,-0.28652358055114746,-0.5616975102961684,0.54640203670909,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa18,10,"[3, 2]",The container fits inside the box. The chocolate fits inside the container.,Does the chocolate fit in the box?,Yes,20.0,3,-0.3504069447517395,-1.2788797616958618,0.5656550254284715,-0.4459541444356243,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa18,9,"[2, 1]",The suitcase fits inside the container. The suitcase is bigger than the box of chocolates.,Is the container bigger than the box of chocolates?,Yes,20.0,0,-0.7376206517219543,-0.6877795457839966,0.18952149320393796,0.13833865812048318,-0.9271421449258923,-0.8261182039044798,No,False,True,True
qa18,7,"[2, 3]",The box of chocolates is bigger than the chocolate. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-1.3160276412963867,-0.3452043831348419,-0.3857933038302387,0.4838862237598126,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa18,8,"[1, 2]",The chest is bigger than the box. The container fits inside the box.,Is the chest bigger than the container?,Yes,20.0,2,-1.078130841255188,-0.4470690190792084,-0.14789650378903996,0.38202158781544615,-0.930234337466148,-0.8290906068946545,No,False,False,False
qa18,10,"[2, 1]",The container fits inside the box. The chest is bigger than the box.,Does the chest fit in the container?,No,20.0,1,-1.1225957870483398,-0.4133380949497223,-0.21640070116457844,0.42805746425098434,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa18,6,"[4, 1]",The chocolate fits inside the box of chocolates. The box of chocolates fits inside the box.,Does the box fit in the chocolate?,No,20.0,1,-1.226460337638855,-0.37339258193969727,-0.32026525175509357,0.46800297726100937,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa18,13,"[5, 6]",The chocolate fits inside the container. The chest is bigger than the container.,Does the chest fit in the chocolate?,No,20.0,3,-1.396901249885559,-0.3031960129737854,-0.4808392797053481,0.5297296042864521,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa18,8,"[5, 1]",The container is bigger than the chest. The chest is bigger than the suitcase.,Does the suitcase fit in the container?,Yes,20.0,2,-0.6851306557655334,-0.7476397156715393,0.24510368170061458,0.08145089122311522,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa18,7,"[3, 1]",The container is bigger than the box. The box of chocolates fits inside the box.,Is the container bigger than the box of chocolates?,Yes,20.0,2,-0.928751528263092,-0.5326529145240784,0.0014828092030559903,0.29643769237057616,-0.930234337466148,-0.8290906068946545,No,False,False,False
qa18,10,"[5, 2]",The chest is bigger than the suitcase. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,0,-1.1993341445922852,-0.38800618052482605,-0.27219199966639285,0.4381120233796537,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa18,10,"[1, 2]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Is the container bigger than the chocolate?,Yes,20.0,3,-1.2081360816955566,-0.3845161497592926,-0.2920741115153457,0.4484094675009449,-0.916061970180211,-0.8329256172602375,No,False,False,False
qa18,9,"[4, 3]",The chocolate fits inside the chest. The chest fits inside the box.,Does the box fit in the chocolate?,No,20.0,4,-1.1381840705871582,-0.41232460737228394,-0.21662572914113598,0.4254039960758139,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa18,9,"[2, 5]",The container is bigger than the suitcase. The container fits inside the chest.,Does the chest fit in the suitcase?,No,20.0,4,-0.9510506987571716,-0.5120999217033386,-0.02949235731114941,0.32562868174475923,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa18,9,"[5, 1]",The box of chocolates fits inside the suitcase. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the suitcase?,Yes,20.0,1,-0.9292773604393005,-0.5268449783325195,-0.02308227455553913,0.3145505808681871,-0.9061950858837614,-0.8413955592007066,No,False,False,False
qa18,8,"[3, 2]",The box fits inside the chest. The chocolate fits inside the box.,Does the chocolate fit in the chest?,Yes,20.0,1,-0.5239532589912415,-0.9415746927261353,0.38224182689251995,-0.10017913352542862,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa18,7,"[5, 3]",The box of chocolates is bigger than the chocolate. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,20.0,0,-1.6433517932891846,-0.24079710245132446,-0.7162096483632923,0.5853211014531553,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa18,11,"[10, 5]",The container is bigger than the suitcase. The box fits inside the suitcase.,Does the box fit in the container?,Yes,20.0,1,-0.5528371930122375,-0.8937124609947205,0.35335789287152386,-0.052316901794013826,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa18,7,"[5, 2]",The box is bigger than the chest. The container is bigger than the box.,Is the chest bigger than the container?,No,20.0,1,-1.4611332416534424,-0.2911013662815094,-0.554938155769681,0.5502941929191972,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa18,15,"[9, 8]",The container fits inside the chest. The container is bigger than the chocolate.,Is the chest bigger than the chocolate?,Yes,20.0,2,-0.6739670038223267,-0.7547016739845276,0.25626733364382137,0.07438893291012694,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa18,8,"[4, 1]",The container fits inside the suitcase. The container is bigger than the box of chocolates.,Is the suitcase bigger than the box of chocolates?,Yes,20.0,2,-0.6381075382232666,-0.7939053773880005,0.29212679924288143,0.03518522950665404,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa18,11,"[9, 1]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,20.0,4,-1.5570416450500488,-0.26528966426849365,-0.6354833036040266,0.5724389391796042,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa18,7,"[1, 3]",The chocolate fits inside the box. The box fits inside the container.,Is the chocolate bigger than the container?,No,20.0,4,-1.3362646102905273,-0.33780917525291443,-0.4147062688445051,0.4999194281951834,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa18,13,"[6, 10]",The box of chocolates fits inside the chest. The chocolate fits inside the box of chocolates.,Is the chest bigger than the chocolate?,Yes,20.0,4,-1.2028940916061401,-0.39090245962142944,-0.2813357501601179,0.4468261438266684,-0.9215583414460222,-0.8377286034480979,No,False,False,False
qa18,6,"[1, 4]",The chest fits inside the suitcase. The chest is bigger than the chocolate.,Is the suitcase bigger than the chocolate?,Yes,20.0,3,-0.7861599922180176,-0.6413017511367798,0.12990197796219338,0.19162386612345772,-0.916061970180211,-0.8329256172602375,No,False,False,False
qa18,10,"[1, 3]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,20.0,3,-1.55144464969635,-0.2664198577404022,-0.6353826795161391,0.5665057595198353,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa18,8,"[2, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the box.,Is the chocolate bigger than the box?,No,20.0,2,-1.8662784099578857,-0.1915375143289566,-0.9360440724917377,0.6375530925656979,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa18,7,"[4, 3]",The suitcase fits inside the chest. The suitcase is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,20.0,3,-1.2662782669067383,-0.35324111580848694,-0.3502162967265273,0.47968450145175057,-0.916061970180211,-0.8329256172602375,No,False,False,False
qa18,7,"[5, 3]",The suitcase fits inside the chest. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,20.0,3,-1.4522360563278198,-0.29038679599761963,-0.5361740861476089,0.5425388212626179,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa18,6,"[2, 1]",The box is bigger than the container. The container is bigger than the suitcase.,Does the suitcase fit in the box?,Yes,20.0,4,-0.8671753406524658,-0.5894814133644104,0.0543830007935564,0.24824719008368745,-0.9215583414460222,-0.8377286034480979,No,False,False,False
qa18,9,"[1, 2]",The container is bigger than the suitcase. The box is bigger than the container.,Is the suitcase bigger than the box?,No,20.0,0,-1.198407769203186,-0.38719579577445984,-0.2712656242772937,0.4389224081300199,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa18,12,"[9, 4]",The suitcase is bigger than the chocolate. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,20.0,2,-1.052911639213562,-0.4540763199329376,-0.12267730174741398,0.3750142869617169,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,20.0,2,-1.227413535118103,-0.3777806758880615,-0.297179197651955,0.451309931006593,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,4,-0.6473804116249084,-0.7708976864814758,0.2741779298211138,0.06683091696662202,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,20.0,3,-0.6473804116249084,-0.7708976864814758,0.2686815585553025,0.062027930778761675,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,20.0,4,-1.227962851524353,-0.3808768689632416,-0.3064045100783308,0.4568517344848563,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,20.0,1,-1.3692700862884521,-0.31592822074890137,-0.46307500040469074,0.5254673384518053,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,20.0,1,-1.0616188049316406,-0.4540298283100128,-0.15542371904787922,0.3873657308906938,-0.9061950858837614,-0.8413955592007066,No,False,False,False
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,20.0,1,-1.182374119758606,-0.39275291562080383,-0.27617903387484455,0.4486426435799028,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,20.0,4,-1.2024656534194946,-0.3781755268573761,-0.2809073119734724,0.45955307659072175,-0.9215583414460222,-0.8377286034480979,No,False,False,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,20.0,1,-0.9700894355773926,-0.5084827542304993,-0.06389434969363117,0.33291280497020737,-0.9061950858837614,-0.8413955592007066,No,False,False,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,20.0,2,-1.799296498298645,-0.20601718127727509,-0.869062160832497,0.6230734256173794,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,20.0,2,-0.9939731955528259,-0.4927600920200348,-0.0637388580866779,0.33633051487461973,-0.930234337466148,-0.8290906068946545,No,False,False,False
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,20.0,3,-2.1136529445648193,-0.14435100555419922,-1.1975909743846085,0.6885746117060383,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,20.0,0,-0.35447606444358826,-1.3228284120559692,0.572666080482304,-0.4967102081514895,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,20.0,0,-1.118796706199646,-0.4210832417011261,-0.1916545612737537,0.40503496220335367,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,20.0,1,-0.6738784909248352,-0.7605985403060913,0.2323165949589262,0.08079701889461532,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,20.0,3,-1.1239949464797974,-0.4185549020767212,-0.2079329762995864,0.4143707151835163,-0.916061970180211,-0.8329256172602375,No,True,False,True
