property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
has bones,a llama,'',Does a llama have bones?,Yes,random,20.0,2,-0.4393291473388672,-2.3481204509735107,0.22681400381206052,-0.39954132891836625,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has bones,a blouse,'',Does a blouse have bones?,No,random,20.0,0,-1.3268065452575684,-0.8376412987709045,-0.6607578217273666,1.1047162323480562,-0.6660487235302017,-1.9423575311189607,No,True,False,True
has brakes,a taxi,'',Does a taxi have brakes?,Yes,random,20.0,2,-0.5090996026992798,-2.3549723625183105,0.15704354845164792,-0.40639324046316605,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has branches,a eucalyptus tree,'',Does a eucalyptus tree have branches?,Yes,random,20.0,2,-0.28679612278938293,-3.3983380794525146,0.37934702836154477,-1.4497589573973702,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has bright feathers,an ambulance,'',Does an ambulance have bright feathers?,No,random,20.0,1,-1.021865963935852,-1.071823000907898,-0.35039769344564,0.8634757339599586,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has brown spots,a leopard,'',Does a leopard have brown spots?,No,random,20.0,1,-0.3479853570461273,-2.807500123977661,0.32348291344408475,-0.8722013891098046,-0.6714682704902121,-1.9352987348678565,Yes,False,True,False
has buckles,a satchel,'',Does a satchel have buckles?,Yes,random,20.0,2,-0.47340282797813416,-2.498760223388672,0.19274032317279355,-0.5501811013335274,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has buds,a flute,'',Does a flute have buds?,No,random,20.0,2,-0.7164255976676941,-1.52279531955719,-0.05028244651676639,0.42578380249795456,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
has capillaries,a bowl,'',Does a bowl have capillaries?,No,random,20.0,1,-0.7247970700263977,-1.5035587549209595,-0.053328799536185634,0.43173997994689706,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has casing,a bullet,'',Does a bullet have casing?,Yes,random,20.0,2,-0.43044883012771606,-2.4280364513397217,0.23569432102321164,-0.4794573292845772,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has chains,a boat,'',Does a boat have chains?,No,random,20.0,3,-0.6362151503562927,-1.7454074621200562,0.03189617087621066,0.196906658616804,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
has chambers,a heart,'',Does a heart have chambers?,Yes,random,20.0,3,-0.3656996786594391,-2.8492777347564697,0.3024116425730643,-0.9069636140196096,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
has chambers,a sock,'',Does a sock have chambers?,No,random,20.0,4,-0.8884788751602173,-1.360427975654602,-0.22247225960627903,0.5864573964760418,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
has channels,a radio,'',Does a radio have channels?,Yes,random,20.0,3,-0.33977609872817993,-3.0392138957977295,0.32833522250432345,-1.0968997750608693,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
has claws,a taxi,'',Does a taxi have claws?,No,random,20.0,1,-1.1819151639938354,-0.91517573595047,-0.5104468935036234,1.0201229989173866,-0.6714682704902121,-1.9352987348678565,No,True,False,True
has clothes,a donkey,'',Does a donkey have clothes?,No,random,20.0,0,-0.8781824707984924,-1.2445902824401855,-0.2121337472682907,0.6977672486787752,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
has compartments,a refrigerator,'',Does a refrigerator have compartments?,Yes,random,20.0,2,-0.3404843509197235,-3.1187336444854736,0.3256588002312042,-1.1701545224303291,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has compartments,a partridge,'',Does a partridge have compartments?,No,random,20.0,4,-0.7495061755180359,-1.5898785591125488,-0.08349955996409764,0.357006813018095,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
has cream,bacon,'',Does bacon have cream?,No,random,20.0,0,-0.7762603759765625,-1.3768292665481567,-0.11021165244636077,0.565528264570804,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
has curved legs,rice,'',Does rice have curved legs?,No,random,20.0,1,-0.7180660963058472,-1.4248526096343994,-0.0465978258156351,0.5104461252334571,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has cushions,a microwave,'',Does a microwave have cushions?,No,random,20.0,1,-0.8443490862846375,-1.2825038433074951,-0.17288081579442538,0.6527948915603614,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has depth,a bowl,'',Does a bowl have depth?,Yes,random,20.0,1,-0.44864320755004883,-2.3600962162017822,0.22282506294016324,-0.4247974813339257,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
has dials,a violin,'',Does a violin have dials?,No,random,20.0,3,-0.9993113875389099,-1.1404417753219604,-0.3312000663064065,0.8018723454148997,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
has dog food,a dog,'',Does a dog have dog food?,Yes,random,20.0,3,-0.4818077087402344,-2.330326795578003,0.186303612492269,-0.38801267484114277,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
has doors,a houseboat,'',Does a houseboat have doors?,Yes,random,20.0,3,-0.5770272016525269,-2.061276435852051,0.09108411957997653,-0.11896231511519062,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
has dots,a dice,'',Does a dice have dots?,Yes,random,20.0,1,-0.3943423628807068,-2.849477529525757,0.2771259076095053,-0.9141787946579003,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
has dots,a cupboard,'',Does a cupboard have dots?,No,random,20.0,1,-0.6585144996643066,-1.637753963470459,0.01295377082590543,0.29754477139739754,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has drawers,mushroom,'',Does mushroom have drawers?,No,random,20.0,1,-0.795362651348114,-1.5126681327819824,-0.12389438085790194,0.4226306020858741,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has edible seeds,cucumber,'',Does cucumber have edible seeds?,Yes,random,20.0,1,-0.638420581817627,-1.9213409423828125,0.03304768867258512,0.01395779248504403,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
has eight eyes,a spider,'',Does a spider have eight eyes?,Yes,random,20.0,0,-0.38424786925315857,-2.651726007461548,0.28180085427704316,-0.7093684763425872,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
has eight legs,an octopus,'',Does an octopus have eight legs?,Yes,random,20.0,4,-0.3648110628128052,-2.8605756759643555,0.3011955527411331,-0.9136903038337116,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
has eight tentacles,an octopus,'',Does an octopus have eight tentacles?,Yes,random,20.0,2,-0.37554797530174255,-2.7781713008880615,0.29059517584918515,-0.829592178832917,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has eyelids,a turkey,'',Does a turkey have eyelids?,No,random,20.0,3,-0.7917692065238953,-1.354703664779663,-0.12365788529139188,0.5876104559571971,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
has feet,an arm,'',Does an arm have feet?,No,random,20.0,2,-1.484350562095642,-0.7602402567863464,-0.8182074109447144,1.188338865268798,-0.6661431511509277,-1.9485791220551445,No,True,False,True
has fibrous skin,peach,'',Does peach have fibrous skin?,Yes,random,20.0,2,-0.636163055896759,-1.9803177118301392,0.02998009525416867,-0.03173858977499466,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has fingerholes,scissors,'',Does scissors have fingerholes?,Yes,random,20.0,0,-0.769764244556427,-1.6467205286026,-0.10371552102622528,0.2956370025163606,-0.6660487235302017,-1.9423575311189607,Yes,True,False,False
has fingerholes,a bicycle,'',Does a bicycle have fingerholes?,No,random,20.0,1,-0.5460287928581238,-2.0495455265045166,0.1254394776320883,-0.11424679163666007,-0.6714682704902121,-1.9352987348678565,Yes,False,True,False
has fins,an eel,'',Does an eel have fins?,Yes,random,20.0,2,-0.6780896782875061,-1.6279505491256714,-0.0119465271365784,0.3206285729294731,-0.6661431511509277,-1.9485791220551445,Yes,True,False,False
has flaky skin,a speedboat,'',Does a speedboat have flaky skin?,No,random,20.0,1,-0.8804833889007568,-1.2368826866149902,-0.20901511841054476,0.6984160482528663,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has flavor,cider,'',Does cider have flavor?,Yes,random,20.0,0,-0.4394139349460602,-2.974120855331421,0.22663478858414154,-1.0317633242124602,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
has flavor,a coffee maker,'',Does a coffee maker have flavor?,No,random,20.0,3,-0.4562455713748932,-2.0653722286224365,0.2118657498576102,-0.12305810788557636,-0.6681113212325034,-1.9423141207368602,Yes,False,True,False
has folded skin,a jug,'',Does a jug have folded skin?,No,random,20.0,2,-0.7568780779838562,-1.3132959604263306,-0.0907349268329285,0.6352831616288139,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
has footboard,a frog,'',Does a frog have footboard?,No,random,20.0,3,-0.7469897866249084,-1.633314609527588,-0.07887846539240506,0.30899951120927227,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
has footrests,a wheelchair,'',Does a wheelchair have footrests?,Yes,random,20.0,4,-0.5803399682044983,-2.0602660179138184,0.08566664734943996,-0.11338064578317453,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
has four wings,a dresser,'',Does a dresser have four wings?,No,random,20.0,2,-1.0630548000335693,-0.9487429857254028,-0.39691164888264163,0.9998361363297417,-0.6661431511509277,-1.9485791220551445,No,True,False,True
has friendly bacteria,a fork,'',Does a fork have friendly bacteria?,No,random,20.0,1,-0.5978724956512451,-1.8033679723739624,0.07359577483896695,0.13193076249389413,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has frilly petals,a daisy,'',Does a daisy have frilly petals?,Yes,random,20.0,4,-0.3521926701068878,-2.7938990592956543,0.31381394544705044,-0.8470136871650105,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
has frilly petals,a drum,'',Does a drum have frilly petals?,No,random,20.0,1,-0.8946211338043213,-1.1637400388717651,-0.22315286331410922,0.7715586959960914,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has fur,whiskey,'',Does whiskey have fur?,No,random,20.0,4,-1.2657160758972168,-0.8622080683708191,-0.5997094603432785,1.0846773037598247,-0.6660066155539383,-1.9468853721306438,No,True,False,True
has furry skin,a nectarine,'',Does a nectarine have furry skin?,Yes,random,20.0,4,-0.912891685962677,-1.3105577230453491,-0.24688507040873875,0.6363276490852947,-0.6660066155539383,-1.9468853721306438,Yes,True,False,False
has gears,a car,'',Does a car have gears?,Yes,random,20.0,3,-0.4045371115207672,-2.9314815998077393,0.2635742097117362,-0.9891674790708791,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
has gems,a shawl,'',Does a shawl have gems?,No,random,20.0,1,-0.7529895901679993,-1.792579174041748,-0.0815213196777872,0.14271956082610848,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has geometric patterns,a football,'',Does a football have geometric patterns?,Yes,random,20.0,0,-0.6064085960388184,-2.073477029800415,0.059640127491383366,-0.13111949868145434,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
has giant axons,a squid,'',Does a squid have giant axons?,Yes,random,20.0,1,-0.6849572062492371,-1.7303310632705688,-0.01348893575902499,0.20496767159728768,-0.6714682704902121,-1.9352987348678565,Yes,True,False,False
has giant axons,a date,'',Does a date have giant axons?,No,random,20.0,1,-0.8253820538520813,-1.3761166334152222,-0.15391378336186923,0.5591821014526344,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has gills,blueberry,'',Does blueberry have gills?,No,random,20.0,2,-1.1578586101531982,-1.0236718654632568,-0.49171545900227054,0.9249072565918877,-0.6661431511509277,-1.9485791220551445,No,True,False,True
has green flesh,a peacock,'',Does a peacock have green flesh?,No,random,20.0,0,-0.8345637321472168,-1.2182841300964355,-0.16851500861701507,0.7240734010225252,-0.6660487235302017,-1.9423575311189607,Yes,False,False,True
has grip tape,a skateboard,'',Does a skateboard have grip tape?,Yes,random,20.0,2,-0.3802676796913147,-3.195023536682129,0.285875471459613,-1.2464444146269844,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has grip tape,a sheep,'',Does a sheep have grip tape?,No,random,20.0,1,-0.7992514371871948,-1.4194003343582153,-0.12778316669698275,0.5158984005096412,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has grips,a can opener,'',Does a can opener have grips?,Yes,random,20.0,0,-0.5040121674537659,-2.579418182373047,0.16203655607643586,-0.6370606512540862,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
has grooves,a nail,'',Does a nail have grooves?,Yes,random,20.0,0,-0.6092140078544617,-2.3054587841033936,0.056834715675740055,-0.36310125298443285,-0.6660487235302017,-1.9423575311189607,Yes,True,True,True
has grooves,a sweater,'',Does a sweater have grooves?,No,random,20.0,3,-0.6608852744102478,-2.0110855102539062,0.007226046822255583,-0.06877138951704609,-0.6681113212325034,-1.9423141207368602,Yes,False,True,False
has hairy legs,a tarantula,'',Does a tarantula have hairy legs?,Yes,random,20.0,1,-0.5594912171363831,-1.8257588148117065,0.11197705335382901,0.10953992005614999,-0.6714682704902121,-1.9352987348678565,Yes,True,True,True
has handlebars,a bicycle,'',Does a bicycle have handlebars?,Yes,random,20.0,3,-0.36539748311042786,-3.657451629638672,0.30271383812207553,-1.7151375089018117,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
has handlebars,cheese,'',Does cheese have handlebars?,No,random,20.0,4,-0.9708853960037231,-1.088823914527893,-0.3048787804497849,0.8580614576027508,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
has hands,an onion,'',Does an onion have hands?,No,random,20.0,2,-0.8950039744377136,-1.1390483379364014,-0.22886082328678592,0.8095307841187431,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
has hard and tough skin,potato,'',Does potato have hard and tough skin?,No,random,20.0,2,-0.5643367767333984,-1.9524083137512207,0.10180637441752927,-0.0038291916960762062,-0.6661431511509277,-1.9485791220551445,Yes,False,True,False
has heating plates,a kettle,'',Does a kettle have heating plates?,Yes,random,20.0,2,-0.41257864236831665,-2.5356647968292236,0.25356450878261105,-0.5870856747740791,-0.6661431511509277,-1.9485791220551445,Yes,True,True,True
has heating plates,a bomb,'',Does a bomb have heating plates?,No,random,20.0,3,-0.6382504105567932,-1.836911678314209,0.029860910675710173,0.10540244242265118,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
has helicopter seeds,a wetsuit,'',Does a wetsuit have helicopter seeds?,No,random,20.0,4,-1.016455888748169,-1.154731035232544,-0.3504492731942307,0.7921543368980999,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
has high amounts of calories,a cello,'',Does a cello have high amounts of calories?,No,random,20.0,1,-0.9884982109069824,-1.2443273067474365,-0.31702994041677035,0.69097142812042,-0.6714682704902121,-1.9352987348678565,Yes,False,False,True
has holes,a spirit level,'',Does a spirit level have holes?,No,random,20.0,4,-1.0107669830322266,-1.3158859014511108,-0.3447603674782883,0.630999470679533,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
has horns,a goat,'',Does a goat have horns?,Yes,random,20.0,4,-0.40904122591018677,-2.569422483444214,0.2569653896437515,-0.62253711131357,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
has humps,a camel,'',Does a camel have humps?,Yes,random,20.0,4,-0.4674728810787201,-2.1260874271392822,0.19853373447521816,-0.1792020550086384,-0.6660066155539383,-1.9468853721306438,Yes,True,True,True
has humps,a flounder,'',Does a flounder have humps?,No,random,20.0,2,-1.0420563220977783,-1.0918786525726318,-0.3759131709468506,0.8567004694825127,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
has information,a lily,'',Does a lily have information?,No,random,20.0,4,-0.5345649123191833,-1.8143573999404907,0.1314417032347549,0.1325279721901531,-0.6660066155539383,-1.9468853721306438,Yes,False,False,True
has ivory tusks,a hatchet,'',Does a hatchet have ivory tusks?,No,random,20.0,2,-0.974429726600647,-1.1024481058120728,-0.30828657544971927,0.8461310162430717,-0.6661431511509277,-1.9485791220551445,Yes,False,False,True
has joints,a nectarine,'',Does a nectarine have joints?,No,random,20.0,3,-0.8172032833099365,-1.6725456714630127,-0.14909196207743314,0.26976844927384747,-0.6681113212325034,-1.9423141207368602,Yes,False,False,True
has knobs,a cupboard,'',Does a cupboard have knobs?,Yes,random,20.0,3,-0.4382406771183014,-2.752180576324463,0.229870644114202,-0.8098664555876027,-0.6681113212325034,-1.9423141207368602,Yes,True,True,True
