property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
has attachment points,a bayonet,'',Does a bayonet have attachment points?,Yes,random,20.0,1,-1.3201074600219727,-0.31823527812957764,0.8533884853174509,0.23373084016815737,-2.1734959453394236,-0.551966118297735,No,False,True,True
has babies that are called calves,a walrus,'',Does a walrus have babies that are called calves?,No,random,20.0,1,-1.7029640674591064,-0.20495249330997467,0.47053187788031714,0.34701362498776034,-2.1734959453394236,-0.551966118297735,No,True,True,False
has babies that are called cubs,cauliflower,'',Does cauliflower have babies that are called cubs?,No,random,20.0,2,-4.03112268447876,-0.02081453986465931,-1.87187033232878,0.5416220030696769,-2.15925235214998,-0.5624365429343362,No,True,False,True
has barbs,a tambourine,'',Does a tambourine have barbs?,No,random,20.0,1,-4.499841690063477,-0.012314322404563427,-2.326345744724053,0.5396517958931716,-2.1734959453394236,-0.551966118297735,No,True,False,True
has bars,a sock,'',Does a sock have bars?,No,random,20.0,3,-5.499841690063477,-0.00642490666359663,-3.3243671963207557,0.5574851034575355,-2.175474493742721,-0.5639100101211322,No,True,False,True
has beds,a porcupine,'',Does a porcupine have beds?,No,random,20.0,3,-3.5311570167541504,-0.03168177604675293,-1.3556825230114296,0.5322282340743792,-2.175474493742721,-0.5639100101211322,No,True,False,True
has bells,a canary,'',Does a canary have bells?,No,random,20.0,3,-2.5779640674591064,-0.0799802616238594,-0.4024895737163856,0.48392974849727277,-2.175474493742721,-0.5639100101211322,No,True,False,True
has beneficial properties,a boomerang,'',Does a boomerang have beneficial properties?,No,random,20.0,0,-1.7107292413711548,-0.20979894697666168,0.42868820676147656,0.35536155739696584,-2.1394174481326313,-0.5651605043736275,No,True,True,False
has bent legs,an oyster,'',Does an oyster have bent legs?,No,random,20.0,3,-4.499841690063477,-0.012741568498313427,-2.3243671963207557,0.5511684416228187,-2.175474493742721,-0.5639100101211322,No,True,False,True
has big claws,a crab,'',Does a crab have big claws?,Yes,random,20.0,3,-0.38859593868255615,-1.1405657529830933,1.7868785550601647,-0.5766557428619611,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
has big ears,a sparrow,'',Does a sparrow have big ears?,No,random,20.0,4,-2.3592803478240967,-0.10150551795959473,-0.16740310187174368,0.44517170313296706,-2.191877245952353,-0.5466772210925618,No,True,False,True
has big eyes,a frog,'',Does a frog have big eyes?,Yes,random,20.0,3,-0.6951881647109985,-0.6952370405197144,1.4802863290317223,-0.13132703039858218,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
has big feet,an elephant,'',Does an elephant have big feet?,Yes,random,20.0,1,-0.5779995918273926,-0.8279995918273926,1.595496353512031,-0.27603347352965757,-2.1734959453394236,-0.551966118297735,Yes,True,True,True
has big front teeth,a beaver,'',Does a beaver have big front teeth?,Yes,random,20.0,3,-1.703027367591858,-0.20306575298309326,0.47244712615086293,0.3608442571380389,-2.175474493742721,-0.5639100101211322,No,False,True,True
has big front teeth,a barge,'',Does a barge have big front teeth?,No,random,20.0,4,-4.749841690063477,-0.011032703332602978,-2.5579644441111236,0.5356445177599588,-2.191877245952353,-0.5466772210925618,No,True,False,True
has big hind legs,a skunk,'',Does a skunk have big hind legs?,No,random,20.0,1,-0.9764077663421631,-0.47644197940826416,1.1970881789972605,0.07552413888947085,-2.1734959453394236,-0.551966118297735,No,True,True,False
has big petals,a tulip,'',Does a tulip have big petals?,Yes,random,20.0,3,-1.312425136566162,-0.316331148147583,0.8630493571765587,0.24757886197354917,-2.175474493742721,-0.5639100101211322,No,False,True,True
has bitter skin,plum,'',Does plum have bitter skin?,Yes,random,20.0,3,-1.9139419794082642,-0.16299211978912354,0.2615325143344567,0.40091789033200864,-2.175474493742721,-0.5639100101211322,No,False,False,False
has black and yellow stripes,a bee,'',Does a bee have black and yellow stripes?,Yes,random,20.0,2,-1.312425136566162,-0.3163607120513916,0.8468272155838177,0.2460758308829446,-2.15925235214998,-0.5624365429343362,No,False,True,True
has black fur,a submarine,'',Does a submarine have black fur?,No,random,20.0,2,-7.249796390533447,-0.002670527435839176,-5.0905440383834675,0.559766015498497,-2.15925235214998,-0.5624365429343362,No,True,False,True
has black stripes,a monkey,'',Does a monkey have black stripes?,No,random,20.0,3,-0.9803744554519653,-0.4784585237503052,1.1951000382907555,0.085451486370827,-2.175474493742721,-0.5639100101211322,No,True,True,False
has blubber,tights,'',Does tights have blubber?,No,random,20.0,3,-2.8122966289520264,-0.06774700433015823,-0.6368221352093055,0.49616300579097394,-2.175474493742721,-0.5639100101211322,No,True,False,True
has blue lights,sugar,'',Does sugar have blue lights?,No,random,20.0,4,-5.499876499176025,-0.00596714299172163,-3.3079992532236724,0.5407100781008402,-2.191877245952353,-0.5466772210925618,No,True,False,True
has bones,a llama,'',Does a llama have bones?,Yes,random,20.0,2,-2.1248416900634766,-0.13076269626617432,0.03441066208650323,0.4316738466681619,-2.15925235214998,-0.5624365429343362,No,False,False,False
has bones,a blouse,'',Does a blouse have bones?,No,random,20.0,0,-4.749876499176025,-0.009812119416892529,-2.610459051043394,0.555348384956735,-2.1394174481326313,-0.5651605043736275,No,True,False,True
has brakes,a taxi,'',Does a taxi have brakes?,Yes,random,20.0,2,-0.16205251216888428,-1.9140055179595947,1.9971998399810955,-1.3515689750252586,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
has branches,a eucalyptus tree,'',Does a eucalyptus tree have branches?,Yes,random,20.0,2,-0.31435680389404297,-1.312403917312622,1.8448955482559368,-0.7499673743782859,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
has bright feathers,an ambulance,'',Does an ambulance have bright feathers?,No,random,20.0,1,-6.749796390533447,-0.0027935532853007317,-4.576300445194024,0.5491725650124343,-2.1734959453394236,-0.551966118297735,No,True,False,True
has brown spots,a leopard,'',Does a leopard have brown spots?,No,random,20.0,1,-0.3144075870513916,-1.3124545812606812,1.859088358288032,-0.7604884629629461,-2.1734959453394236,-0.551966118297735,Yes,False,True,False
has buckles,a satchel,'',Does a satchel have buckles?,Yes,random,20.0,2,-0.9803953170776367,-0.4784585237503052,1.178857035072343,0.08397801918403103,-2.15925235214998,-0.5624365429343362,No,False,True,True
has buds,a flute,'',Does a flute have buds?,No,random,20.0,2,-3.2967190742492676,-0.03921270743012428,-1.1374667220992878,0.5232238355042119,-2.15925235214998,-0.5624365429343362,No,True,False,True
has capillaries,a bowl,'',Does a bowl have capillaries?,No,random,20.0,1,-1.1404640674591064,-0.3904995918273926,1.0330318778803171,0.16146652647034243,-2.1734959453394236,-0.551966118297735,No,True,True,False
has casing,a bullet,'',Does a bullet have casing?,Yes,random,20.0,2,-1.312425136566162,-0.31437814235687256,0.8468272155838177,0.24805840057746364,-2.15925235214998,-0.5624365429343362,No,False,True,True
has chains,a boat,'',Does a boat have chains?,No,random,20.0,3,-3.0467803478240967,-0.05143964663147926,-0.8713058540813758,0.5124703634896529,-2.175474493742721,-0.5639100101211322,No,True,False,True
has chambers,a heart,'',Does a heart have chambers?,Yes,random,20.0,3,-0.127854585647583,-2.1249547004699707,2.047619908095138,-1.5610446903488384,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
has chambers,a sock,'',Does a sock have chambers?,No,random,20.0,4,-3.2967190742492676,-0.040894873440265656,-1.1048418282969146,0.5057823476522961,-2.191877245952353,-0.5466772210925618,No,True,False,True
has channels,a radio,'',Does a radio have channels?,Yes,random,20.0,3,-0.10103964805603027,-2.3437061309814453,2.0744348456866906,-1.779796120860313,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
has claws,a taxi,'',Does a taxi have claws?,No,random,20.0,1,-5.999841690063477,-0.003113032318651676,-3.826345744724053,0.5488530859790833,-2.1734959453394236,-0.551966118297735,No,True,False,True
has clothes,a donkey,'',Does a donkey have clothes?,No,random,20.0,0,-3.7811508178710938,-0.025802139192819595,-1.6417333697384624,0.5393583651808079,-2.1394174481326313,-0.5651605043736275,No,True,False,True
has compartments,a refrigerator,'',Does a refrigerator have compartments?,Yes,random,20.0,2,-0.2020893096923828,-1.7030788660049438,1.957163042457597,-1.1406423230706078,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
has compartments,a partridge,'',Does a partridge have compartments?,No,random,20.0,4,-2.8122386932373047,-0.07018817216157913,-0.6203614472849517,0.47648904893098265,-2.191877245952353,-0.5466772210925618,No,True,False,True
has cream,bacon,'',Does bacon have cream?,No,random,20.0,0,-5.499738693237305,-0.00640655355527997,-3.3603212451046733,0.5587539508183476,-2.1394174481326313,-0.5651605043736275,No,True,False,True
has curved legs,rice,'',Does rice have curved legs?,No,random,20.0,1,-3.2967190742492676,-0.04094231501221657,-1.123223128909844,0.5110238032855184,-2.1734959453394236,-0.551966118297735,No,True,False,True
has cushions,a microwave,'',Does a microwave have cushions?,No,random,20.0,1,-5.499876499176025,-0.004807594232261181,-3.326380553836602,0.5471585240654738,-2.1734959453394236,-0.551966118297735,No,True,False,True
has depth,a bowl,'',Does a bowl have depth?,Yes,random,20.0,1,-1.1482292413711548,-0.4003138542175293,1.0252667039682688,0.1516522640802057,-2.1734959453394236,-0.551966118297735,No,False,True,True
has dials,a violin,'',Does a violin have dials?,No,random,20.0,3,-4.249904155731201,-0.014816644601523876,-2.0744296619884803,0.5490933655196083,-2.175474493742721,-0.5639100101211322,No,True,False,True
has dog food,a dog,'',Does a dog have dog food?,Yes,random,20.0,3,-0.39056575298309326,-1.1405788660049438,1.7849087407596276,-0.5766688558838117,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
has doors,a houseboat,'',Does a houseboat have doors?,Yes,random,20.0,3,-0.20308911800384521,-1.7030891180038452,1.9723853757388756,-1.139179107882713,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
has dots,a dice,'',Does a dice have dots?,Yes,random,20.0,1,-0.9764894247055054,-0.47648942470550537,1.1970065206339182,0.07547669359222964,-2.1734959453394236,-0.551966118297735,No,False,True,True
has dots,a cupboard,'',Does a cupboard have dots?,No,random,20.0,1,-4.999796390533447,-0.009851698763668537,-2.8263004451940237,0.5421144195340665,-2.1734959453394236,-0.551966118297735,No,True,False,True
has drawers,mushroom,'',Does mushroom have drawers?,No,random,20.0,1,-5.749796390533447,-0.005112770013511181,-3.5763004451940237,0.5468533482842238,-2.1734959453394236,-0.551966118297735,No,True,False,True
has edible seeds,cucumber,'',Does cucumber have edible seeds?,Yes,random,20.0,1,-0.9765055179595947,-0.4745525121688843,1.1969904273798289,0.07741360612885073,-2.1734959453394236,-0.551966118297735,No,False,True,True
has eight eyes,a spider,'',Does a spider have eight eyes?,Yes,random,20.0,0,-2.1248767375946045,-0.12978625297546387,0.014540710538026858,0.43537425139816366,-2.1394174481326313,-0.5651605043736275,No,False,False,False
has eight legs,an octopus,'',Does an octopus have eight legs?,Yes,random,20.0,4,-4.499796390533447,-0.011776931583881378,-2.3079191445810943,0.5349002895086804,-2.191877245952353,-0.5466772210925618,No,False,False,False
has eight tentacles,an octopus,'',Does an octopus have eight tentacles?,Yes,random,20.0,2,-0.127854585647583,-2.124903917312622,2.031397766502397,-1.562467374378286,-2.15925235214998,-0.5624365429343362,Yes,True,True,True
has eyelids,a turkey,'',Does a turkey have eyelids?,No,random,20.0,3,-0.8280273675918579,-0.5780657529830933,1.347447126150863,-0.014155742861961085,-2.175474493742721,-0.5639100101211322,No,True,True,False
has feet,an arm,'',Does an arm have feet?,No,random,20.0,2,-4.249876499176025,-0.015182736329734325,-2.0906241470260456,0.5472538066046019,-2.15925235214998,-0.5624365429343362,No,True,False,True
has fibrous skin,peach,'',Does peach have fibrous skin?,Yes,random,20.0,2,-1.703027367591858,-0.20207250118255615,0.4562249845581219,0.36036404175178005,-2.15925235214998,-0.5624365429343362,No,False,True,True
has fingerholes,scissors,'',Does scissors have fingerholes?,Yes,random,20.0,0,-0.47644197940826416,-0.9764077663421631,1.6629754687243672,-0.41124726196853556,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
has fingerholes,a bicycle,'',Does a bicycle have fingerholes?,No,random,20.0,1,-3.0467190742492676,-0.050442103296518326,-0.873223128909844,0.5015240150012167,-2.1734959453394236,-0.551966118297735,No,True,False,True
has fins,an eel,'',Does an eel have fins?,Yes,random,20.0,2,-2.8123767375946045,-0.06242514029145241,-0.6531243854446247,0.5000114026428838,-2.15925235214998,-0.5624365429343362,No,False,False,False
has flaky skin,a speedboat,'',Does a speedboat have flaky skin?,No,random,20.0,1,-5.249904155731201,-0.006393552757799625,-3.0764082103917776,0.5455725655399354,-2.1734959453394236,-0.551966118297735,No,True,False,True
has flavor,cider,'',Does cider have flavor?,Yes,random,20.0,0,-0.5310964584350586,-1.0311568975448608,1.6083209896975728,-0.4659963931712333,-2.1394174481326313,-0.5651605043736275,Yes,True,True,True
has flavor,a coffee maker,'',Does a coffee maker have flavor?,No,random,20.0,3,-2.3591177463531494,-0.10775436460971832,-0.18364325261042858,0.45615564551141385,-2.175474493742721,-0.5639100101211322,No,True,False,True
has folded skin,a jug,'',Does a jug have folded skin?,No,random,20.0,2,-2.5780274868011475,-0.08000195026397705,-0.41877513465116767,0.48243459267035915,-2.15925235214998,-0.5624365429343362,No,True,False,True
has footboard,a frog,'',Does a frog have footboard?,No,random,20.0,3,-3.0466747283935547,-0.0513916090130806,-0.8712002346508338,0.5125184011080516,-2.175474493742721,-0.5639100101211322,No,True,False,True
has footrests,a wheelchair,'',Does a wheelchair have footrests?,Yes,random,20.0,4,-0.476468563079834,-0.9765181541442871,1.715408682872519,-0.4298409330517253,-2.191877245952353,-0.5466772210925618,Yes,True,True,True
has four wings,a dresser,'',Does a dresser have four wings?,No,random,20.0,2,-7.499796390533447,-0.0012897263513877988,-5.3405440383834675,0.5611468165829484,-2.15925235214998,-0.5624365429343362,No,True,False,True
has friendly bacteria,a fork,'',Does a fork have friendly bacteria?,No,random,20.0,1,-3.5623416900634766,-0.06045091524720192,-1.388845744724053,0.4915152030505331,-2.1734959453394236,-0.551966118297735,No,True,False,True
has frilly petals,a daisy,'',Does a daisy have frilly petals?,Yes,random,20.0,4,-3.5311226844787598,-0.030196312814950943,-1.3392454385264068,0.5164809082776108,-2.191877245952353,-0.5466772210925618,No,False,False,False
has frilly petals,a drum,'',Does a drum have frilly petals?,No,random,20.0,1,-6.999841690063477,-0.0015208738623186946,-4.826345744724053,0.5504452444354163,-2.1734959453394236,-0.551966118297735,No,True,False,True
has fur,whiskey,'',Does whiskey have fur?,No,random,20.0,4,-6.249796390533447,-0.0030376939103007317,-4.057919144581094,0.543639527182261,-2.191877245952353,-0.5466772210925618,No,True,False,True
has furry skin,a nectarine,'',Does a nectarine have furry skin?,Yes,random,20.0,4,-5.999876499176025,-0.0028255002107471228,-3.8079992532236724,0.5438517208818147,-2.191877245952353,-0.5466772210925618,No,False,False,False
has gears,a car,'',Does a car have gears?,Yes,random,20.0,3,-0.2020893096923828,-1.7030891180038452,1.973385184050338,-1.139179107882713,-2.175474493742721,-0.5639100101211322,Yes,True,True,True
has gems,a shawl,'',Does a shawl have gems?,No,random,20.0,1,-2.812425136566162,-0.06880199909210205,-0.6389291912267385,0.48316411920563296,-2.1734959453394236,-0.551966118297735,No,True,False,True
has geometric patterns,a football,'',Does a football have geometric patterns?,Yes,random,20.0,0,-3.5310964584350586,-0.031177403405308723,-1.3916790103024272,0.5339831009683188,-2.1394174481326313,-0.5651605043736275,No,False,False,False
has giant axons,a squid,'',Does a squid have giant axons?,Yes,random,20.0,1,-3.2967190742492676,-0.041871316730976105,-1.123223128909844,0.5100948015667589,-2.1734959453394236,-0.551966118297735,No,False,False,False
has giant axons,a date,'',Does a date have giant axons?,No,random,20.0,1,-4.031086444854736,-0.020187262445688248,-1.8575904995153127,0.5317788558520468,-2.1734959453394236,-0.551966118297735,No,True,False,True
